id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
456908_156,6,2017,2.837871049576842,0.026228124333803827,81.5,0.035095797419284286,0.9087531451368704,14.541643218892652,1
456909_156,6,2017,2.175956373297006,0.058065628649797925,76.5,0.0771659313616824,34.393734013506744,3.9002043458016598,1
457001_586,6,2017,1.8796734670506583,0.09628003701639286,71.5,0.1534378834105726,135.619483458154,67.0661240556402,1
457002_586,6,2017,3.5138562918878233,0.001874937267756611,76.5,0.0771659313616824,29.421179690518947,19.573513424002602,1
457003_586,6,2017,-2.0535437590814425,0.05605737469962299,34.5,0.307900293130149,1.300520658547595,-17.016342518671802,-1
457004_586,6,2017,2.0969759723482224,0.08711190071213201,78.5,0.05699830641051993,0.0129284975468181,50.90747604264594,-99
457005_586,6,2017,-4.370280215611707,0.00031660412390807895,12.5,0.011899644584157432,1.41173717636266,-58.10434092053769,-1
457006_586,6,2017,0.8722630019139358,0.42537067973521697,62.5,0.4146659024229229,7.0541971014781755,128.9214165686771,1
457007_586,6,2017,2.1197820466355317,0.07812306683878324,80.5,0.04142253879330133,1.31701039782789,51.93175351019813,1
457008_586,6,2017,3.4075136048779915,0.002451482964313955,86.5,0.014399864726701132,0.964562936676849,24.47276049669891,1
457009_586,6,2017,2.3809241005191244,0.06847141567721693,89.5,0.008024002332133759,5.0830693450488145,174.57117855502062,1
458001_144,6,2017,1.7122694854434377,0.14796948418308004,72.5,0.13479216155813392,512.6450579910454,2.6823723015193495,1
458002_144,6,2017,1.0940028658595085,0.3211820968903003,63.5,0.37686571143689396,21.061293072988548,2.636850692738345,1
461011_398,6,2017,1.0913080642324917,0.30270496412020237,64.5,0.3412684763150512,0.235301568318391,7.882691627370349,1
461011_860,6,2017,-1.6063965422753277,0.16002702903407445,24.5,0.08893650082952624,0.0469948275422212,-86.10531129551617,-1
461012_398,6,2017,,,50.0,1.0,0.0,0.0,0
461012_860,6,2017,,,50.0,1.0,0.0,0.0,0
461013_398,6,2017,,,50.0,1.0,0.0,0.0,0
461013_860,6,2017,,,50.0,1.0,0.0,0.0,0
461014_398,6,2017,,,50.0,1.0,0.0,0.0,0
461014_860,6,2017,,,50.0,1.0,0.0,0.0,0
461015_398,6,2017,,,50.0,1.0,0.0,0.0,0
461015_860,6,2017,,,50.0,1.0,0.0,0.0,0
461016_398,6,2017,,,50.0,1.0,0.0,0.0,0
461016_860,6,2017,,,50.0,1.0,0.0,0.0,0
461017_398,6,2017,2.9403815918639316,0.008945343786720458,70.5,0.17398281795260206,0.03839724903809835,668.0406235144568,1
461018_398,6,2017,-2.710438306692302,0.01941573002126244,21.0,0.052661685964462066,0.3065417148463895,-93.6725222662069,-1
461019_398,6,2017,,,50.0,1.0,0.0,0.0,0
461019_860,6,2017,,,50.0,1.0,0.0,0.0,0
461020_398,6,2017,,,50.0,1.0,0.0,0.0,0
461020_860,6,2017,,,50.0,1.0,0.0,0.0,0
461030_860,6,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,0
461040_860,6,2017,5.472156837418642,1.571060813685575e-05,86.5,0.014399864726701132,11.0879158638773,24.738907916627166,1
461050_398,6,2017,,,50.0,1.0,0.0,0.0,0
461050_860,6,2017,1.8196130537203612,0.14040908708578081,90.5,0.006547287612860911,0.4610836632132035,115.37268281680623,1
461060_860,6,2017,-4.267176126952918,0.0009975981918975557,14.5,0.017352389190761427,126.47519545224,-7.071465317014939,-1
461070_860,6,2017,0.7436040108131726,0.4867972939158849,57.5,0.6341948173294822,27.38370111127735,0.02996058114792467,1
461080_860,6,2017,-0.19632536183152344,0.8501220798272175,44.5,0.7339474627492532,0.15109166683396352,0.4510615174405421,1
461102_860,6,2017,-3.435874737943943,0.002267678126828068,18.5,0.035095797419284286,502.224941550386,-67.49371073720015,-1
461104_398,6,2017,-2.9196797158262884,0.008741857490358919,33.5,0.27676572286017653,80.18671099364511,-17.052763137503536,-1
461104_860,6,2017,-3.385362340910106,0.0051551030622601565,15.5,0.020504530520508837,146.3893811598405,-100.0,-1
461200_860,6,2017,5.994136597492323,0.0002729168824352072,95.5,0.0022039898858331234,0.1927355737425385,465.5304669674985,1
461202_398,6,2017,-3.5062587342772775,0.0021762911216195416,19.5,0.04142253879330133,395.9482134209095,-92.53099477754287,-1
461202_860,6,2017,-1.9321911139843886,0.11559246546548006,27.5,0.08183105313071774,99.8893541962983,-99.00456704214896,-1
461203_398,6,2017,-2.7404269389122153,0.03591157405215611,16.5,0.02488372328270136,628.218600889232,-97.55822884381563,-1
461203_860,6,2017,-2.720269193817055,0.037266096246100375,13.5,0.014399864726701132,258.2613677832775,-97.99762238901604,-1
461204_398,6,2017,-2.270164147726102,0.04390486613982574,21.5,0.05699830641051993,929.705616112379,-40.7331259843667,-1
461205_398,6,2017,-5.249676162237405,5.813984166730939e-05,5.5,0.002781224934389138,1461.7927175996651,-64.41187032453382,-1
461205_860,6,2017,-6.0481441570623575,3.639141745969661e-06,4.5,0.0022214145869887034,1063.2044523264,-20.680793148400678,-1
461206_860,6,2017,-6.086060235210657,5.014347294280691e-06,4.5,0.0022214145869887034,229.20948491342602,-77.3146221463591,-1
461207_860,6,2017,-5.1420005989427535,3.566904653721052e-05,4.5,0.0022214145869887034,1584.8982916659052,-22.19418904670602,-1
461208_860,6,2017,-1.1834491909285085,0.2886724862465517,29.5,0.17398281795260206,6.7906355753344645,-9.537101651597991,-1
461209_795,6,2017,-2.4782033980307276,0.0439619320052592,19.5,0.04142253879330133,31.474630452215997,-2.397285293787382,-1
461209_860,6,2017,1.2898708365884584,0.2361595334341394,71.5,0.1534378834105726,94.9966028847414,10.362092434676635,1
461300_795,6,2017,-5.538585390774953,2.42240680325115e-05,7.5,0.0032127527569454956,0.002386510517681,-99.9999999999581,-99
461301_860,6,2017,-3.376871849961865,0.008864053263985879,13.5,0.014381045781497806,688.505893241053,-99.93558954058199,-1
461302_860,6,2017,-3.4305218166174667,0.002787539184942389,20.5,0.048689610702269216,114.68331908535234,-79.37399732569013,-1
461303_795,6,2017,-1.055731478977161,0.33250236104467057,39.5,0.49665738654204294,402.748928782504,-24.753204258651973,-1
461303_860,6,2017,-2.989453529402682,0.007253700786780305,19.5,0.04142253879330133,638.9054951951005,-63.266331262814944,-1
461304_860,6,2017,9.912539469271842,1.4358154065673104e-09,93.5,0.003442181016202601,0.01478202748123795,983.5394102301148,-99
461305_795,6,2017,1.3226832838441689,0.19984981268515484,55.5,0.7339474627492532,32.12692861190595,-2.7680577669385116,-1
461305_860,6,2017,1.9496059509250636,0.06796180463292174,66.5,0.27676572286017653,9.31143290690025,4.9319366642530715,1
461306_795,6,2017,3.651040165340866,0.0013329690215681236,80.5,0.04142253879330133,0.31603787500769653,32.663226681541,1
461306_860,6,2017,4.697981762337242,0.0021283262701063646,92.5,0.004303876558312955,13.9786733488727,16.424678616510874,1
461307_795,6,2017,1.5707340428823997,0.13004496701084942,54.5,0.7856962962493347,18.78259767616425,2.3344747696778354,1
461307_860,6,2017,2.080481552829758,0.10413063663000197,89.5,0.008024002332133759,0.2755518066405785,36.233006422969815,1
461308_4,6,2017,,,50.0,1.0,0.0,0.0,0
461308_795,6,2017,2.9957303060170255,0.006594798291434768,75.5,0.08924454710859073,64.4995258289081,1.66295315961481,1
461309_795,6,2017,1.6384203288718482,0.1157583393634467,61.5,0.4546204062737812,18.82931035642615,12.630844561680268,1
461401_860,6,2017,-3.4102896396756424,0.007068902225176528,17.0,0.024972773276323443,87.91396865596136,-100.0,-1
461402_398,6,2017,-1.8929707692678244,0.07365979266295743,42.5,0.6341948173294822,11.4003804164263,-11.446594085824964,-1
461402_860,6,2017,-2.742347730121074,0.01294766122503905,15.5,0.020822974945909827,9.811991922751961,-98.8486812243832,-1
461403_860,6,2017,-2.903602904035273,0.009094895690120817,6.5,0.003467193190765815,31.8349658456883,-43.591269098844414,-1
461404_860,6,2017,1.571513414336964,0.1683215706693098,72.5,0.13479216155813392,4.0222249218098405,66.17982656776363,1
461405_398,6,2017,-0.1656279126459791,0.8729715762239689,49.5,1.0,0.19876869060681202,-0.16133934832945226,-1
461405_860,6,2017,3.2407563524718124,0.006251252100363883,79.5,0.048689610702269216,17.9948290235762,149.28170900557623,1
461406_860,6,2017,0.24400178714354387,0.8115439275951288,53.5,0.8354140174023965,0.02105532708810645,25.00368585198197,-99
461407_398,6,2017,-0.8734126875292546,0.42448800523530195,37.5,0.4146659024229229,0.1819342349318095,-2.460199021766891,-1
461407_860,6,2017,-1.0332485313670305,0.3233767895825477,42.5,0.6341948173294822,0.0451890287222341,-1.4039747415211106,-1
461408_398,6,2017,-1.0828707754041633,0.3334131242010794,44.5,0.7334532814033405,0.0790054061961378,7.043381786369876e-05,1
461409_398,6,2017,0.12379739941296805,0.9056087030007673,54.5,0.7856962962493347,18.53256673337005,-1.0288883363814276,-1
461500_795,6,2017,1.0926285050081974,0.2884788540566517,58.5,0.5865744278376042,5.2509110588763,2.0580913524442117,1
461600_795,6,2017,,,50.0,1.0,0.0,0.0,0
461600_860,6,2017,-1.9792630263762572,0.10653103139798574,25.5,0.10280164223951978,63.256993809560754,-0.6290893168078578,-1
461601_795,6,2017,0.07168148214620866,0.9434883574578231,43.5,0.6833800574551345,0.8216696020372114,-3.4537423085440158,-1
461601_860,6,2017,2.257476111832258,0.05185807903178222,76.5,0.0771659313616824,0.6504213154565901,24.305590946901663,1
461602_795,6,2017,-1.4371214231856992,0.17998708416293804,36.5,0.37686571143689396,73.04538427956095,-0.440850509050798,-1
461602_860,6,2017,-5.366785820404699,2.0120011474096688e-05,9.5,0.006547287612860911,250.638463449237,-7.531742604973456,-1
461603_860,6,2017,-1.6911738942219552,0.15050506389594717,20.5,0.048689610702269216,0.916256740107201,-5.884425725911472,-1
461604_762,6,2017,-0.04471741541187901,0.9654533190952422,46.0,0.6734991696295021,0.000922779627966,0.0,0
461604_860,6,2017,0.5429755217122517,0.5982304961096719,55.5,0.7339474627492532,300.88161303964,1.376344346735938,1
461605_860,6,2017,6.950579873972067,9.648507279075448e-06,95.5,0.0022214145869887034,1.41479845880531,212.31686720851934,1
461606_762,6,2017,,,50.0,1.0,0.0,0.0,0
461606_860,6,2017,0.2689725430248408,0.7967960282904063,54.5,0.7856962962493347,15.38955106417835,3.0388797852708427,1
461607_762,6,2017,0.6640298412289468,0.5193033885116825,58.5,0.5865744278376042,18.5346153713659,2.9797305625231467,1
461607_860,6,2017,4.463986962500456,0.002380148000826262,91.5,0.005319686062957794,3.83667522870568,76.83816340545147,1
461608_762,6,2017,3.9151809771679345,0.011427809967551609,94.5,0.002781224934389138,5.3566499488924695,7.548968095120307,1
461609_762,6,2017,3.526571798183359,0.00485607474123081,85.5,0.017352389190761427,23.94642783179935,4.921024354269645,1
461710_795,6,2017,0.9845785859372349,0.33514752526365543,53.5,0.838410115171209,27.318605870108648,6.600116340313382,1
461720_4,6,2017,,,50.0,1.0,0.0,0.0,0
461720_795,6,2017,,,50.0,1.0,0.0,0.0,0
461721_4,6,2017,,,50.0,1.0,0.0,0.0,0
461721_795,6,2017,2.6413903665493277,0.027233152370023165,83.5,0.02488372328270136,267.878908948493,20.93053405105689,1
461722_4,6,2017,,,50.0,1.0,0.0,0.0,0
461722_795,6,2017,3.062301328988851,0.008863138847495558,83.5,0.02488372328270136,10.570913239369151,11.574890498356492,1
461723_4,6,2017,,,50.0,1.0,0.0,0.0,0
461723_795,6,2017,1.9542794678897715,0.09300728620248286,77.5,0.06645414979996266,30.9930432147692,4.760123764628787,1
461724_4,6,2017,0.5695311792484824,0.5807654025303322,46.5,0.838410115171209,0.6327403468312696,-0.5194703577941809,-1
461724_795,6,2017,-1.2552877443291086,0.2449436863616735,32.5,0.24784912392821346,0.4834135203077875,-4.648061214250138,-1
461725_4,6,2017,,,50.0,1.0,0.0,0.0,0
461725_795,6,2017,2.724874642826781,0.022994798458303864,85.5,0.017352389190761427,1.6003175475025149,54.05992938833379,1
461726_4,6,2017,,,50.0,1.0,0.0,0.0,0
461727_4,6,2017,,,50.0,1.0,0.0,0.0,0
461728_4,6,2017,,,50.0,1.0,0.0,0.0,0
461729_4,6,2017,-0.219068487985972,0.8331311015926043,42.5,0.6341948173294822,0.450048927916214,0.3227470192824061,1
461730_795,6,2017,0.9126699378044847,0.38088046506389617,55.5,0.7339474627492532,110.19216876664049,3.255328820302213,1
461730_860,6,2017,4.1716936624229835,0.004834070738697365,94.5,0.002781224934389138,18.8009509933763,15.666240650699454,1
461740_4,6,2017,2.5196813869409187,0.040204303915836126,79.5,0.048689610702269216,8.487692293406724,11.23338377282225,1
461740_795,6,2017,2.376516590092939,0.0649056732628322,80.5,0.04142253879330133,0.241220302688752,53.92000296353721,1
461750_4,6,2017,0.44478634263934796,0.6638444054072443,47.5,0.8918594638362826,68.30503637652441,-0.10574992975062276,-1
461750_795,6,2017,0.28661189910940055,0.7775039922398963,46.5,0.838410115171209,14.3866306984125,-1.0361617460212424,-1
461750_860,6,2017,2.47263300831013,0.023374767908863194,71.5,0.1534378834105726,5.687387185613165,18.39746728115607,1
461760_4,6,2017,0.010812914920989543,0.9917195854759822,52.5,0.8918594638362826,0.20583865697342701,7.043913246319273,1
461771_4,6,2017,-0.2721183773780575,0.7886375545463273,35.5,0.3412684763150512,11.67221949700915,-4.404454279584801,-1
461771_795,6,2017,,,50.0,1.0,0.0,0.0,0
461771_860,6,2017,-0.9271039829045191,0.3702348320044865,24.5,0.08924454710859073,4.578728880930475,-12.543201453987674,-1
461772_795,6,2017,,,50.0,1.0,0.0,0.0,0
461772_860,6,2017,0.03400194547375529,0.9735920052098885,59.5,0.5406815690956761,0.401174170659357,7.393789886137599,1
461773_4,6,2017,2.4788998633098394,0.020957099934137965,68.5,0.2211162550702167,18.64949059494125,6.244050288498085,1
461773_860,6,2017,1.9518638934217425,0.0640056955691239,61.5,0.4546204062737812,22.287057886416598,4.832514928490948,1
461774_762,6,2017,3.7353915557060424,0.0013598431653524662,86.5,0.014399864726701132,0.31386092421427547,7.3912656611626435,1
461774_860,6,2017,3.4022515452284305,0.004217192504432101,85.5,0.017352389190761427,6.2562325175073195,33.87806087221053,1
461775_4,6,2017,2.9341767686783906,0.00980290598199702,80.5,0.04142253879330133,36.14879469802515,16.664330255890228,1
461775_762,6,2017,-0.38380688092763937,0.7046911251600803,41.5,0.5865744278376042,16.107346571377,-2.4348533075511596,-1
461775_860,6,2017,0.5695345822560577,0.5747786345854853,50.5,1.0,24.513183174090102,0.6145464049896538,1
461776_4,6,2017,-2.6711302395265144,0.015181519585239904,30.5,0.1965160943128864,0.1262289064203605,-37.842127977792714,-1
461777_4,6,2017,4.121314148006282,0.005170643382651749,92.5,0.004303876558312955,0.807601921794498,53.866468124654645,1
461777_762,6,2017,2.27289964753261,0.03805119129031774,77.5,0.06645414979996266,0.695705560871797,9.169447082887752,1
461778_762,6,2017,2.768090353346714,0.03174594796902763,83.5,0.02488372328270136,13.67888651786945,13.607068791082813,1
461778_860,6,2017,-2.812262751811045,0.022982327180049205,15.5,0.020822974945909827,0.8641002262503079,-9.585875084704426,-1
461779_4,6,2017,2.87760773679805,0.01067775481328232,81.5,0.035095797419284286,11.605677163374601,13.562239477651708,1
461779_762,6,2017,0.45854632306397797,0.6559000400637883,46.5,0.838410115171209,4.28848967569693,-0.9309308440522736,-1
461781_4,6,2017,1.2693415209420733,0.2544545843460957,68.5,0.2211162550702167,2.217181359916955,14.998647735427047,1
461782_4,6,2017,3.72990103512538,0.0060535360225677055,88.5,0.00979219587072503,6.048289982753795,16.693035339457268,1
461783_4,6,2017,1.0488102735196512,0.3290011209708799,62.5,0.4146659024229229,1.270410351455895,30.860385391132066,1
461784_4,6,2017,,,50.0,1.0,0.0,0.0,0
461785_4,6,2017,-0.031929688792095234,0.9756191259683726,51.5,0.9458048585528951,0.6861672269296835,4.554220363323887,1
461786_4,6,2017,-2.301794769667701,0.05398121440663261,22.5,0.06645414979996266,1.45871219594801,-4.437783238352874,-1
461787_4,6,2017,-0.7308034939998684,0.48890578651878813,39.5,0.49665738654204294,2.02598782155375,-8.875686761634334,-1
461788_4,6,2017,1.0835984582583051,0.3369861972943696,55.5,0.7339474627492532,0.6067050404672045,-0.005664291340325786,-1
461789_4,6,2017,-3.2889410943550765,0.003775134679386751,36.5,0.37686571143689396,0.03555725151090885,-15.455899447574945,-1
461790_4,6,2017,0.968100873651352,0.3488822804357553,60.5,0.49665738654204294,6.797068976088861,1.7329943354558879,1
461790_762,6,2017,-1.2476102606279393,0.25587398697585395,30.5,0.1965160943128864,2.37312323845485,-4.015765195135412,-1
461801_762,6,2017,2.478128681998764,0.03372543999006889,78.5,0.05699830641051993,34.19813315749085,4.267645556506244,1
461802_762,6,2017,3.481820015139969,0.005545721928575481,84.5,0.020822974945909827,0.134380533195708,28.192674285888863,1
461803_762,6,2017,-0.009115576548689316,0.9930535688357538,46.5,0.838410115171209,9.79503178398145,-1.7061624058270335,-1
461804_762,6,2017,4.694049275171848,0.00010610138755901711,86.5,0.014399864726701132,0.704482197690431,33.011571193138124,1
461805_762,6,2017,2.8598577343154794,0.025083571740430348,83.5,0.02488372328270136,18.76394079538105,12.995802919384724,1
461806_762,6,2017,0.9645323767607517,0.36000931438505157,61.5,0.4546204062737812,22.395964728383,0.4249855237527522,1
461807_417,6,2017,2.3381953279382524,0.03609479067009537,94.0,0.0012492446545217216,0.0318915150710382,6.521764012358755,1
461807_762,6,2017,-3.930537930101551,0.0008745497020754776,20.5,0.048689610702269216,36.8480897960348,-15.201865927277685,-1
461808_417,6,2017,-4.099177589412567,0.0006076024462420321,16.5,0.023396647684605323,0.01998309891422135,-99.999999999995,-99
461808_762,6,2017,-3.562755007135449,0.0020198536304338916,20.5,0.048689610702269216,40.5445525180173,-9.344111866277583,-1
461809_417,6,2017,-4.065174456202759,0.0009179298728090651,11.5,0.00979219587072503,7.939662751764191,-18.609153903269252,-1
461809_762,6,2017,0.9288887164485402,0.3629323840491129,50.5,1.0,0.0682482827851987,-0.166039847869229,-1
461900_156,6,2017,,,50.0,1.0,0.0,0.0,0
