id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
11422_231,5,2017,6.685553385360166,1.6299425835033297e-06,90.5,0.006547287612860911,0.39472676592413347,174.32842517546328
11422_404,5,2000,-3.4276696338887627,0.0024787018083246735,20.5,0.04860285309914336,0.968898921400107,-28.4044223738491
11422_404,5,2005,-3.1117022401265646,0.005622103379220606,31.5,0.2209383750446412,0.968898921400107,-15.743698869437736
11422_404,5,2010,0.49875874566560957,0.6264921080893087,63.5,0.37668189633071936,0.968898921400107,188.67698164537936
11422_404,5,2015,2.912958087946964,0.02349192362676781,84.5,0.020773861168054002,0.968898921400107,390.3324636765735
11422_404,5,2017,4.758487683010096,0.0011438397772428803,91.5,0.005319686062957794,0.968898921400107,475.101805012916
11422_706,5,2000,-2.8602764541798953,0.009298576062013229,19.5,0.04134423030761837,0.1161598300972185,-73.84808049852928
11422_706,5,2005,0.7235754384759869,0.5037051348507383,55.5,0.7338488462374848,0.1161598300972185,-46.16677718085604
11422_706,5,2010,-0.3781241686280595,0.7150404610416907,54.5,0.7856157447765455,0.1161598300972185,-21.560495790556566
11422_706,5,2015,0.8007307893842779,0.43481750292902754,70.5,0.17381701252848136,0.1161598300972185,247.81854114767498
11422_706,5,2017,1.2947393587766274,0.21056922563132383,73.5,0.11794806736103866,0.1161598300972185,343.160253637195
11423_706,5,2000,-2.01346252250265,0.05841636333816266,15.5,0.020773861168054002,0.0080453560512978,-88.77839524365572
11423_706,5,2005,-1.8475320151752794,0.08027550583711075,43.5,0.6832646883573559,0.0080453560512978,-11.097117988759551
11423_706,5,2010,-1.7902366492707358,0.08927402891134109,53.5,0.8383487162012156,0.0080453560512978,11.097452550595555
11423_706,5,2015,1.852033249531331,0.12318691559155728,87.5,0.011866976415705938,0.0080453560512978,3484.5922459096173
11423_706,5,2017,3.4004735310321768,0.014320281208002484,91.5,0.005319686062957794,0.0080453560512978,3639.9598058402125
11424_404,5,2000,-2.428027985999023,0.023560568574975096,29.5,0.17381701252848136,0.05452330756405205,-11.472976561484685
11424_404,5,2005,-2.1033355895193435,0.04660315245498296,36.5,0.37668189633071936,0.05452330756405205,-24.57805441274033
11424_404,5,2010,-1.5169389621835265,0.14297121312777222,46.5,0.8383487162012156,0.05452330756405205,-4.918344076587231
11424_404,5,2015,3.2279645606022287,0.015491181117415192,87.5,0.011866976415705938,0.05452330756405205,278.6453826157489
11424_404,5,2017,3.863343786622363,0.0055579258508357465,89.5,0.008024002332133759,0.05452330756405205,329.4612746188524
11424_706,5,2000,-1.6280224846078484,0.1199892964658152,40.0,0.31211655031766694,0.0,0.0
11424_706,5,2005,-1.6280224846078484,0.1199892964658152,40.0,0.31211655031766694,0.0,0.0
11424_706,5,2010,-1.6280224846078484,0.1199892964658152,40.0,0.31211655031766694,0.0,0.0
11424_706,5,2015,1.407060750833315,0.22136653610258158,80.0,0.01542860080677443,0.0,62575.874617322996
11424_706,5,2017,2.805127934377799,0.0345491108142664,91.5,0.001179176062810257,0.0,134091.16654656798
11425_404,5,2000,-2.026207646925519,0.05558457352660935,30.5,0.19634372137988876,0.07330592014477591,-8.535388729062023
11425_404,5,2005,-1.9775471366827295,0.060505302599362085,34.5,0.3077139478434141,0.07330592014477591,-2.438714177469836
11425_404,5,2010,-1.389374223583836,0.1787318657390029,48.5,0.9457840102873425,0.07330592014477591,1.2193317425403525
11425_404,5,2015,2.6536175386584264,0.03871757119170332,86.5,0.01436223767347692,0.07330592014477591,345.07156718844374
11425_404,5,2017,5.770390148523329,7.985183657999491e-05,89.5,0.008024002332133759,0.07330592014477591,345.07156718844374
11425_706,5,2000,-1.310531461813021,0.2056377494768409,37.5,0.2434283405814992,0.0,0.0
11425_706,5,2005,-1.310531461813021,0.2056377494768409,37.5,0.2434283405814992,0.0,0.0
11425_706,5,2010,-1.310531461813021,0.2056377494768409,37.5,0.2434283405814992,0.0,0.0
11425_706,5,2015,1.0203324983497213,0.35826506042030387,87.5,0.0044936432078275575,0.0,80454.93799727398
11425_706,5,2017,1.4053292746088923,0.22230175392848442,91.5,0.0016502765021549637,0.0,268183.036823757
11426_404,5,2000,-2.4374086489136424,0.024333924895798893,24.5,0.08912133249537314,0.09386611642548814,-30.472940508410893
11426_404,5,2005,-2.3953911264299554,0.026391617741383645,27.5,0.13464195967385212,0.09386611642548814,-35.234316305663214
11426_404,5,2010,-1.6249589137390321,0.11998854328888037,60.5,0.4964915434248136,0.09386611642548814,16.188969368649335
11426_404,5,2015,2.7820331880509044,0.03248998031633178,87.5,0.011866976415705938,0.09386611642548814,462.80545978118164
11426_404,5,2017,3.078866093802036,0.02119926671472712,88.5,0.00979219587072503,0.09386611642548814,527.559780626273
11427_404,5,2000,-2.4579663649962744,0.02349235123004998,25.5,0.1026691721573245,0.2234706169110725,-35.197701657539696
11427_404,5,2005,-2.288982010958633,0.03313650379044686,31.5,0.2209383750446412,0.2234706169110725,-36.79763044219253
11427_404,5,2010,-2.020019170470387,0.05698295078503385,55.5,0.7338488462374848,0.2234706169110725,8.001283099397751
11427_404,5,2015,3.2919108636278187,0.01428504242259169,87.5,0.011866976415705938,0.2234706169110725,1035.5656464022559
11427_404,5,2017,2.2547878094220994,0.04230719289395193,81.5,0.035095797419284286,0.2234706169110725,1019.3579854173739
11428_404,5,2000,-3.149203320839039,0.004491442645939892,23.5,0.07705203661884766,6.856907424318155,-39.975217045427
11428_404,5,2005,-3.0988478404082778,0.005159786382585028,28.5,0.15327952768294986,6.856907424318155,-46.011358248134826
11428_404,5,2010,1.113992924662489,0.3091738940586461,68.5,0.2209383750446412,6.856907424318155,93.63528235239892
11428_404,5,2015,2.282403372631889,0.05165656864463115,79.5,0.04860285309914336,6.856907424318155,148.58138923822372
11428_404,5,2017,0.8139966462524414,0.4332362976131381,67.5,0.24784912392821346,6.856907424318155,98.90934972203422
11429_404,5,2000,-4.121676707242849,0.0004284214433419396,22.5,0.0663495105323919,11.16784786959189,-50.22933582889797
11429_404,5,2005,-2.9176515540524495,0.008641474273109597,27.5,0.13464195967385212,11.16784786959189,-42.76283136270152
11429_404,5,2010,1.9442515957201931,0.06452123551838942,64.5,0.3410824971479892,11.16784786959189,32.82131554061458
11429_404,5,2015,4.654476196038965,0.000170070866128686,85.5,0.0173092836723952,11.16784786959189,71.98385097709684
11429_404,5,2017,5.921363521016896,4.899863539505282e-06,88.5,0.00979219587072503,11.16784786959189,71.98385097709684
11430_706,5,2000,-1.6587222831557145,0.13880574811777108,31.5,0.2209383750446412,7.305666704791455,-34.71271354001008
11430_706,5,2005,-1.4577973669387025,0.1584197359314165,42.5,0.6340642040377586,7.305666704791455,-11.715758165816585
11430_706,5,2010,-0.07523124863261936,0.9425585752078078,45.5,0.7856157447765455,7.305666704791455,-22.25282379650321
11430_706,5,2015,2.7742375931040213,0.023638937425997455,80.5,0.04134423030761837,7.305666704791455,56.06369480003512
11430_706,5,2017,4.837112777318891,0.0002726304918798376,87.5,0.011899644584157432,7.305666704791455,68.71252720379091
11441_706,5,2000,-3.874420770846195,0.0009614100394610694,17.5,0.029550379410739677,128.73096968228901,-37.64797130931113
11441_706,5,2005,0.17240078530116534,0.8674323330870473,53.5,0.8383487162012156,128.73096968228901,2.7969953080247962
11441_706,5,2010,-0.2454984602998513,0.8129595819603127,48.5,0.9457840102873425,128.73096968228901,0.9851572880684467
11441_706,5,2015,2.9387540587761634,0.016184789724938545,80.5,0.04134423030761837,128.73096968228901,35.24735884464075
11441_706,5,2017,3.197964062398343,0.010482715316762672,83.5,0.02488372328270136,128.73096968228901,37.23239167147518
11442_231,5,2000,-3.2963820507313577,0.003334557506195269,21.5,0.05690274511461345,0.23825864889659,-74.94940514571095
11442_231,5,2005,-0.026602888852000812,0.9797068790745889,45.5,0.7856157447765455,0.23825864889659,-24.480565401067654
11442_231,5,2010,0.24733459444374198,0.8136514900005126,59.5,0.5405256097346169,0.23825864889659,9.532070588195655
11442_231,5,2015,1.515503556141606,0.17070866231132126,73.5,0.11780654950831168,0.23825864889659,212.1556321073249
11442_231,5,2017,1.3398633169226533,0.2271896073040561,72.5,0.13479216155813392,0.23825864889659,212.1556321073249
11442_706,5,2000,-1.7899998155574515,0.09869345904562064,32.5,0.24766697136682303,2.036722213524625,-27.02047933546424
11442_706,5,2005,-1.3489929609810978,0.1933682640920464,44.5,0.7338488462374848,2.036722213524625,-11.622344547960514
11442_706,5,2010,-0.48959120710354387,0.6429745073590583,39.5,0.4964915434248136,2.036722213524625,-37.713040787105804
11442_706,5,2015,3.4860612838503116,0.005802749705724332,83.5,0.024828070044730997,2.036722213524625,105.81317299330763
11442_706,5,2017,2.720232980392637,0.014419915480418611,76.5,0.0771659313616824,2.036722213524625,67.85266698150187
11443_231,5,2000,-2.94114757816754,0.010235454248805884,21.5,0.05690274511461345,0.7669371475311519,-27.3694120611157
11443_231,5,2005,-1.2750782941241463,0.22713725686130737,37.5,0.41448613410576296,0.7669371475311519,-0.7160723298412037
11443_231,5,2010,-0.39818322264774964,0.6979649188749399,53.5,0.8383487162012156,0.7669371475311519,2.9844565805998187
11443_231,5,2015,5.990869532096734,4.231168834630753e-06,87.5,0.011866976415705938,0.7669371475311519,61.05831172151367
11443_231,5,2017,3.9387493869448518,0.005858620845529841,89.5,0.008024002332133759,0.7669371475311519,64.06139255845027
11443_706,5,2000,-2.7098807344781553,0.01466287382348806,31.5,0.2209383750446412,9.543465766917876,-3.580324052972218
11443_706,5,2005,-1.3184641414284985,0.20945063301345263,40.5,0.5405256097346169,9.543465766917876,-3.8196655904321775
11443_706,5,2010,-0.23784313152859962,0.820067079668809,44.5,0.7338488462374848,9.543465766917876,-4.888421023140956
11443_706,5,2015,5.3447927412078675,1.991400273067992e-05,83.5,0.024828070044730997,9.543465766917876,29.898179597752804
11443_706,5,2017,5.653700538182201,1.0340689624889526e-05,88.5,0.00979219587072503,9.543465766917876,33.690281658557616
11444_231,5,2000,-4.2904719183592235,0.00029384557775604937,13.5,0.01436223767347692,11.07180928002985,-26.22196280535788
11444_231,5,2005,-2.5902874691785662,0.016962581127496174,37.5,0.41448613410576296,11.07180928002985,-7.241742276578128
11444_231,5,2010,0.5443314057368828,0.597835343677961,61.5,0.4544466217384099,11.07180928002985,18.827672574171842
11444_231,5,2015,5.777170923174128,6.9399284702439425e-06,87.5,0.011866976415705938,11.07180928002985,81.49807064549486
11444_231,5,2017,6.375488560427019,6.36096763666562e-06,95.5,0.0022214145869887034,11.07180928002985,94.19975992147455
11444_404,5,2000,-3.5156046036268926,0.002277632668565034,16.5,0.024828070044730997,2.700810247663795,-20.972310717990254
11444_404,5,2005,-1.006559564380908,0.3246676741302471,50.5,1.0,2.700810247663795,-2.6232709296388736
11444_404,5,2010,-0.46847156117876343,0.6515133519582305,47.5,0.891818055418289,2.700810247663795,2.6232709296388736
11444_404,5,2015,4.369516043183157,0.0008069493123811404,85.5,0.0173092836723952,2.700810247663795,60.07028180818328
11444_404,5,2017,4.319702812293698,0.0019368649346147764,90.5,0.006547287612860911,2.700810247663795,64.31395119871569
11444_706,5,2000,-1.5139155843196406,0.17226119194014192,29.5,0.17381701252848136,0.2310753552648285,-19.446412678027063
11444_706,5,2005,-1.1404795887001706,0.27196516058003073,46.5,0.8383487162012156,0.2310753552648285,0.4248230663758174
11444_706,5,2010,-0.9595605895645649,0.36514852400193715,36.5,0.37668189633071936,0.2310753552648285,-14.153007116686513
11444_706,5,2015,5.632634219733312,9.854541414388102e-06,87.5,0.011866976415705938,0.2310753552648285,104.74962896931639
11444_706,5,2017,4.962981244228937,5.256491441966455e-05,83.5,0.02488372328270136,0.2310753552648285,91.78238912992673
11445_231,5,2000,-2.449468392396071,0.02315472185000894,30.5,0.19634372137988876,1.68168077597237,-7.218847754729826
11445_231,5,2005,-1.6354224822876962,0.13502132513280624,32.5,0.24766697136682303,1.68168077597237,-3.3222332609492673
11445_231,5,2010,-0.05872010534306596,0.9546227315402732,53.5,0.8383487162012156,1.68168077597237,-1.020697683617552
11445_231,5,2015,3.030424134210646,0.017534411146800828,83.5,0.024828070044730997,1.68168077597237,27.509523021356042
11445_231,5,2017,2.52934382425685,0.03182881584648942,78.5,0.05699830641051993,1.68168077597237,15.412090365928155
11446_231,5,2000,-1.6585134535600956,0.14680979165617683,26.5,0.11780654950831168,10.4730599352471,-25.053138153632347
11446_231,5,2005,-0.3923773532995631,0.7055613710959157,43.5,0.6832646883573559,10.4730599352471,-18.212622529264113
11446_231,5,2010,0.44651254526659184,0.671439131695805,56.5,0.6832646883573559,10.4730599352471,6.708275889523345
11446_231,5,2015,2.328673599907569,0.037259148650148795,73.5,0.11780654950831168,10.4730599352471,8.827394252795912
11446_231,5,2017,2.3646857155891863,0.03839151862033303,76.5,0.0771659313616824,10.4730599352471,23.60000836326492
11447_231,5,2000,-2.455475511652937,0.025501726405480603,26.5,0.11780654950831168,24.48212150029605,-6.784693530565187
11447_231,5,2005,-1.138249177678583,0.27920780241912263,38.5,0.4544466217384099,24.48212150029605,-2.5861967339559246
11447_231,5,2010,-0.22733647670316584,0.8282720377655277,48.5,0.9457840102873425,24.48212150029605,1.0870977357683607
11447_231,5,2015,4.425684291541632,0.0003005195040950634,86.5,0.01436223767347692,24.48212150029605,15.481759725410823
11447_231,5,2017,4.0688605621322536,0.0006313613285061413,84.5,0.020822974945909827,24.48212150029605,15.481759725410823
11448_231,5,2000,-3.3205500262732297,0.003086580410967764,25.5,0.1026691721573245,0.36004455466172647,-22.696745696361642
11448_231,5,2005,-2.755236840525214,0.011310130403219595,33.5,0.2765806978220734,0.36004455466172647,-16.30624624472733
11448_231,5,2010,0.49992345179393466,0.6319265286823548,55.5,0.7338488462374848,0.36004455466172647,47.63730330031375
11448_231,5,2015,3.998250253643004,0.0017176052031666336,85.5,0.0173092836723952,0.36004455466172647,143.0370927114432
11448_231,5,2017,6.247496280487978,1.0989094841465738e-05,94.5,0.002781224934389138,0.36004455466172647,183.4895754165421
11449_231,5,2000,-1.2419431662535592,0.22926748928438828,29.5,0.17381701252848136,6.244996360534065,-16.042635937287773
11449_231,5,2005,-1.2587462781569294,0.2231824752257921,29.5,0.17381701252848136,6.244996360534065,-11.1645206564912
11449_231,5,2010,-0.8904576652977727,0.38393242822238904,56.5,0.6832646883573559,6.244996360534065,0.20682713087260635
11449_231,5,2015,0.8495252923423315,0.4380436435412662,84.5,0.020773861168054002,6.244996360534065,46.51590657093581
11449_231,5,2017,2.278093368548947,0.07914130189386392,91.5,0.005319686062957794,6.244996360534065,1390.6519189535438
11450_706,5,2000,-0.3485971675471588,0.7419068799986928,43.5,0.6832646883573559,10.48914600617125,-28.582623008332558
11450_706,5,2005,0.1504002684859148,0.8836310002900769,53.5,0.8383487162012156,10.48914600617125,13.73937495483964
11450_706,5,2010,-0.9385182328671928,0.3744559483514659,35.5,0.3410824971479892,10.48914600617125,-25.973724161838536
11450_706,5,2015,1.2349100518962361,0.2580826179572605,67.5,0.24766697136682303,10.48914600617125,45.88847992570382
11450_706,5,2017,3.3719536023734458,0.0036331289486187667,76.5,0.0771659313616824,10.48914600617125,45.88847992570382
11460_706,5,2000,-3.3883424597566147,0.0028955387838196164,16.5,0.024828070044730997,11.091317021821101,-63.83193470262143
11460_706,5,2005,-0.47444431658085223,0.6472903055411297,49.5,1.0,11.091317021821101,-1.9392501685175711
11460_706,5,2010,0.16053559847654475,0.8774156335475076,56.5,0.6832646883573559,11.091317021821101,1.9392501685175552
11460_706,5,2015,1.4614636911021213,0.19991506217294724,77.5,0.0663495105323919,11.091317021821101,160.34490043077332
11460_706,5,2017,2.2380454580210105,0.08538631412597442,88.5,0.00979219587072503,11.091317021821101,531.6582422831941
11470_231,5,2000,-1.7115517077438338,0.10238609062281014,36.5,0.37668189633071936,0.7912906740058225,-45.07169035557996
11470_231,5,2005,-0.0038104495930116602,0.9970652973856405,56.5,0.6832646883573559,0.7912906740058225,-14.604757625774392
11470_231,5,2010,-1.3784489574205272,0.19079802612589095,37.5,0.41448613410576296,0.7912906740058225,-13.23267197365196
11470_231,5,2015,1.3014983105955225,0.2501028188033293,69.5,0.19634372137988876,0.7912906740058225,262.98933466844807
11470_231,5,2017,2.3756691034759423,0.05777060281287164,82.5,0.029613094352645416,0.7912906740058225,586.1280896239222
11470_706,5,2000,-4.682803291259873,0.00015554269998194493,12.5,0.011866976415705938,84.19903965293095,-75.79077280321638
11470_706,5,2005,-0.8904908730550506,0.3929984718656231,45.5,0.7856157447765455,84.19903965293095,-48.16100793657506
11470_706,5,2010,0.7630230016510672,0.46526875565906856,61.5,0.4544466217384099,84.19903965293095,1.8986629135187634
11470_706,5,2015,2.246840508326718,0.06255948145397039,80.5,0.04134423030761837,84.19903965293095,73.53739509719715
