id_bgl,start_year,basin_level,permanent_area
726087_124,2000,6,-0.9300826114220183
726087_124,2005,6,0.04535700201138351
726087_124,2010,6,0.131040134328089
726087_124,2015,6,0.5224221563684992
726087_124,2017,6,0.5983549394310331
726087_840,2000,6,-0.3148307664339464
726087_840,2005,6,0.328601877907938
726087_840,2010,6,-0.23234239190511696
726087_840,2015,6,0.7075377530874406
726087_840,2017,6,-0.12801259122998884
726088_840,2000,6,-0.40969076481311
726088_840,2005,6,0.11339446444591586
726088_840,2010,6,0.4149872152371178
726088_840,2015,6,-0.11339446444589554
726088_840,2017,6,-0.11339446444589554
726089_124,2000,6,-0.3737226384711967
726089_124,2005,6,1.240643440211154
726089_124,2010,6,1.2176753183766018
726089_124,2015,6,-2.6578893198725035
726089_124,2017,6,-2.211115711674398
726089_840,2000,6,-2.3095855107277163
726089_840,2005,6,-0.4291607497001577
726089_840,2010,6,-0.47942631422247234
726089_840,2015,6,1.5086763688830247
726089_840,2017,6,-0.18772569225007613
726090_124,2000,6,0.4833730719084615
726090_124,2005,6,0.9970637459314426
726090_124,2010,6,-0.14866898482903104
726090_124,2015,6,0.09595479342211129
726090_124,2017,6,-0.7463005247564691
731000_840,2000,6,-1.1692153879404832
731000_840,2005,6,0.5700409853561828
731000_840,2010,6,0.47929856839187596
731000_840,2015,6,3.1532326636084296
731000_840,2017,6,5.389844262422881
731110_124,2000,6,-0.14839993397452006
731110_124,2005,6,-1.2994922680518017
731110_124,2010,6,-1.6892472865264434
731110_124,2015,6,1.6151857537190721
731110_124,2017,6,0.8797453415498497
731110_840,2000,6,0.02570253997772295
731110_840,2005,6,-0.03472539160538718
731110_840,2010,6,-0.5517640350238716
731110_840,2015,6,1.1819278624496325
731110_840,2017,6,0.0039739914194413
731120_124,2000,6,0.9221563971472039
731120_124,2005,6,0.053576829452287845
731120_124,2010,6,0.9030940015981932
731120_124,2015,6,-1.471960627221101
731120_124,2017,6,-1.471960627221101
731120_840,2000,6,0.2711627246683617
731120_840,2005,6,0.018922943167018796
731120_840,2010,6,-1.0775797810630112
731120_840,2015,6,0.32075601686254807
731120_840,2017,6,0.2030108954591962
731130_840,2000,6,1.798275568081471
731130_840,2005,6,-0.6950677932134413
731130_840,2010,6,-1.8129324837830447
731130_840,2015,6,0.5143096721433494
731130_840,2017,6,-3.306186337700751
731140_124,2000,6,0.0
731140_124,2005,6,0.0
731140_124,2010,6,0.0
731140_124,2015,6,0.0
731140_124,2017,6,0.0
731140_840,2000,6,-0.052423617172096953
731140_840,2005,6,-1.2527460029272284
731140_840,2010,6,-1.8734320827474942
731140_840,2015,6,1.4550235833811997
731140_840,2017,6,-1.25431050846953
731150_840,2000,6,1.4556417912414565
731150_840,2005,6,-1.0362135890199806
731150_840,2010,6,0.40728296927309326
731150_840,2015,6,2.209707759083712
731150_840,2017,6,-2.8114703961674037
731160_840,2000,6,0.309282179546132
731160_840,2005,6,-3.3962705225868666
731160_840,2010,6,0.771660781396065
731160_840,2015,6,1.7579117461526999
731160_840,2017,6,-2.0389111074647857
731170_840,2000,6,2.1453105209895806
731170_840,2005,6,-3.0988842266927046
731170_840,2010,6,2.60619685531455
731170_840,2015,6,-0.5988905546633102
731170_840,2017,6,-0.8732463950080137
731180_840,2000,6,1.0282451982125926
731180_840,2005,6,-2.9425169195960215
731180_840,2010,6,-1.6841578140555016
731180_840,2015,6,0.951143352894262
731180_840,2017,6,-0.040027099407588175
731190_840,2000,6,-0.08857374470364603
731190_840,2005,6,-1.2398525922342982
731190_840,2010,6,1.0238451748115018
731190_840,2015,6,0.7858965975005693
731190_840,2017,6,-0.8423158613307675
731200_124,2000,6,1.0017305229326248
731200_124,2005,6,0.11861242849484613
731200_124,2010,6,-0.11861242849483286
731200_124,2015,6,-0.6696505616452156
731200_124,2017,6,-2.1322889140291448
731200_840,2000,6,5.263928890167452
731200_840,2005,6,0.1646157521551544
731200_840,2010,6,-1.1392812774785
731200_840,2015,6,-0.036903891110050914
731200_840,2017,6,-3.3975304566631697
731300_840,2000,6,6.458535858429432
731300_840,2005,6,0.5696624278162554
731300_840,2010,6,-1.0048007280313191
731300_840,2015,6,3.1387040376726407
731300_840,2017,6,7.123309203463917
731401_840,2000,6,5.3473160126193475
731401_840,2005,6,-4.260732455604021
731401_840,2010,6,0.042099281435087677
731401_840,2015,6,1.4596256011620063
731401_840,2017,6,1.4596256011620063
731402_840,2000,6,1.4728771041701736
731402_840,2005,6,-1.3692975022777587
731402_840,2010,6,0.004212789320025103
731402_840,2015,6,-3.423511770681473
731402_840,2017,6,-3.266575979188762
731403_840,2000,6,2.573615615254522
731403_840,2005,6,-0.5831276957350375
731403_840,2010,6,-1.0885646260306854
731403_840,2015,6,-3.775042787549867
731403_840,2017,6,-1.285473790926659
731404_840,2000,6,3.600493183981442
731404_840,2005,6,-2.6628288003825147
731404_840,2010,6,-6.305169151051011
731404_840,2015,6,1.2850133997269657
731404_840,2017,6,2.485040583597184
731405_840,2000,6,2.061362169861537
731405_840,2005,6,-0.7007089891043663
731405_840,2010,6,0.29699278075773455
731405_840,2015,6,-0.810795432789762
731405_840,2017,6,-4.4500130909356335
731406_840,2000,6,8.051896778550942
731406_840,2005,6,-2.550945664310553
731406_840,2010,6,2.837540870109414
731406_840,2015,6,-12.701699669556746
731406_840,2017,6,-12.701699669556746
731407_840,2000,6,5.563598111252295
731407_840,2005,6,0.963648582720018
731407_840,2010,6,0.44831709450385065
731407_840,2015,6,-8.62390272610804
731407_840,2017,6,-6.91084013190051
731408_840,2000,6,1.982425390828263
731408_840,2005,6,-3.219261293486104
731408_840,2010,6,-5.008631625834086
731408_840,2015,6,4.629959979249742
731408_840,2017,6,5.543199655791198
731409_840,2000,6,3.2088417932151154
731409_840,2005,6,-0.8252752875984527
731409_840,2010,6,-2.531536173766517
731409_840,2015,6,1.0974279660460469
731409_840,2017,6,6.659888440019748
731501_840,2000,6,1.0029104582935084
731501_840,2005,6,0.3208355312403444
731501_840,2010,6,-4.805209767072806
731501_840,2015,6,1.3528499780981624
731501_840,2017,6,1.5637857010338512
731502_840,2000,6,2.991040040213105
731502_840,2005,6,-3.787117271613099
731502_840,2010,6,-0.44300753883282484
731502_840,2015,6,-0.28027260797179626
731502_840,2017,6,-5.509801458881465
731503_840,2000,6,-0.2600887205414018
731503_840,2005,6,-2.225101379397277
731503_840,2010,6,0.04951775429374838
731503_840,2015,6,18.826339761663696
731503_840,2017,6,20.76574762299846
731504_840,2000,6,-0.10424968693976304
731504_840,2005,6,-3.3663060924367874
731504_840,2010,6,0.36684162740150894
731504_840,2015,6,-1.5243033475723937
731504_840,2017,6,-1.5243033475723937
731505_840,2000,6,-6.336017806243552
731505_840,2005,6,-0.09756226853874439
731505_840,2010,6,1.599336858016826
731505_840,2015,6,3.325909096069822
731505_840,2017,6,3.5625710846060143
731506_840,2000,6,-0.861387830260728
731506_840,2005,6,-0.12330347951215337
731506_840,2010,6,0.12330347951214124
731506_840,2015,6,3.0607843534952734
731506_840,2017,6,0.9676595714635414
731507_840,2000,6,-8.254625494940969
731507_840,2005,6,-11.929407986903142
731507_840,2010,6,0.24090129725934578
731507_840,2015,6,10.245547229407983
731507_840,2017,6,14.528462773831208
731508_840,2000,6,-8.557163629091512
731508_840,2005,6,-0.33095827049353416
731508_840,2010,6,2.457554589250261
731508_840,2015,6,9.488385490569973
731508_840,2017,6,9.488385490569973
731509_840,2000,6,-6.126925726886952
731509_840,2005,6,-0.5524507589697916
731509_840,2010,6,1.2760323874904607
731509_840,2015,6,9.757500651719687
731509_840,2017,6,11.82497005648503
731601_840,2000,6,-0.4558001662600772
731601_840,2005,6,-0.1245898699373689
731601_840,2010,6,-0.6091051347846174
731601_840,2015,6,1.3981327551744365
731601_840,2017,6,1.4409827446398522
731602_840,2000,6,-4.365939696502567
731602_840,2005,6,-1.3819340111638774
731602_840,2010,6,-4.356347524200122
731602_840,2015,6,7.866347961871961
731602_840,2017,6,7.866347961871961
731603_840,2000,6,-1.28901844660693
731603_840,2005,6,-0.40693351763166014
731603_840,2010,6,-0.23538632196033402
731603_840,2015,6,0.4684241283675974
731603_840,2017,6,0.4684241283675974
731604_840,2000,6,0.09068679924181818
731604_840,2005,6,-0.3855568301830818
731604_840,2010,6,2.9629194687568936
731604_840,2015,6,3.9290767274185505
731604_840,2017,6,3.9290767274185505
731605_840,2000,6,-5.621168132554139
731605_840,2005,6,-7.6668409893894065
731605_840,2010,6,0.42284260928149126
731605_840,2015,6,4.179006171575052
731605_840,2017,6,4.179006171575052
731606_840,2000,6,-4.8353958843392375
731606_840,2005,6,0.5512011702184529
731606_840,2010,6,4.81350145903902
731606_840,2015,6,4.440138451969323
731606_840,2017,6,4.440138451969323
731607_840,2000,6,-0.3598703800046348
731607_840,2005,6,-8.364927447595058
731607_840,2010,6,0.8585393835204983
731607_840,2015,6,3.2038859218954086
731607_840,2017,6,3.386816540845033
731608_840,2000,6,-0.19224430983443203
731608_840,2005,6,-8.055794644447325
731608_840,2010,6,1.6470436927046261
731608_840,2015,6,0.19224430983441604
731608_840,2017,6,2.383162340978036
731609_840,2000,6,1.2759653420557509
731609_840,2005,6,-6.775757591881577
731609_840,2010,6,-0.1541532757536387
731609_840,2015,6,1.1098435566920442
731609_840,2017,6,1.1627800070281782
731700_840,2000,6,-4.870972527421199
731700_840,2005,6,-2.8115109247185113
731700_840,2010,6,-0.27140133692475726
731700_840,2015,6,9.510958215840025
731700_840,2017,6,13.070431848236122
731801_840,2000,6,-0.6533726475265363
731801_840,2005,6,-2.365973314428699
731801_840,2010,6,-1.031539646540782
731801_840,2015,6,4.56186325219666
731801_840,2017,6,5.89586530362133
731802_840,2000,6,-19.802007180962683
731802_840,2005,6,-0.33161052669086266
731802_840,2010,6,1.40939498136617
731802_840,2015,6,31.359688955815514
731802_840,2017,6,34.3104624474258
731803_840,2000,6,-0.09647851780827138
731803_840,2005,6,-1.6991268311042085
731803_840,2010,6,-0.31314671813334766
731803_840,2015,6,6.994868716259406
731803_840,2017,6,9.369154701220243
731804_840,2000,6,-24.43470863435564
731804_840,2005,6,-4.864582620724651
731804_840,2010,6,-3.0819386163124096
731804_840,2015,6,23.157347120915126
731804_840,2017,6,23.157347120915126
731805_840,2000,6,-16.085948396636418
731805_840,2005,6,0.19854696251820023
731805_840,2010,6,-0.19854696251820023
731805_840,2015,6,5.847032357362983
731805_840,2017,6,9.295750198688513
731806_840,2000,6,-22.16489999723627
731806_840,2005,6,-33.50194218138702
731806_840,2010,6,-0.15041414889118546
731806_840,2015,6,34.87218765537582
731806_840,2017,6,44.895405160400976
731807_840,2000,6,-69.71684776907028
731807_840,2005,6,-26.291123785859217
731807_840,2010,6,7.659627807314026
731807_840,2015,6,40.739940805002725
731808_840,2000,6,10.74775864071033
731808_840,2005,6,-14.104529495442597
731808_840,2010,6,-21.86718183406859
731808_840,2015,6,12.409376359678845
731808_840,2017,6,13.034767590158115
731809_840,2000,6,-1.0029625322254971
731809_840,2005,6,-10.108518202314258
731809_840,2010,6,-2.538953312675132
731809_840,2015,6,50.23406326205071
731901_840,2000,6,-4.436094897962357
731901_840,2005,6,0.05849912417675835
731901_840,2010,6,-1.4394597719750721
731901_840,2015,6,9.552811255226622
731901_840,2017,6,10.464578840718353
731902_840,2000,6,-9.4833179535444
731902_840,2005,6,-0.26336651265252914
731902_840,2010,6,0.26336651265252914
731902_840,2015,6,20.404775991763984
731902_840,2017,6,22.499399737638733
731903_840,2000,6,-4.004783752925359
731903_840,2005,6,-0.6878565449120845
731903_840,2010,6,0.8269260337070952
731903_840,2015,6,9.98188093956026
731903_840,2017,6,9.98188093956026
731904_840,2000,6,-2.354838556181349
731904_840,2005,6,-1.4335783051212707
731904_840,2010,6,-1.2365537293030413
731904_840,2015,6,5.717387822268688
731904_840,2017,6,5.769948350923812
731905_840,2000,6,-2.3304102020318056
731905_840,2005,6,-0.3635025367406799
731905_840,2010,6,0.4962035984406085
731905_840,2015,6,7.554135721882309
731905_840,2017,6,7.075808986047534
731906_840,2000,6,-12.422132673370449
731906_840,2005,6,-6.011838293268534
731906_840,2010,6,3.15994979485195
731906_840,2015,6,15.224938514217722
731906_840,2017,6,16.49445768768263
731908_840,2000,6,-10.339570558641457
731908_840,2005,6,0.10053070837784332
731908_840,2010,6,-0.10053070837784332
731908_840,2015,6,12.675477884701733
731908_840,2017,6,16.964950375956107
731909_840,2000,6,-3.038456586729308
731909_840,2005,6,0.04629531087289424
731909_840,2010,6,-0.04629531087291211
731909_840,2015,6,7.8199525133714936
731909_840,2017,6,9.121311191960423
732110_840,2000,6,-2.521844163290675
732110_840,2005,6,-1.5552868052732882
732110_840,2010,6,0.10870206786168066
732110_840,2015,6,15.418185207137109
732110_840,2017,6,17.751243809123224
732120_840,2000,6,-9.369132545424533
732120_840,2005,6,-2.1962187973524494
732120_840,2010,6,2.955992358509411
732120_840,2015,6,32.18418955032858
732120_840,2017,6,34.69252326524514
732130_840,2000,6,-22.49834397079881
732130_840,2005,6,-0.13490630705254097
732130_840,2010,6,8.364616392612886
732130_840,2015,6,19.1141722773178
732130_840,2017,6,17.48698929130392
732140_840,2000,6,-2.9601962854541943
732140_840,2005,6,0.08045743880796016
732140_840,2010,6,-0.3839525728766335
732140_840,2015,6,5.310489975495323
732140_840,2017,6,8.204276137872121
732150_840,2000,6,-1.8329328296318064
732150_840,2005,6,-1.1757290267620952
732150_840,2010,6,0.017481043843694026
732150_840,2015,6,5.779462455812694
732150_840,2017,6,7.0750653692294385
732160_840,2000,6,-9.845710958758906
732160_840,2005,6,-1.863508868305973
732160_840,2010,6,0.8703670998250224
732160_840,2015,6,17.49735015991157
732160_840,2017,6,23.10331488457456
732170_840,2000,6,-3.6979207669989576
732170_840,2005,6,-0.9773408239431115
732170_840,2010,6,-1.0654100349253612
732170_840,2015,6,7.943918160703101
732170_840,2017,6,9.108212371522612
732180_840,2000,6,-0.6253058835071706
732180_840,2005,6,-2.9068475224255477
732180_840,2010,6,-1.2983862441606109
732180_840,2015,6,8.57780369622943
732180_840,2017,6,7.759835330553377
732190_840,2000,6,-15.539887257520018
732190_840,2005,6,1.5227754870910655
732190_840,2010,6,2.90905706378843
732190_840,2015,6,7.43989181507701
732190_840,2017,6,-0.23153637235371563
732201_840,2000,6,-6.4142299598891155
732201_840,2005,6,-9.158744204368931
732201_840,2010,6,0.8781615732960364
732201_840,2015,6,14.064395452925076
732201_840,2017,6,15.237543181894223
732202_840,2000,6,-3.8862152396758174
732202_840,2005,6,-0.10121863219473945
732202_840,2010,6,1.2959146605244147
732202_840,2015,6,5.077473137207812
732202_840,2017,6,5.077473137207812
732203_840,2000,6,-4.894774477551529
732203_840,2005,6,-3.6068640128771103
732203_840,2010,6,-0.9660337022113241
732203_840,2015,6,11.400662290919563
732203_840,2017,6,16.522260171439292
732204_840,2000,6,-8.111255329085607
732204_840,2005,6,-7.254130243456562
732204_840,2010,6,16.88113829793649
732204_840,2015,6,26.168682653387904
732204_840,2017,6,27.75953354580876
732205_840,2000,6,-21.058666231717815
732205_840,2005,6,-12.20885010849997
732205_840,2010,6,3.281542303053004
732205_840,2015,6,16.94362038228671
732205_840,2017,6,18.726564275789144
732206_840,2000,6,-9.65094109811059
732206_840,2005,6,-7.596517449071227
732206_840,2010,6,2.198658338769273
732206_840,2015,6,17.715073537608365
732206_840,2017,6,24.120170349159242
732207_840,2000,6,-4.3031215170858115
732207_840,2005,6,-11.219703290443947
732207_840,2010,6,-1.8483165482635537
732207_840,2015,6,5.645464677737628
732207_840,2017,6,6.1931389736391775
732208_840,2000,6,-12.05975777642058
732208_840,2005,6,-4.974309179878086
732208_840,2010,6,3.4650436490113545
732208_840,2015,6,19.22777167638566
732208_840,2017,6,23.4230623356509
732209_840,2000,6,-6.6015421696843335
732209_840,2005,6,-3.859736078488438
732209_840,2010,6,0.06309300845129265
732209_840,2015,6,15.492700773302785
732209_840,2017,6,20.314876874987224
732300_840,2000,6,-7.636838740511124
732300_840,2005,6,-5.71062942885344
732300_840,2010,6,4.2391506662953224
732300_840,2015,6,16.78995439663444
732300_840,2017,6,16.730261979473994
732401_840,2000,6,-0.44582345101110926
732401_840,2005,6,1.5423837977863277
732401_840,2010,6,-5.870494879909946
732401_840,2015,6,3.643209793935261
732401_840,2017,6,3.887961380529133
732402_840,2000,6,-2.228584102614116
732402_840,2005,6,-0.48163873678483543
732402_840,2010,6,-4.671426379979049
732402_840,2015,6,7.9871790347679035
732402_840,2017,6,7.9871790347679035
732403_840,2000,6,-0.37141820734591596
732403_840,2005,6,-11.910326623811313
732403_840,2010,6,-3.2482911197723343
732403_840,2015,6,9.334334364903944
732403_840,2017,6,11.407128430094955
732404_840,2000,6,-2.5448312573305687
732404_840,2005,6,2.4096760694426607
732404_840,2010,6,-22.441408520588336
732404_840,2015,6,23.838259942843106
732404_840,2017,6,13.026826266456387
732405_840,2000,6,-3.35549106773632
732405_840,2005,6,-0.2330388899661224
732405_840,2010,6,-4.286116649478462
732405_840,2015,6,14.602004179525544
732405_840,2017,6,14.602004179525544
732406_840,2000,6,-2.1705079752354792
732406_840,2005,6,-8.291750299631422
732406_840,2010,6,-25.428869543666092
732406_840,2015,6,25.461502995833698
732406_840,2017,6,25.461502995833698
732407_840,2000,6,-5.4816683667847315
732407_840,2005,6,-5.774589120976152
732407_840,2010,6,-10.582224771912188
732407_840,2015,6,12.485710662895166
732407_840,2017,6,11.71387430602375
732408_840,2000,6,-10.747645695236564
732408_840,2005,6,-8.971726259449502
732408_840,2010,6,-1.5090601625762403
732408_840,2015,6,30.005476267906683
732408_840,2017,6,25.16461467353009
732409_840,2000,6,-4.8301898133817485
732409_840,2005,6,-0.337499376049118
732409_840,2010,6,-7.884417739478171
732409_840,2015,6,7.932735033669844
732409_840,2017,6,7.932735033669844
732510_840,2000,6,2.2797309346232195
732510_840,2005,6,-11.82249038539593
732510_840,2010,6,14.274987710388091
732510_840,2015,6,-2.2797309346232195
732510_840,2017,6,12.409571919550762
732520_840,2000,6,-5.083731977656888
732520_840,2005,6,-1.791160498328034
732520_840,2010,6,-0.1323521145764473
732520_840,2015,6,7.867568298718121
732520_840,2017,6,7.867568298718121
732530_840,2000,6,-3.0286570148286533
732530_840,2005,6,-22.241015273423095
732530_840,2010,6,-4.340629308599381
732530_840,2015,6,14.93240064935078
732530_840,2017,6,9.77864135900828
732541_840,2000,6,-4.274498644584936
