id_bgl,start_year,basin_level,permanent_area
12225_454,2000,5,-0.008702493748077612
12225_454,2005,5,0.02877539439768889
12225_454,2010,5,0.01988582174916675
12225_454,2015,5,-0.16897966312685206
12225_454,2017,5,-0.1626958324585579
12225_508,2000,5,0.009521970049553954
12225_508,2005,5,0.025515771572439783
12225_508,2010,5,-0.00417705769407579
12225_508,2015,5,-0.10611109157110718
12225_508,2017,5,-0.10611109157110718
12226_454,2000,5,-0.07463453583900698
12226_454,2005,5,0.07193872674611293
12226_454,2010,5,0.02150434103222243
12226_454,2015,5,-0.240567271077271
12226_454,2017,5,-0.2332358104301073
12226_508,2000,5,0.0
12226_508,2005,5,0.0
12226_508,2010,5,0.0
12226_508,2015,5,0.0
12226_508,2017,5,0.0
12226_894,2000,5,0.0
12226_894,2005,5,0.0
12226_894,2010,5,0.0
12226_894,2015,5,0.0
12226_894,2017,5,0.0
12227_454,2000,5,0.014755252426183921
12227_454,2005,5,0.009495914510229858
12227_454,2010,5,-0.003540279169462667
12227_454,2015,5,-0.0797325628227758
12227_454,2017,5,-0.07823965808881458
12227_508,2000,5,0.007286676181985213
12227_508,2005,5,0.0031983357594993988
12227_508,2010,5,-0.002339482587538007
12227_508,2015,5,-0.026706195968029922
12227_508,2017,5,-0.02629100735651312
12227_834,2000,5,15.951445520003555
12227_834,2005,5,7.436561531184087
12227_834,2010,5,-4.530301341171135
12227_834,2015,5,-24.06067299648092
12227_834,2017,5,-24.006373079394734
12228_454,2000,5,0.00559987115097158
12228_454,2005,5,0.02105538891864212
12228_454,2010,5,-0.005599871150956303
12228_454,2015,5,-0.1505906905182964
12228_454,2017,5,-0.14228645853594665
12228_834,2000,5,5.87056273588544
12228_834,2005,5,1.738952871403665
12228_834,2010,5,-1.1534532758922154
12228_834,2015,5,-6.913041784146022
12228_834,2017,5,-6.965597049075265
12228_894,2000,5,0.0
12228_894,2005,5,0.0
12228_894,2010,5,0.0
12228_894,2015,5,0.0
12228_894,2017,5,0.0
12229_454,2000,5,0.00230128033927325
12229_454,2005,5,0.06111428983951226
12229_454,2010,5,0.04056165457767177
12229_454,2015,5,-0.19113151090374825
12229_454,2017,5,-0.13116235609389018
12229_894,2000,5,0.0
12229_894,2005,5,0.0
12229_894,2010,5,0.0
12229_894,2015,5,0.0
12229_894,2017,5,0.0
12231_454,2000,5,0.0
12231_454,2005,5,0.0
12231_454,2010,5,0.0
12231_454,2015,5,0.0
12231_454,2017,5,0.0
12231_508,2000,5,-0.6782277213651108
12231_508,2005,5,-1.5413636284439336
12231_508,2010,5,0.6782277213651241
12231_508,2015,5,4.392553199981617
12231_508,2017,5,4.392553199981617
12232_508,2000,5,3.1497006844222017
12232_508,2005,5,0.04640713003025481
12232_508,2010,5,-0.6592476332431795
12232_508,2015,5,8.895881362470018
12232_508,2017,5,8.895881362470018
12232_716,2000,5,-4.429786729125187
12232_716,2005,5,-0.3569677753709897
12232_716,2010,5,0.14717967545806707
12232_716,2015,5,3.4806436586124883
12232_716,2017,5,-11.517604214259345
12233_508,2000,5,-5.456581415377312
12233_508,2005,5,-5.944708824231924
12233_508,2010,5,2.6696765937626417
12233_508,2015,5,6.664455306306668
12233_508,2017,5,6.664455306306668
12234_454,2000,5,0.0
12234_454,2005,5,0.0
12234_454,2010,5,0.0
12234_454,2015,5,0.0
12234_454,2017,5,0.0
12234_508,2000,5,-7.3032195068507795
12234_508,2005,5,-0.8098830686718459
12234_508,2010,5,0.6645257128666423
12234_508,2015,5,8.515015273961177
12234_508,2017,5,5.9849178834045365
12235_508,2000,5,-5.095059378808158
12235_508,2005,5,-0.04570662941057536
12235_508,2010,5,0.7144249275794566
12235_508,2015,5,1.1507463303053438
12235_508,2017,5,1.1933171629261163
12236_454,2000,5,8.196711147227745
12236_454,2005,5,-2.747824446783694e-06
12236_454,2010,5,-11.475405981903924
12236_454,2015,5,3.2786770287739455
12236_454,2017,5,-4.918046208881226
12236_508,2000,5,2.744213598607558
12236_508,2005,5,-21.660143639291483
12236_508,2010,5,4.003625456497375
12236_508,2015,5,-0.9468181629782181
12236_508,2017,5,36.38197478737382
12236_894,2000,5,15.880573964862387
12236_894,2005,5,-1.8150106927289527
12236_894,2010,5,-13.432752867779444
12236_894,2015,5,27.216027820761745
12237_508,2000,5,-26.771474626678483
12237_508,2005,5,10.264797428619458
12237_508,2010,5,10.612846435788551
12237_508,2015,5,-30.837198720147686
12237_508,2017,5,-3.1576021398889336
12237_716,2000,5,2.2229023432062363
12237_716,2005,5,-2.5948193512975535
12237_716,2010,5,2.6040411830915198
12237_716,2015,5,1.792172069594554
12237_716,2017,5,-4.096776020682308
12237_894,2005,5,-19.998089246989483
12238_508,2000,5,-11.244764366099123
12238_508,2005,5,42.56525747465309
12238_508,2010,5,11.244764366099123
12238_508,2017,5,-66.04079802056974
12238_716,2000,5,-0.5114058530954446
12238_716,2005,5,-6.410415350758187
12238_716,2010,5,0.660293566162348
12238_716,2015,5,1.1964829353478628
12238_716,2017,5,-20.32295698179017
12239_508,2000,5,-18.760679723840536
12239_508,2005,5,13.979930497791504
12239_508,2010,5,20.10976945826063
12239_508,2015,5,-5.959540265228743
12239_508,2017,5,-5.959540265228743
12241_508,2000,5,31.5011378499076
12241_508,2005,5,3.0292051464290104
12241_508,2010,5,9.747749193223523
12241_508,2015,5,-19.912330305068636
12241_508,2017,5,-46.05836493747266
12241_894,2000,5,-0.7336305696590241
12241_894,2005,5,1.8406458868884492
12241_894,2010,5,24.87618690162873
12241_894,2015,5,-29.196987626764106
12241_894,2017,5,-35.4942787109702
12242_180,2000,5,0.0
12242_180,2005,5,0.0
12242_180,2010,5,0.0
12242_180,2015,5,0.0
12242_180,2017,5,0.0
12242_894,2000,5,-27.097574307375403
12242_894,2005,5,-2.662771069089785
12242_894,2010,5,19.615556561333968
12242_894,2015,5,0.28915791538374785
12242_894,2017,5,3.721391719355703
12243_508,2000,5,0.0
12243_508,2005,5,0.0
12243_508,2010,5,0.0
12243_508,2015,5,0.0
12243_508,2017,5,0.0
12243_894,2000,5,0.3813122143200118
12243_894,2005,5,1.9498181881247492
12243_894,2010,5,2.0592331722161976
12243_894,2015,5,-33.24882609931408
12243_894,2017,5,-29.4384855242116
12244_454,2000,5,0.0
12244_454,2005,5,0.0
12244_454,2010,5,0.0
12244_454,2015,5,0.0
12244_454,2017,5,0.0
12244_894,2000,5,0.8187414675894065
12244_894,2005,5,-2.1373317598651727
12244_894,2010,5,-1.194586832058355
12244_894,2015,5,5.525185769409009
12244_894,2017,5,9.107861148416955
12245_454,2000,5,0.0
12245_454,2005,5,0.0
12245_454,2010,5,0.0
12245_454,2015,5,0.0
12245_454,2017,5,0.0
12245_894,2000,5,1.7223288584645686
12245_894,2005,5,23.656002182931733
12245_894,2010,5,9.273152740006982
12245_894,2015,5,-58.625291091036836
12245_894,2017,5,-50.6906411576974
12246_894,2000,5,5.556845214557838
12246_894,2005,5,-25.92168184841151
12246_894,2010,5,-26.460308454460986
12246_894,2015,5,-41.04301937197394
12246_894,2017,5,45.365492283046336
12247_894,2000,5,20.96071946918466
12247_894,2005,5,35.65658614803246
12247_894,2010,5,5.5094313555553684
12247_894,2015,5,-35.0137869633993
12247_894,2017,5,-10.266390478434973
12248_454,2000,5,0.0
12248_454,2005,5,0.0
12248_454,2010,5,0.0
12248_454,2015,5,0.0
12248_454,2017,5,0.0
12248_894,2000,5,-12.177978879047131
12248_894,2005,5,1.8805060065030366
12248_894,2010,5,-1.8805060065030206
12248_894,2015,5,4.641394221027257
12248_894,2017,5,29.482298958096465
12249_454,2000,5,0.0
12249_454,2005,5,0.0
12249_454,2010,5,0.0
12249_454,2015,5,0.0
12249_454,2017,5,0.0
12249_894,2000,5,-7.056895676965073
12249_894,2005,5,-5.0369979319976315
12249_894,2010,5,2.5767369741220336
12249_894,2015,5,12.213438413810684
12249_894,2017,5,42.67797656827736
12250_508,2000,5,-1.3171372082416146
12250_508,2005,5,-1.3171372082416146
12250_508,2010,5,0.0
12250_508,2015,5,1.3068318764001963
12250_508,2017,5,1.3068318764001963
12250_716,2000,5,-3.4168618317198947
12250_716,2005,5,0.4386573656887045
12250_716,2010,5,0.08786631628917574
12250_716,2015,5,2.4079641202198845
12250_716,2017,5,2.4079641202198845
12250_894,2000,5,-5.701101507545338
12250_894,2005,5,0.4651313875531791
12250_894,2010,5,0.8105116011345531
12250_894,2015,5,2.318704042834737
12250_894,2017,5,2.318704042834737
12261_894,2000,5,-3.2652257885432023
12261_894,2005,5,-3.128427122803297
12261_894,2010,5,7.034945034385511
12261_894,2015,5,7.242237149452064
12261_894,2017,5,7.242237149452064
12262_894,2000,5,0.21329415646081884
12262_894,2005,5,-0.2132941564608051
12262_894,2010,5,5.139083326859386
12262_894,2015,5,-1.9346822301701094
12262_894,2017,5,11.767364838772922
12263_894,2000,5,-0.04108619894336356
12263_894,2005,5,-1.462148253698357
12263_894,2010,5,0.28768431718742105
12263_894,2015,5,1.920236154124096
12263_894,2017,5,2.8274540617515456
12264_180,2000,5,0.0
12264_180,2005,5,0.0
12264_180,2010,5,0.0
12264_180,2015,5,0.0
12264_180,2017,5,0.0
12264_894,2000,5,-25.302327976120548
12264_894,2005,5,-13.998259656629727
12264_894,2010,5,12.847730938539382
12264_894,2015,5,43.41385967143218
12265_894,2000,5,-6.825101308891081
12265_894,2005,5,0.07289229931123252
12265_894,2010,5,-2.755021282450431
12265_894,2015,5,24.917330812364565
12265_894,2017,5,27.465905301995026
12266_894,2000,5,-0.4342348758818852
12266_894,2005,5,-15.117854951332191
12266_894,2010,5,5.481083076207544
12266_894,2015,5,1.6731012878564038
12266_894,2017,5,-5.718695002785864
12267_894,2000,5,-18.47788720027782
12267_894,2005,5,-0.10298519870653086
12267_894,2010,5,-5.255253305863941
12267_894,2015,5,29.555330729893136
12267_894,2017,5,33.06053223004481
12268_894,2000,5,-57.91110270855352
12268_894,2005,5,-28.851330231854256
12269_180,2000,5,0.0
12269_180,2005,5,0.0
12269_180,2010,5,0.0
12269_180,2015,5,0.0
12269_180,2017,5,0.0
12269_894,2000,5,-0.8283124544256073
12269_894,2005,5,-4.65025422062011
12269_894,2010,5,1.9700707273379132
12269_894,2015,5,1.8746015732961445
12269_894,2017,5,7.340746839164862
12271_716,2000,5,-3.4510548325017854
12271_716,2005,5,-0.04864072233404152
12271_716,2010,5,1.378685325786519
12271_716,2015,5,2.062413626070619
12271_716,2017,5,4.093778467665823
12271_894,2000,5,2.0721691554602093
12271_894,2005,5,-3.7606012148912025
12271_894,2010,5,3.1613200789640796
12271_894,2015,5,-4.802710869275911
12271_894,2017,5,-4.138254538909775
12272_716,2000,5,6.541037249460249
12272_716,2005,5,-3.0995327929590277
12272_716,2010,5,-0.8601923459340324
12272_716,2015,5,2.9990311601172532
12272_716,2017,5,13.620259458392445
12273_716,2000,5,0.0
12273_716,2005,5,0.0
12273_716,2010,5,0.0
12273_716,2015,5,0.0
12273_716,2017,5,0.0
12273_894,2000,5,38.64841725687883
12274_716,2000,5,15.188011670487631
12274_716,2005,5,-43.5000048031521
12274_716,2010,5,-2.9849226571928416
12274_716,2015,5,4.873251706699664
12274_716,2017,5,49.218203199564606
12275_716,2000,5,14.284884891129462
12275_716,2005,5,-14.287005872593273
12275_716,2010,5,14.284884891129462
12275_716,2015,5,-14.28880943486211
12275_894,2005,5,-21.520643429828855
12275_894,2010,5,45.4360646214935
12275_894,2015,5,-68.88982550413914
12276_716,2000,5,15.775717650135574
12276_716,2005,5,-11.395464741841057
12276_716,2010,5,6.605224995142259
12276_716,2015,5,-15.58525542326186
12276_716,2017,5,-6.6426648660786665
12277_716,2000,5,14.25317120092487
12277_716,2005,5,-12.742542004547822
12277_716,2010,5,18.38508183389564
12277_716,2015,5,-21.26803777569722
12277_716,2017,5,-21.841547186806764
12277_894,2000,5,17.88490199868899
12277_894,2005,5,-7.9120123445711386
12277_894,2010,5,22.175487340260336
12277_894,2015,5,-17.704067047798613
12277_894,2017,5,-18.27350861191917
12278_716,2000,5,-3.6262941498403154
12278_716,2005,5,9.190237710988884
12278_716,2010,5,1.004886421223719
12278_716,2015,5,16.469358203593607
12278_716,2017,5,25.519428722857928
12278_72,2000,5,0.0
12278_72,2005,5,0.0
12278_72,2010,5,0.0
12278_72,2015,5,0.0
12278_72,2017,5,0.0
12279_716,2000,5,2.3087482167613964
12279_716,2005,5,-4.626234452102988
12279_716,2010,5,1.6431221096041966
12279_716,2015,5,-2.8970715022657343
12279_716,2017,5,-1.521489317192909
12279_72,2000,5,0.0
12279_72,2005,5,-9.090937312024135
12279_72,2010,5,0.0
12279_894,2000,5,-2.946103597054527
12279_894,2005,5,-4.299033716682425
12279_894,2010,5,1.3836398383288064
12279_894,2015,5,-1.6232301014293244
12279_894,2017,5,2.657155921714564
12281_516,2005,5,-64.95753406150253
12281_516,2015,5,0.49512362936915333
12281_516,2017,5,-0.49512362936915333
12281_72,2000,5,-17.125922659683177
12281_72,2005,5,-16.790426898719115
12281_72,2010,5,48.53300467659524
12281_72,2015,5,4.166496923551395
12281_72,2017,5,0.6857242270677595
12281_894,2000,5,0.0
12281_894,2005,5,0.0
12281_894,2010,5,0.0
12281_894,2015,5,0.0
12281_894,2017,5,0.0
12282_24,2000,5,0.0
12282_24,2005,5,0.0
12282_24,2010,5,0.0
12282_24,2015,5,0.0
12282_24,2017,5,0.0
12282_516,2000,5,0.0
12282_516,2005,5,0.0
12282_516,2010,5,0.0
12282_516,2015,5,0.0
12282_516,2017,5,0.0
12282_72,2000,5,-45.625706468320026
12282_72,2005,5,-42.808268803318875
12282_72,2015,5,17.31194282113672
12282_72,2017,5,11.426329050948798
12283_24,2005,5,-61.32782285165017
12283_24,2015,5,10.4972068363489
12283_24,2017,5,-10.4972068363489
12283_516,2005,5,-38.074311758209035
12283_516,2015,5,8.171977900428864
12283_516,2017,5,-32.479126532104615
12283_72,2000,5,-60.27762662809199
12283_72,2005,5,8.30886235196865
12283_72,2015,5,-15.503999034514312
12283_72,2017,5,-51.226720947695526
12283_894,2000,5,-55.08589799671949
12283_894,2005,5,10.171795993491548
12283_894,2010,5,-10.17179599349156
12284_24,2000,5,-65.93059157783702
12284_24,2005,5,-59.39547261166535
12284_24,2017,5,36.82022288852251
12285_24,2000,5,-19.513089860320363
12285_24,2005,5,-23.121734579140625
12285_24,2010,5,48.281195949193396
12285_24,2017,5,26.942631002161843
12285_894,2005,5,38.405945680836886
12285_894,2015,5,-52.90925586596181
12285_894,2017,5,-34.28408396586294
12286_24,2000,5,-0.0985507705568185
12286_24,2005,5,-0.49512367856001277
12286_24,2010,5,3.270033655307969
12286_24,2015,5,-1.0893700850527293
12286_24,2017,5,-1.0893700850527293
12287_24,2000,5,-25.580356041185148
12287_24,2005,5,-25.589339795783072
12287_24,2017,5,6.967769938622011
12288_24,2000,5,0.2817607864081077
12288_24,2005,5,0.29160620461730813
12288_24,2010,5,-3.747175500709494
12288_24,2015,5,-0.2873643391852961
12288_24,2017,5,-6.5875973532374275
12289_24,2000,5,0.0
12289_24,2005,5,0.0
12289_24,2015,5,49.99972903423326
12289_24,2017,5,-49.99999999997126
12291_24,2005,5,-68.90408602613807
12291_516,2000,5,-3.5335493407350294
12291_516,2005,5,0.35546769010739576
12291_516,2010,5,-0.35546769010739576
12291_516,2015,5,7.88750279558447
12291_516,2017,5,9.419510297107546
12291_894,2000,5,-6.506309290176803
12291_894,2005,5,-2.1381652476634962
12291_894,2010,5,1.5110941429460008
12291_894,2015,5,5.15955650325435
12291_894,2017,5,4.677890333252893
12292_894,2000,5,-6.7983398973534666
12292_894,2005,5,1.846092092061527
12292_894,2010,5,-2.1776039207307996
12292_894,2015,5,5.556765755241352
12292_894,2017,5,1.9366175418329543
12293_894,2000,5,-0.5200098468469795
12293_894,2005,5,-0.0114913908719367
12293_894,2010,5,5.121036426222359
12293_894,2015,5,0.023895005370155036
12293_894,2017,5,1.0222576983192744
12294_24,2000,5,1.6690327737537287
12294_24,2005,5,1.6216742705091034
12294_24,2010,5,-0.6918333514398822
12294_24,2015,5,-4.322988207995047
12294_24,2017,5,-4.838668721534929
12294_894,2000,5,1.346356158927378
12294_894,2005,5,2.0206662531945403
12294_894,2010,5,-2.4457324874087187
12294_894,2015,5,-0.5607169223198999
12294_894,2017,5,-1.178307343015545
12295_894,2000,5,-0.26709431231177033
12295_894,2005,5,0.04923972984317787
12295_894,2010,5,-0.5430013540088565
12295_894,2015,5,1.5132207350258764
12295_894,2017,5,2.405789047801098
12296_180,2000,5,0.0
12296_180,2005,5,0.0
12296_180,2010,5,0.0
12296_180,2015,5,0.0
12296_180,2017,5,0.0
12296_24,2005,5,-60.001101376433674
12296_24,2010,5,40.00070331591638
12296_894,2000,5,-19.84720149717093
12296_894,2005,5,-10.499830578703119
12296_894,2010,5,10.488503959644447
12296_894,2015,5,30.974508024278556
12296_894,2017,5,33.0413790150986
12297_24,2000,5,-1.7420808348311425
12297_24,2005,5,-0.40473886744993076
12297_24,2010,5,0.009590138380120735
12297_24,2015,5,3.803123361012168
12297_24,2017,5,6.537356114510123
12297_894,2000,5,-1.7646773139311864
12297_894,2005,5,-0.14383567262426727
12297_894,2010,5,0.07354307956877815
12297_894,2015,5,1.6766935821503495
12297_894,2017,5,3.8705204169716816
12298_180,2000,5,0.0
12298_180,2005,5,0.0
12298_180,2010,5,0.0
12298_180,2015,5,0.0
12298_180,2017,5,0.0
12298_24,2000,5,-3.020585701566382
12298_24,2005,5,-1.9640743380621026
12298_24,2010,5,0.20380223776848044
12298_24,2015,5,1.3278786646376362
12298_24,2017,5,5.516462993302805
12298_894,2000,5,-4.3478343759454585
12298_894,2005,5,-4.347818199857422
12298_894,2010,5,4.347818199857422
12298_894,2015,5,21.783373040428728
12298_894,2017,5,13.058215279953458
12299_24,2000,5,0.21972644846326195
12299_24,2005,5,1.331276345455601
12299_24,2010,5,-0.8115950492535344
12299_24,2015,5,-0.6537479063985818
12299_24,2017,5,2.6491334796639596
12301_508,2000,5,-34.893339512764015
12301_508,2005,5,-2.822990302106423
12301_508,2010,5,5.86104093326383
12301_508,2015,5,27.396931193686967
12301_508,2017,5,35.55226898921413
12302_508,2000,5,-36.655699779994386
12302_508,2005,5,-29.517720773358256
12302_508,2010,5,16.933108290337753
12302_716,2000,5,-0.4018509554151062
12302_716,2005,5,-1.5764952549068165
12302_716,2010,5,-1.3909404573292194
12302_716,2015,5,9.858346423451424
12302_716,2017,5,10.843783755863736
12303_508,2005,5,-47.33834127533392
12304_508,2000,5,-1.8569026262729857
12304_508,2005,5,-0.9675511793752036
12304_508,2010,5,-1.0272861041004915
12304_508,2015,5,12.86536413974863
12304_508,2017,5,19.294743048469222
12304_716,2000,5,9.328350019224988
12304_716,2005,5,0.8586484134128254
12304_716,2010,5,-12.137812365013016
12304_716,2015,5,-5.255238428174578
12304_716,2017,5,6.747471138959839
12305_508,2000,5,-3.987266220930436
12305_508,2005,5,-14.740537742592663
12305_508,2010,5,-0.5447863151942247
12305_508,2015,5,33.31405933570702
12305_508,2017,5,43.1787844179065
12306_508,2000,5,18.434334064163412
12306_508,2005,5,-10.743438365740632
12306_508,2010,5,-15.373699349857375
12306_508,2015,5,5.087397062185145
12306_508,2017,5,11.60764260687408
12306_716,2000,5,3.1312988518489773
12306_716,2005,5,-0.28612763063846336
12306_716,2010,5,-7.171987664736834
12306_716,2015,5,-0.8884724241011825
12306_716,2017,5,10.289355588657232
12307_508,2000,5,7.5766067364546625
12307_508,2005,5,3.7826035941650313
12307_508,2010,5,-12.454140226130017
12307_508,2015,5,-26.314527267812295
12307_508,2017,5,-26.328869237894914
12308_508,2000,5,7.362774624770277
12308_508,2005,5,2.291811178413271
12308_508,2010,5,-2.7566368551821734
12308_508,2015,5,-5.433096482453214
12308_508,2017,5,-5.433096482453214
12309_508,2000,5,23.4621195189852
12309_508,2005,5,5.445708588805408
12309_508,2010,5,-5.849067996426946
12309_508,2015,5,-7.573748912016236
12309_508,2017,5,-7.573748912016236
12410_508,2000,5,16.35876656805823
12410_508,2005,5,-5.146623818642268
12410_508,2010,5,-3.9351757374680365
12410_508,2015,5,-2.370234238989909
12410_508,2017,5,-8.387325023247648
12420_508,2005,5,-20.57678954975467
12420_508,2010,5,44.41848697285639
12420_508,2015,5,-16.42292808920913
12420_508,2017,5,-16.42292808920913
12420_716,2000,5,0.0
12420_716,2005,5,0.0
12420_716,2010,5,0.0
12420_716,2015,5,0.0
12420_716,2017,5,0.0
12430_508,2000,5,32.65447368228233
12430_508,2005,5,-4.821204907790108
12430_508,2010,5,6.243670086007466
12430_508,2015,5,-12.1046584463317
12430_508,2017,5,-14.623379943435141
12440_508,2000,5,26.802503712154696
12440_508,2005,5,-1.4617054299716852
12440_508,2010,5,23.751111359529766
12440_508,2015,5,-40.782099847961106
