id_bgl,start_year,basin_level,seasonal_area
1816_450,2015,4,7.115187813792014
1816_450,2017,4,3.7844931776663433
1817_450,2000,4,-2.6249441248583554
1817_450,2005,4,-0.7441464042619739
1817_450,2010,4,-6.663026300483919
1817_450,2015,4,10.123909234908401
1817_450,2017,4,10.123909234908401
1818_450,2000,4,-2.0326072425642407
1818_450,2005,4,2.105030211780687
1818_450,2010,4,-17.114184005219467
1818_450,2015,4,10.556410735364144
1818_450,2017,4,4.309503146355816
1819_450,2000,4,-6.064326521358096
1819_450,2005,4,19.851902746611604
1819_450,2010,4,-1.6502502787716213
1819_450,2015,4,32.43582475178668
1819_450,2017,4,32.43582475178668
1820_1025,2000,4,0.0
1820_1025,2005,4,0.0
1820_1025,2010,4,0.0
1820_1025,2015,4,0.0
1820_1025,2017,4,0.0
1830_1034,2000,4,0.0
1830_1034,2005,4,0.0
1830_1034,2010,4,0.0
1830_1034,2015,4,0.0
1830_1034,2017,4,0.0
1840_174,2000,4,-10.907993115445175
1840_174,2005,4,-21.78981557003387
1840_174,2010,4,-9.636518917647026
1840_174,2015,4,161.56911353924767
1840_174,2017,4,119.45389557466235
1840_175,2000,4,11.03277642245929
1840_175,2005,4,-52.755416337337344
1840_175,2010,4,-38.83898586454748
1840_175,2015,4,114.26066800567216
1840_175,2017,4,114.26066800567216
1850_1082,2000,4,0.0
1850_1082,2005,4,0.0
1850_1082,2010,4,0.0
1850_1082,2015,4,0.0
1850_1082,2017,4,262884690891950.0
1850_690,2000,4,-5.7381381879960305
1850_690,2005,4,-25.395956208223463
1850_690,2010,4,1.2145810868341795
1850_690,2015,4,39.94560625689956
1850_690,2017,4,45.62550863006891
1860_690,2000,4,0.0
1860_690,2005,4,0.0
1860_690,2010,4,0.0
1860_690,2015,4,0.0
1860_690,2017,4,0.0
1870_690,2000,4,0.0
1870_690,2005,4,0.0
1870_690,2010,4,0.0
1870_690,2015,4,0.0
1870_690,2017,4,0.0
1880_1047,2000,4,0.0
1880_1047,2005,4,0.0
1880_1047,2010,4,0.0
1880_1047,2015,4,0.0
1880_1047,2017,4,0.0
2110_1027,2000,4,-7.640347597233073
2110_1027,2005,4,12.143123576961447
2110_1027,2010,4,1.600591187831164
2110_1027,2015,4,5.112944408276181
2110_1027,2017,4,19.509493170425827
2110_1049,2000,4,176.34325644168456
2110_1049,2005,4,-66.94160569539191
2110_1049,2010,4,-12.98359416871158
2110_1049,2015,4,8.255259543972821
2110_1049,2017,4,217.6415083182759
2110_1098,2000,4,-12.002541396181355
2110_1098,2005,4,-27.252117320071452
2110_1098,2010,4,1.0041958129453026
2110_1098,2015,4,9.35486642755249
2110_1098,2017,4,12.950502703012523
2110_196,2000,4,-0.9265339648472444
2110_196,2005,4,-16.536499455586785
2110_196,2010,4,3.76333775118982
2110_196,2015,4,2.8747025525467986
2110_196,2017,4,41.45875995404696
2110_300,2000,4,-10.534665821358209
2110_300,2005,4,0.3818158402470254
2110_300,2010,4,-3.20697310879749
2110_300,2015,4,12.034046148148086
2110_300,2017,4,12.211559615409827
2110_376,2000,4,-2.0778568450992863
2110_376,2005,4,3.605733612186475
2110_376,2010,4,-1.2874966392051914
2110_376,2015,4,3.203117126815819
2110_376,2017,4,45.08551676096879
2110_422,2000,4,-17.970947243894145
2110_422,2005,4,-5.123220828447007
2110_422,2010,4,6.105027900146747
2110_422,2015,4,2.4942858767988882
2110_422,2017,4,1.9415815833632075
2110_760,2000,4,-3.7967935507375925
2110_760,2005,4,-12.20144392986186
2110_760,2010,4,4.5457945904248245
2110_760,2015,4,6.418548182944822
2110_760,2017,4,3.7967935507376045
2110_792,2000,4,-1.7685918455007401
2110_792,2005,4,-24.770401395426088
2110_792,2010,4,1.7685918455007519
2110_792,2015,4,8.61656978102789
2110_792,2017,4,17.941778330329807
2110_818,2000,4,-0.8542767527655879
2110_818,2005,4,-14.725730876794499
2110_818,2010,4,5.334943617060494
2110_818,2015,4,34.046944003494026
2110_818,2017,4,29.18664045298845
2120_300,2000,4,-11.113086546730672
2120_300,2005,4,-1.4127363747712842
2120_300,2010,4,-4.2299034110318745
2120_300,2015,4,10.556184033597106
2120_300,2017,4,11.956532042635796
2120_792,2000,4,-10.67566346701605
2120_792,2005,4,1.7523265045683971
2120_792,2010,4,-8.095902966248593
2120_792,2015,4,25.558040786204543
2120_792,2017,4,25.558040786204543
2130_100,2000,4,-11.935893255020762
2130_100,2005,4,-3.1318431806776874
2130_100,2010,4,0.3596446512605603
2130_100,2015,4,16.99052450013726
2130_100,2017,4,25.763989004807726
2130_191,2000,4,-16.871951743961024
2130_191,2005,4,-15.34509165810862
2130_191,2010,4,82.98545552309055
2130_191,2015,4,32.8694139758637
2130_191,2017,4,32.8694139758637
2130_300,2000,4,-16.196875368116594
2130_300,2005,4,1.4034440084586801
2130_300,2010,4,1.0646271250403723
2130_300,2015,4,15.115985473429932
2130_300,2017,4,27.243788892200516
2130_380,2000,4,-11.663496156472437
2130_380,2005,4,2.160125705395987
2130_380,2010,4,0.33109448557129245
2130_380,2015,4,0.44187457651705075
2130_380,2017,4,8.657257457394088
2130_499,2000,4,-0.13023653682466077
2130_499,2005,4,-4.240781615041263
2130_499,2010,4,-2.186687996032064
2130_499,2015,4,4.309360079083965
2130_499,2017,4,0.9296201474537558
2130_688,2000,4,-6.285624967136638
2130_688,2005,4,-0.2500359681997106
2130_688,2010,4,10.38096668332039
2130_688,2015,4,11.082892500909397
2130_688,2017,4,18.78854509969425
2130_70,2000,4,10.999107822327547
2130_70,2005,4,2.533909206234362
2130_70,2010,4,-10.715860317283985
2130_70,2015,4,-6.99304009381475
2130_70,2017,4,-27.565775273561293
2130_705,2000,4,-9.50762716366437
2130_705,2005,4,-1.0869053546172638
2130_705,2010,4,0.888740168910199
2130_705,2015,4,12.351463332231306
2130_705,2017,4,19.491318346627
2130_792,2000,4,-21.353185604299338
2130_792,2005,4,-14.119686890412538
2130_792,2010,4,0.9860090769249744
2130_792,2015,4,19.684658736759765
2130_792,2017,4,19.684658736759765
2130_8,2000,4,-8.57159311397886
2130_8,2005,4,-6.181379135332906
2130_8,2010,4,2.2948878864586137
2130_8,2015,4,14.975143972836918
2130_8,2017,4,17.41099569759251
2130_807,2000,4,-22.17483869570885
2130_807,2005,4,-5.407794675908619
2130_807,2010,4,15.218022156181435
2130_807,2015,4,15.813406524147128
2130_807,2017,4,22.40340180108335
2140_250,2000,4,-19.271760018635142
2140_250,2005,4,-41.26588495033567
2140_250,2010,4,-4.557178202450056
2140_250,2015,4,180.79579990205846
2140_250,2017,4,224.44705102659137
2140_380,2000,4,-1.8421496491023859
2140_380,2005,4,-18.471305558565962
2140_380,2010,4,-19.975468104662372
2140_380,2015,4,66.0934263495736
2140_380,2017,4,66.0934263495736
2140_40,2000,4,-1.0668796086721384
2140_40,2005,4,23.677616619441846
2140_40,2010,4,-19.625720828452163
2140_40,2015,4,18.07420059550182
2140_40,2017,4,36.0505570411787
2140_674,2000,4,0.0
2140_674,2005,4,0.0
2140_674,2010,4,0.0
2140_674,2015,4,140.5664115664666
2140_674,2017,4,140.5664115664666
2140_705,2000,4,0.0
2140_705,2005,4,0.0
2140_705,2010,4,0.0
2140_705,2015,4,0.0
2140_705,2017,4,0.0
2140_756,2000,4,-2.9707010412851624
2140_756,2005,4,-11.570112845045468
2140_756,2010,4,-0.023809442522150732
2140_756,2015,4,43.50900784344
2140_756,2017,4,49.78761900452102
2150_250,2000,4,0.0
2150_250,2005,4,0.0
2150_250,2010,4,0.0
2150_250,2015,4,0.0
2150_250,2017,4,0.0
2150_336,2000,4,0.0
2150_336,2005,4,0.0
2150_336,2010,4,0.0
2150_336,2015,4,0.0
2150_336,2017,4,0.0
2150_380,2000,4,-18.18019934105732
2150_380,2005,4,-13.048598220304466
2150_380,2010,4,6.578105345583693
2150_380,2015,4,18.094184371327206
2150_380,2017,4,18.866594646082817
2160_20,2000,4,-43.92943478569155
2160_20,2005,4,-3.030848851670611
2160_20,2010,4,24.256332227272594
2160_20,2015,4,154.0651179538471
2160_20,2017,4,189.6595098361753
2160_250,2000,4,-4.657440030566155
2160_250,2005,4,-5.2454906532745
2160_250,2010,4,-1.4776076203538677
2160_250,2015,4,19.885976245886976
2160_250,2017,4,30.824370070241773
2160_292,2000,4,-46.25259510870431
2160_292,2005,4,-40.78766789286865
2160_292,2010,4,8.951972329231419
2160_292,2015,4,150.20137871047632
2160_292,2017,4,206.179212996887
2160_380,2000,4,5.469920557561856
2160_380,2005,4,2.835700044615344
2160_380,2010,4,-1.0926929884135623
2160_380,2015,4,1.7111895644577233
2160_380,2017,4,2.1191914923627473
2160_492,2000,4,-39.70582978383095
2160_492,2005,4,-39.51068931393751
2160_492,2010,4,191.3590443140967
2160_492,2015,4,524.3788436705454
2160_492,2017,4,565.3695616300328
2160_724,2000,4,-14.026266858456173
2160_724,2005,4,-36.147339387477864
2160_724,2010,4,17.296125160875047
2160_724,2015,4,54.18574195322826
2160_724,2017,4,54.18574195322826
2160_756,2000,4,-16.565889278907154
2160_756,2005,4,-9.32995883026512
2160_756,2010,4,1.75528036946696
2160_756,2015,4,34.598461719081506
2160_756,2017,4,36.994886120830664
2170_724,2000,4,-21.274428119832056
2170_724,2005,4,-16.05530282659262
2170_724,2010,4,3.6727242096328787
2170_724,2015,4,4.108639090677614
2170_724,2017,4,14.070561794875664
2180_250,2000,4,7.525751176991899
2180_250,2005,4,-35.73096849476991
2180_250,2010,4,-1.276080859949855
2180_250,2015,4,30.387036976028813
2180_250,2017,4,30.387036976028813
2180_380,2000,4,8.026741301560618
2180_380,2005,4,-16.33183923439044
2180_380,2010,4,-4.359936045087016
2180_380,2015,4,11.7721116021154
2180_380,2017,4,21.148703920479775
2190_380,2000,4,-18.423767681300664
2190_380,2005,4,-28.97385445631838
2190_380,2010,4,1.8708937020496819
2190_380,2015,4,10.912902595963232
2190_380,2017,4,11.153603162292494
2190_470,2000,4,3.9409892646836497
2190_470,2005,4,-51.943287416398356
2190_470,2010,4,-12.033227865468037
2190_470,2015,4,31.646037961739726
2190_470,2017,4,51.33284134290196
2210_792,2000,4,-0.4085568850177537
2210_792,2005,4,-12.852082416087288
2210_792,2010,4,2.9991535991934315
2210_792,2015,4,8.547691666310975
2210_792,2017,4,8.547691666310975
2211_792,2000,4,-2.9849151644429965
2211_792,2005,4,-0.5092109081525538
2211_792,2010,4,0.01728149749574499
2211_792,2015,4,41.09254748893518
2211_792,2017,4,61.8402816719122
2212_792,2000,4,0.30400791559215595
2212_792,2005,4,-14.386969030545957
2212_792,2010,4,-3.2813571045260566
2212_792,2015,4,31.3982263570827
2212_792,2017,4,37.67599821099547
2213_792,2000,4,-13.744798744201292
2213_792,2005,4,-7.959638664283084
2213_792,2010,4,-1.6562068915867134
2213_792,2015,4,14.818777745729337
2213_792,2017,4,17.308799211775845
2214_792,2000,4,-20.675528505295738
2214_792,2005,4,-27.540231806291132
2214_792,2010,4,12.04623776312358
2214_792,2015,4,40.73498192190122
2214_792,2017,4,39.11423656530968
2215_792,2000,4,-0.5697731679703694
2215_792,2005,4,-1.6314860783586596
2215_792,2010,4,-0.33496715427653573
2215_792,2015,4,17.41413978151264
2215_792,2017,4,22.548464424636748
2216_792,2000,4,-10.985927798382631
2216_792,2005,4,-0.8820330275454886
2216_792,2010,4,0.882033027545476
2216_792,2015,4,24.031616460422047
2216_792,2017,4,26.525103810611693
2217_268,2000,4,0.3466206682190231
2217_268,2005,4,3.7968941688076985
2217_268,2010,4,1.6895211570104853
2217_268,2015,4,-2.391964850821801
2217_268,2017,4,2.149108456169119
2217_792,2000,4,-20.145428230757517
2217_792,2005,4,3.056961004796226
2217_792,2010,4,-0.6231431324861653
2217_792,2015,4,47.08666783845551
2217_792,2017,4,48.70279791426276
2218_268,2000,4,-3.422324010374058
2218_268,2005,4,10.193341192010159
2218_268,2010,4,5.5156148176865285
2218_268,2015,4,-0.09333841957280634
2218_268,2017,4,9.73307904585122
2218_792,2000,4,1.9619080584034745
2218_792,2005,4,-9.055655433480585
2218_792,2010,4,-1.6831877570004963
2218_792,2015,4,26.702159140585696
2218_792,2017,4,31.63388824038551
2219_268,2000,4,-12.9223606999225
2219_268,2005,4,-1.8801037515845127
2219_268,2010,4,-3.4709755466004917
2219_268,2015,4,22.642528744068464
2219_268,2017,4,28.945871229861254
2219_643,2000,4,0.0
2219_643,2005,4,0.0
2219_643,2010,4,0.0
2219_643,2015,4,0.0
2219_643,2017,4,55082620454800.0
2220_268,2000,4,-51.46344484634694
2220_268,2005,4,10.651498605222077
2220_268,2010,4,-2.7218517203473924
2220_268,2015,4,36.861346442141574
2220_268,2017,4,36.861346442141574
2220_643,2000,4,-16.451825977523185
2220_643,2005,4,-8.949643434371254
2220_643,2010,4,0.8019815527293673
2220_643,2015,4,23.035347085433155
2220_643,2017,4,23.504858167884233
2231_643,2000,4,-9.72382401978937
2231_643,2005,4,-9.166397415774377
2231_643,2010,4,-3.784279907609854
2231_643,2015,4,21.215406741825927
2231_643,2017,4,22.65856987006159
2231_804,2000,4,6.1528534586800205
2231_804,2005,4,9.00218025143554
2231_804,2010,4,1.9897518387906303
2231_804,2015,4,-10.966421717792
2231_804,2017,4,-8.494921064563721
2232_643,2000,4,-8.038249778762282
2232_643,2005,4,-9.746767444442764
2232_643,2010,4,-3.5641657823742077
2232_643,2015,4,16.24393594949112
2232_643,2017,4,17.58065844128119
2233_643,2000,4,-21.5834181605351
2233_643,2005,4,-4.204807530264892
2233_643,2010,4,16.51040501695976
2233_643,2015,4,19.50610755604747
2233_643,2017,4,41.45067329400977
2234_643,2000,4,-19.261536927474616
2234_643,2005,4,-7.276481711180082
2234_643,2010,4,0.29625383880458767
2234_643,2015,4,24.67496541557756
2234_643,2017,4,30.742004175333438
2234_804,2000,4,-9.178770677769025
2234_804,2005,4,-1.7285852675242876
2234_804,2010,4,2.778380010904099
2234_804,2015,4,22.955457008415728
2234_804,2017,4,60.28555546535909
2235_643,2000,4,-15.486704665349471
2235_643,2005,4,-9.449636580861059
2235_643,2010,4,9.335952934544613
2235_643,2015,4,8.56264617511084
2235_643,2017,4,28.368466333961706
2236_643,2000,4,5.752606776165186
2236_643,2005,4,-28.077036801197508
2236_643,2010,4,2.849289931481565
2236_643,2015,4,5.398341195504007
2236_643,2017,4,18.597900489781473
2237_643,2000,4,-8.851432545779195
2237_643,2005,4,4.5636832430162615
2237_643,2010,4,16.27224148198227
2237_643,2015,4,-8.18883490570048
2237_643,2017,4,-0.3328750847955033
2238_643,2000,4,4.907662573780283
2238_643,2005,4,-14.574286939441041
2238_643,2010,4,13.288334457925439
2238_643,2015,4,-4.220478005624387
2238_643,2017,4,-4.220478005624387
2239_643,2000,4,-1.8578423559341202
2239_643,2005,4,-15.204572497046495
2239_643,2010,4,45.91538289034937
2239_643,2015,4,1.857842355934132
2239_643,2017,4,36.49945101705967
2239_804,2000,4,0.0
2239_804,2005,4,0.0
2239_804,2010,4,0.0
2239_804,2015,4,0.0
2239_804,2017,4,0.0
2240_643,2000,4,-3.768494122726708
2240_643,2005,4,-9.552872647494745
2240_643,2010,4,-2.1317664193135273
2240_643,2015,4,41.999129531380746
2240_643,2017,4,41.999129531380746
2240_804,2000,4,-16.43206693247444
2240_804,2005,4,-14.18644793875382
2240_804,2010,4,7.071151531913593
2240_804,2015,4,10.897157756510047
2240_804,2017,4,11.371881580592051
2251_643,2000,4,-15.234610886921812
2251_643,2005,4,-3.1874743855373993
2251_643,2010,4,6.131629044387658
2251_643,2015,4,31.806550676240324
2251_643,2017,4,74.2379214556766
2251_804,2000,4,-1.0156706273282567
2251_804,2005,4,-5.139522068986287
2251_804,2010,4,7.850460072226732
2251_804,2015,4,20.685388703048854
2251_804,2017,4,25.659692130101675
2252_112,2000,4,-13.337138143705523
2252_112,2005,4,-1.7763030927834176
2252_112,2010,4,13.772234643819617
2252_112,2015,4,-6.679293408048838
2252_112,2017,4,5.323905033376542
2252_643,2000,4,31.504981845024226
2252_643,2005,4,-9.553083234022461
2252_643,2010,4,23.56507828968052
2252_643,2015,4,-12.099755876127166
2252_643,2017,4,2.338284633695168
2252_804,2000,4,28.54597472329547
2252_804,2005,4,-15.17487592959356
2252_804,2010,4,-8.279984325236583
2252_804,2015,4,-26.147962196515927
2252_804,2017,4,-6.8243788209447045
2253_804,2000,4,-2.6148787493260124
2253_804,2005,4,-21.479707681849234
2253_804,2010,4,2.181269135524815
2253_804,2015,4,3.0158097086220232
2253_804,2017,4,3.89580692253742
2254_112,2000,4,2.298328917715656
2254_112,2005,4,-7.182590463786649
2254_112,2010,4,3.1150943958138817
2254_112,2015,4,22.425572468822487
2254_112,2017,4,30.520881276471208
2254_804,2000,4,-2.2185515698733527
2254_804,2005,4,-13.388044434764026
2254_804,2010,4,-0.3107800392209944
2254_804,2015,4,21.333558753295193
2254_804,2017,4,21.333558753295193
2255_112,2000,4,5.502404850742729
2255_112,2005,4,-21.54758200191918
2255_112,2010,4,39.33684917688454
2255_112,2015,4,-31.429208830646875
2255_112,2017,4,-2.424052545609401
2255_804,2000,4,8.48250552075673
2255_804,2005,4,-17.00925935563594
2255_804,2010,4,34.17906856667209
2255_804,2015,4,-32.39133622694042
2255_804,2017,4,2.6260540677602187
2256_112,2000,4,16.690262155367428
2256_112,2005,4,-18.090661284740214
2256_112,2010,4,18.93425060500311
2256_112,2015,4,-40.75030440275007
2256_112,2017,4,-22.34794670720311
2256_643,2000,4,-1.5940157688757883
2256_643,2005,4,8.794806615298583
2256_643,2010,4,6.521776942264869
2256_643,2015,4,-43.43520546599154
2256_643,2017,4,-20.873412167848336
2256_804,2000,4,13.910908089564616
2256_804,2005,4,-7.4448848450041964
2256_804,2010,4,13.186317603840635
2256_804,2015,4,-3.006348659608897
2256_804,2017,4,11.037154369442662
2257_112,2000,4,9.60789725705949
2257_112,2005,4,-28.841182131110937
2257_112,2010,4,29.908647039425386
2257_112,2015,4,-39.83988351724832
2257_112,2017,4,12.772882896731133
2258_112,2000,4,-1.0737053356603183
2258_112,2005,4,-16.199208837401013
2258_112,2010,4,2.714806145229237
2258_112,2015,4,27.494551149262985
2258_112,2017,4,30.611057577731387
2259_112,2000,4,26.821809243793798
2259_112,2005,4,-15.99491400652338
2259_112,2010,4,31.138365359961846
2259_112,2015,4,-34.1948141914345
2259_112,2017,4,21.982755016274883
2259_643,2000,4,0.22828097835777372
2259_643,2005,4,-15.388004225959707
2259_643,2010,4,43.52499628582143
2259_643,2015,4,-20.911771268351938
2259_643,2017,4,19.320700226860062
2260_498,2000,4,-0.31562085301292486
2260_498,2005,4,11.939874285512987
2260_498,2010,4,-4.017973403274951
2260_498,2015,4,-0.46815503652830814
2260_498,2017,4,3.6283574042854254
2260_616,2000,4,-42.85705355239997
2260_616,2005,4,-14.285580328624341
2260_616,2010,4,14.285580328624354
2260_616,2015,4,42.85705355239997
2260_616,2017,4,71.46364788774898
2260_804,2000,4,-4.412588888402938
2260_804,2005,4,-4.520867166296301
2260_804,2010,4,4.977829909119825
2260_804,2015,4,0.24980618911261612
2260_804,2017,4,5.689860704334632
2271_498,2000,4,-13.588930949322386
2271_498,2005,4,-3.4977038582873217
2271_498,2010,4,21.113093921766673
2271_498,2015,4,9.086753499532273
2271_498,2017,4,9.363526045750108
2271_642,2000,4,-11.738089262616953
2271_642,2005,4,8.950914793295206
2271_642,2010,4,0.12630952689246894
2271_642,2015,4,-17.832094308016813
2271_642,2017,4,-2.0404755518373956
2271_804,2000,4,-24.685844386423867
2271_804,2005,4,-4.501748446871859
2271_804,2010,4,16.161286405861528
2271_804,2015,4,-4.264082585837873
2271_804,2017,4,3.433794217322673
2272_642,2000,4,-18.413819818772783
2272_642,2005,4,1.8501470828078306
2272_642,2010,4,6.479455148974597
2272_642,2015,4,8.15894087606862
2272_642,2017,4,15.266495690796253
2272_804,2000,4,-5.935405531048917
2272_804,2005,4,0.7794109914842284
2272_804,2010,4,1.821085209983282
2272_804,2015,4,-0.8480509611182953
2272_804,2017,4,9.213564076780619
2273_100,2000,4,-21.378235252537163
2273_100,2005,4,-16.022916558468413
2273_100,2010,4,-4.642489663451265
2273_100,2015,4,21.376035874676443
2273_100,2017,4,8.954493706958745
2273_499,2000,4,0.0
2273_499,2005,4,0.0
2273_499,2010,4,0.0
2273_499,2015,4,329630268970499.94
2273_499,2017,4,329630268970499.94
2273_642,2000,4,-21.71316137444852
2273_642,2005,4,5.6482603450308355
2273_642,2010,4,5.981430926605862
2273_642,2015,4,1.0252770165030334
2273_642,2017,4,-1.0252770165030334
2273_688,2000,4,-22.30786730736686
2273_688,2005,4,8.063209271878916
2273_688,2010,4,-5.070931747584235
2273_688,2015,4,19.5940027993068
2273_688,2017,4,29.64667427086285
2273_807,2000,4,0.0
2273_807,2005,4,0.0
2273_807,2010,4,0.0
2273_807,2015,4,0.0
2273_807,2017,4,0.0
2274_191,2000,4,-23.05191430052425
2274_191,2005,4,8.660944163352893
2274_191,2010,4,21.358740609807036
2274_191,2015,4,2.8842224396490734
2274_191,2017,4,2.8842224396490734
2274_380,2000,4,0.0
2274_380,2005,4,0.0
2274_380,2010,4,0.0
2274_380,2015,4,0.0
2274_380,2017,4,0.0
2274_40,2000,4,0.0
2274_40,2005,4,0.0
2274_40,2010,4,0.0
2274_40,2015,4,0.0
2274_40,2017,4,0.0
2274_499,2000,4,-25.91492500195145
