id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
233,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
233,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
233,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
234,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
234,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
234,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
234,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
234,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
238,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
238,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
238,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
238,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
238,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
239,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
239,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
239,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
239,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
239,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
242,0,2000,-0.8136658856156158,0.4478474532450051,41.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.145430897711775,3.1620959646858147,0.5864302419067187,0.025,0
242,0,2005,-1.0270879288390182,0.3336667649447256,38.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.145430897711775,-4.725368752806211,0.4544466217384099,0.025,0
242,0,2010,-1.5738573712968351,0.1319037066844732,33.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.145430897711775,-7.7044260425840925,0.2765806978220734,0.025,0
242,0,2015,4.350712214314352,0.0004834167822348,86.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.145430897711775,60.632064588027454,0.0143622376734769,0.025,1
242,0,2017,3.830610635015292,0.0018472975814974,84.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.145430897711775,49.54110151369456,0.0208229749459098,0.025,1
246,0,2000,-0.5631895271762182,0.5962145178360942,46.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,161.2882146759525,0.1722984294531214,0.8383487162012156,0.025,0
246,0,2005,-1.07647585951695,0.3138736107732458,35.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,161.2882146759525,-2.4237344654239577,0.3410824971479892,0.025,0
246,0,2010,-0.2854444700666276,0.7799698037230485,42.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,161.2882146759525,-0.1281886832420048,0.6340642040377586,0.025,0
246,0,2015,1.8064844976194183,0.1181270247971601,75.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,161.2882146759525,14.906321196228095,0.0891213324953731,0.025,0
246,0,2017,4.345989804079471,0.0007313328547535,91.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,161.2882146759525,21.774892426009707,0.0053196860629577,0.025,1
248,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
248,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
248,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
248,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
248,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
250,0,2000,-0.1203287637217083,0.908463097433944,45.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,52.3449253387642,-5.217183361636899,0.7856157447765455,0.025,0
250,0,2005,-1.66570351623185,0.1320853269755467,34.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,52.3449253387642,-2.5290213205395764,0.3077139478434141,0.025,0
250,0,2010,-0.5329632722816966,0.6109635697892802,42.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,52.3449253387642,-1.597682699311452,0.6340642040377586,0.025,0
250,0,2015,2.792767280612113,0.0177010758773374,77.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,52.3449253387642,11.09172598148819,0.0663495105323919,0.025,0
250,0,2017,1.87044428489157,0.1053795761803588,75.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,52.3449253387642,16.77352994386235,0.0892445471085907,0.025,0
254,0,2000,1.1716147414753406,0.2682221174982196,61.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,49.2980193121311,1.507127879778287,0.4544466217384099,0.025,0
254,0,2005,-0.821955699402677,0.4467419850961743,39.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,49.2980193121311,-7.168283856464649,0.4964915434248136,0.025,0
254,0,2010,-2.028809938573903,0.06769035225834,24.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,49.2980193121311,-15.136543438230651,0.0891213324953731,0.025,0
254,0,2015,2.1274271629526704,0.0615490033910809,74.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,49.2980193121311,10.766853401451202,0.1026691721573245,0.025,0
254,0,2017,2.937056793729625,0.0155221045956012,83.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,49.2980193121311,12.683639220219556,0.0248837232827013,0.025,0
258,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
258,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
258,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
258,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
258,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
262,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
262,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
262,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
262,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
262,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
266,0,2000,-2.7192100622520528,0.0127699149861073,44.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.34032563332585,9.173640746923848,0.7338488462374848,0.025,0
266,0,2005,-3.3017494623458936,0.0036660476495602,24.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.34032563332585,-50.91716817746031,0.0891213324953731,0.025,0
266,0,2010,0.1266774534540117,0.903692870369876,48.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.34032563332585,-27.38647751414545,0.9457840102873424,0.025,0
266,0,2015,5.566049641049744,1.4217980384254117e-05,82.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.34032563332585,800.6198954727879,0.0295503794107396,0.025,0
266,0,2017,4.730848187455254,9.105552932993455e-05,78.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.34032563332585,708.1602892428742,0.0569983064105199,0.025,0
268,0,2000,-0.9693340484570148,0.3778379790056552,34.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,15.44530425415425,-15.402935714811203,0.3077139478434141,0.025,0
268,0,2005,1.908104168481749,0.0691267640395674,63.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,15.44530425415425,3.6780797863730985,0.3766818963307193,0.025,0
268,0,2010,0.2632746881752718,0.8014872313654888,53.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,15.44530425415425,2.368667081279683,0.8383487162012156,0.025,0
268,0,2015,0.305659404418612,0.7647717512019573,48.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,15.44530425415425,-3.490504543739182,0.9457840102873424,0.025,0
268,0,2017,0.9254186524525052,0.3682682831075172,54.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,15.44530425415425,1.8616727433273923,0.7856962962493347,0.025,0
270,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
270,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
270,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
270,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
270,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
276,0,2000,-1.0864064227395789,0.3103808841684775,35.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,22.9645688101906,-7.580181437905282,0.3410824971479892,0.025,0
276,0,2005,-1.4396841966566498,0.1936103788145055,32.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,22.9645688101906,-3.184422227457479,0.247666971366823,0.025,0
276,0,2010,-0.3433699943786911,0.7382530501460998,44.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,22.9645688101906,-6.584485899477944,0.7338488462374848,0.025,0
276,0,2015,3.502691923519642,0.0052919881127705,87.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,22.9645688101906,15.089934272985433,0.0118669764157059,0.025,1
276,0,2017,4.438662923079253,0.0007534271128873,90.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,22.9645688101906,26.14871410718097,0.0065472876128609,0.025,1
288,0,2000,-2.383389909026336,0.0335435382133614,27.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1009.2457861185684,-29.871278946600192,0.1346419596738521,0.025,0
288,0,2005,-0.7841219983470056,0.4614595193381199,38.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1009.2457861185684,-4.497494607256892,0.4544466217384099,0.025,0
288,0,2010,2.6982926833723715,0.0153246309643918,74.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1009.2457861185684,45.40525029433417,0.1026691721573245,0.025,0
288,0,2015,0.6211865521632002,0.5597666412001875,59.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1009.2457861185684,2.0076052490617573,0.5405256097346169,0.025,0
288,0,2017,2.5090371969705987,0.0452844572254133,82.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1009.2457861185684,82.1567866610454,0.0296130943526454,0.025,0
292,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
292,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
292,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
292,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
292,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
296,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
296,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
296,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
296,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
296,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
300,0,2000,-2.3996912019994987,0.0447558680560853,21.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,32.2914851908177,-9.23325326105595,0.0569027451146134,0.025,0
300,0,2005,-0.1252660916310244,0.9040896180468382,46.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,32.2914851908177,1.1281399992964385,0.8383487162012156,0.025,0
300,0,2010,-0.0673668221474368,0.9469085080662852,48.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,32.2914851908177,-1.3326639030709029,0.9457840102873424,0.025,0
300,0,2015,2.883381633682532,0.0179066335755939,83.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,32.2914851908177,15.72983966177991,0.0248280700447309,0.025,1
300,0,2017,3.247900437275888,0.0159126725592277,88.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,32.2914851908177,28.3047353814924,0.009792195870725,0.025,1
304,0,2000,-6.225584456052486,4.577221797579017e-06,16.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.3006883092457429,-98.38472715257632,0.022644112676433,0.025,-1
304,0,2005,0.0909733485797658,0.930031865980128,44.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.3006883092457429,-0.3663131582584927,0.7082349918516053,0.025,0
304,0,2010,2.012363190945691,0.0620927621644589,66.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.3006883092457429,3.590868088050581,0.2764881367332157,0.025,0
304,0,2015,2.678166250257811,0.0156556804058671,73.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.3006883092457429,10.624440553414354,0.1177357792515338,0.025,0
304,0,2017,3.0189216438300703,0.0064065016110311,77.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.3006883092457429,10.624440553414354,0.066401828302946,0.025,0
308,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
308,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
308,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
308,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
308,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
312,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
312,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
312,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
312,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
312,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
316,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
316,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
316,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
316,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
316,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
320,0,2000,-0.7296442087337501,0.4834505590392585,36.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.8733785742795697,-15.1600831958857,0.3766818963307193,0.025,0
320,0,2005,-1.3523415450737928,0.2302809319933542,27.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.8733785742795697,-13.778252854292251,0.1346419596738521,0.025,0
320,0,2010,0.8121176625047898,0.4304540452467013,60.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.8733785742795697,-0.5067280257247492,0.4964915434248136,0.025,0
320,0,2015,1.8559929406367093,0.1056938246545551,75.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.8733785742795697,8.618202736836807,0.0891213324953731,0.025,0
320,0,2017,1.9793757924058732,0.0952924536004037,73.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.8733785742795697,8.618202736836807,0.1179480673610386,0.025,0
324,0,2000,1.7053604302943686,0.1416970522939617,76.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,90.65355659391597,8.350794803171055,0.0770520366188476,0.025,0
324,0,2005,-1.5855369045662613,0.1622456434090154,25.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,90.65355659391597,-2.5085812085178114,0.1026691721573245,0.025,0
324,0,2010,0.0818892646112712,0.9362936669826424,55.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,90.65355659391597,0.0549076080340295,0.7338488462374848,0.025,0
324,0,2015,-0.5868879975013956,0.5664942580736398,42.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,90.65355659391597,-0.0549076080340295,0.6340642040377586,0.025,0
324,0,2017,-1.890222658465704,0.0916425973151207,27.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,90.65355659391597,-1.7449240491800064,0.1347921615581339,0.025,0
328,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
328,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
328,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
328,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
328,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
332,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
332,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
332,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
332,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
332,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
334,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
334,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
334,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
334,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
334,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
336,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
336,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
336,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
336,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
336,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
340,0,2000,-1.2102689811043568,0.2755550394144938,30.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,20.3895289517937,-29.924486112071435,0.1963437213798887,0.025,0
340,0,2005,-0.160161438056776,0.8785752884425087,49.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,20.3895289517937,-10.8568435779945,1.0,0.025,0
340,0,2010,2.0932919693060965,0.0480891431203143,64.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,20.3895289517937,3.3666254299227862,0.3410824971479892,0.025,0
340,0,2015,0.582067398109932,0.578016161969366,55.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,20.3895289517937,5.175435356209798,0.7338488462374848,0.025,0
340,0,2017,2.202337532674941,0.0682491872213996,75.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,20.3895289517937,6.887090684288707,0.0892445471085907,0.025,0
344,0,2000,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
344,0,2005,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
344,0,2010,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
344,0,2015,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
344,0,2017,,,50.0,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,0.0,0.0,1.0,0.025,-99
348,0,2000,0.7257412581052396,0.4991393715846327,62.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,29.95759877932805,3.03653417695994,0.4144861341057629,0.025,0
348,0,2005,-0.1825852969170032,0.8617142222053966,39.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,29.95759877932805,-9.77288251134415,0.4964915434248136,0.025,0
348,0,2010,0.2892209960301457,0.7817567770133864,52.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,29.95759877932805,-1.430379423230998,0.891818055418289,0.025,0
348,0,2015,-2.077363700545411,0.0495565126297526,45.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,29.95759877932805,0.4716839494033783,0.7856157447765455,0.025,0
348,0,2017,-1.4531974897612228,0.160111109405683,52.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,29.95759877932805,3.5184326703263977,0.8918594638362826,0.025,0
352,0,2000,-1.5779707366447069,0.1282286198735093,48.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.048444723478615,1.1204963465734854,0.9457840102873424,0.025,0
352,0,2005,-2.3565764028373226,0.0278101808806746,33.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.048444723478615,-7.1587017292266335,0.2765806978220734,0.025,0
352,0,2010,-1.775438834908488,0.08922518769313,43.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.048444723478615,-2.198975956034719,0.6832646883573559,0.025,0
352,0,2015,2.4346854218780893,0.0541597243442007,74.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.048444723478615,657.7390081443114,0.1026691721573245,0.025,0
352,0,2017,6.919152515919096,4.839432177389835e-07,86.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,1.048444723478615,596.2884796696775,0.0143998647267011,0.025,1
356,0,2000,-4.152869522663559,0.001057110124576,13.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,6951.14843651859,-17.02886508350709,0.0143622376734769,0.025,-1
356,0,2005,0.5108963758709554,0.6169415047704765,51.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,6951.14843651859,0.2539446608827765,0.9457840102873424,0.025,0
356,0,2010,1.3724687191065177,0.1943880179988094,64.5,1.5639530550344742,11.307839027663684,1.0,-9.74388597262921,12.871792082698159,6951.14843651859,5.808746053803615,0.3410824971479892,0.025,0
