id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
6516_32,4,2017,0.45912874587809005,0.6627830137503589,58.5,0.5865744278376042,31.2706403947683,16.59387986484362,1
6517_32,4,2017,0.05797059802577547,0.9554017387441998,50.5,1.0,83.2981184097284,2.133724103883493,1
6518_32,4,2017,-0.2372571769996662,0.8189401649036427,47.5,0.8918594638362826,24.7224973744892,-6.175702851243049,-1
6519_32,4,2017,-0.22199421453210444,0.8268943356075016,44.5,0.7339474627492532,359.7009731364485,-9.86492358467282,-1
6520_32,4,2017,-3.8442140927734676,0.0013780741909056613,20.5,0.048689610702269216,161.16539405285948,-56.90556220443446,-1
6521_32,4,2017,-0.5717777824674913,0.5781901959193175,47.5,0.8918594638362826,67.12462941831521,-0.6976672748106195,-1
6522_152,4,2017,-1.879239917931072,0.07355089116944827,43.5,0.6830913983096087,0.033282749558908545,-10.828452663315062,-1
6522_32,4,2017,-5.242917764396726,3.447428177008232e-05,9.5,0.006547287612860911,133.426685268539,-19.432551145953227,-1
6523_32,4,2017,-5.049074626332552,5.7103670049865356e-05,11.5,0.00979219587072503,170.88066188669302,-83.61390668588359,-1
6524_152,4,2017,,,50.0,1.0,0.0,0.0,-99
6524_32,4,2017,-4.637010392354646,0.0003038271809573899,11.5,0.00979219587072503,33.95462374344365,-21.512491866420092,-1
6525_152,4,2017,,,50.0,1.0,0.0,0.0,-99
6525_32,4,2017,-0.8648136498839601,0.41641985283192595,34.5,0.307900293130149,10.900551665588349,-22.899510611596085,-1
6526_152,4,2017,,,50.0,1.0,0.0,0.0,-99
6526_32,4,2017,-1.6685147943034773,0.12263038569641534,32.5,0.24784912392821346,29.31083618261915,-35.42558919612569,-1
6527_32,4,2017,-3.1325536718856077,0.005474177395772681,41.5,0.5865744278376042,0.03455590066732835,-53.508448326697135,-1
6528_32,4,2017,-0.5818616757242269,0.5824933801645267,40.5,0.5406815690956761,1.431510986082995,-8.479354700102704,-1
6529_152,4,2017,,,50.0,1.0,0.0,0.0,-99
6529_32,4,2017,0.915354190203764,0.38895953179439413,60.5,0.49665738654204294,35.2445390789085,1.6308849422825444,1
6530_32,4,2017,-2.5026654720016097,0.034954168208213364,21.5,0.05699830641051993,150.16830538371698,-49.09772767791053,-1
6531_32,4,2017,-0.1485649115937895,0.8855558240993572,52.5,0.8918594638362826,25.065294665297998,0.9871345038728252,1
6532_152,4,2017,2.7831001278597682,0.0456146542053802,95.5,0.0022214145869887034,19.242909750535752,1.12946312294525,1
6532_32,4,2017,-4.909270178794646,5.845154122628656e-05,8.5,0.005319686062957794,1555.8803652586448,-2.276901657207781,-1
6533_32,4,2017,0.4871023800744248,0.6311408791233377,55.5,0.7339474627492532,29.1080676536633,2.3384402622858635,1
6534_152,4,2017,-0.7276068751089988,0.5028287114892881,42.5,0.3119010174389465,0.0001452793828303,0.0,-99
6534_32,4,2017,-3.887632121518986,0.002342611013366476,12.5,0.011899644584157432,1239.09526753068,-39.976825208235866,-1
6535_32,4,2017,0.715529501204501,0.5062906022268321,68.5,0.2211162550702167,28.24308368229095,10.830537863943468,1
6536_32,4,2017,-4.141902950779755,0.003771980407015713,9.5,0.006547287612860911,51.4467460510047,-30.21805357645149,-1
6537_32,4,2017,-4.13040737460831,0.0004907753051141899,11.5,0.00979219587072503,818.7918030244471,-8.686845868775368,-1
6538_152,4,2017,3.407545617715787,0.0110381422061674,91.5,0.005310881605979905,0.28070446031200047,8.917997316876495,1
6538_32,4,2017,1.3708769594906915,0.18441930110789248,60.5,0.49665738654204294,2900.88525506739,0.1855796745392709,1
6539_152,4,2017,-4.277471740279703,0.0003329189825264877,17.5,0.029613094352645416,62.01325509046825,-6.620056844593654,-1
6539_32,4,2017,-3.1484552059263864,0.008479354871193511,19.5,0.04142253879330133,154.1181808943655,-20.7734883212271,-1
6540_238,4,2017,1.204518887917209,0.2849455764541839,68.5,0.2211162550702167,133.0003761249745,1.3477607693410307,1
6610_152,4,2017,1.7393388202807805,0.15500869400311498,75.5,0.08924454710859073,655.080616374289,1.810955415784319,1
6610_32,4,2017,-2.0592228360031752,0.05722848610493905,34.5,0.307900293130149,779.468369223827,-1.2103463540467765,-1
6611_152,4,2017,2.653558841531409,0.0459504220722905,82.5,0.029613094352645416,2339.45004206459,4.325524805790396,1
6611_32,4,2017,0.30681632979937407,0.7700014731426053,49.5,1.0,12.139244826347351,-2.617378797998721,-1
6612_152,4,2017,4.781655205009725,0.002065512054098057,95.5,0.0022214145869887034,718.442328240087,0.8665851542317325,1
6612_32,4,2017,0.21694582213201008,0.8366682737349735,53.5,0.838410115171209,731.142866297284,-0.38563474361918154,-1
6613_152,4,2017,3.1342264421474186,0.020680850986039844,91.5,0.005319686062957794,49.786351124572604,2.9674976570908798,1
6613_32,4,2017,2.0542953638871024,0.1057546017243829,81.5,0.007817351285713339,0.0028978549001062,20.749750565527318,-99
6614_152,4,2017,0.7631857964693504,0.4741237351265494,55.5,0.7339474627492532,1599.72701548202,-0.06666459689201322,-1
6614_32,4,2017,-5.146442287011113,5.6044696547071385e-05,10.5,0.008024002332133759,1110.2202246343,-1.1667153397169605,-1
6615_152,4,2017,1.9788119561992759,0.10036174377529895,74.5,0.10280164223951978,1014.0352186231601,0.3682038061152505,1
6616_152,4,2017,1.642567779811979,0.13690288325208252,68.5,0.2211162550702167,165.47081915404948,1.0186062684664239,1
6616_32,4,2017,-5.108490411841748,0.00019791733428353465,10.5,0.008024002332133759,0.95303670310041,-19.70765382708989,-1
6617_152,4,2017,0.6820946956816791,0.5296680421965729,55.5,0.7339474627492532,161.5021444256655,0.16153344535509936,1
6617_32,4,2017,-2.685272916311557,0.03071102732306985,18.5,0.035095797419284286,0.156867926103159,-20.547097867534163,-1
6618_152,4,2017,2.3830127228018507,0.04644728925187567,79.5,0.048689610702269216,164.778767592338,0.41000816809397933,1
6618_32,4,2017,-0.7832959773568459,0.44167894478480263,43.5,0.6833800574551345,143.6057072541295,-0.13099037052795462,-1
6619_152,4,2017,1.291473341057615,0.23986592527866932,67.5,0.24784912392821346,1666.776618550765,0.14029036299891387,1
6619_32,4,2017,-0.3734806485567062,0.716202503581568,40.5,0.5406815690956761,364.0517466680435,-0.1903506202999501,-1
6621_152,4,2017,-2.288538639240781,0.031690892925900195,29.5,0.17398281795260206,1775.11842371905,-0.20290010428566835,-1
6621_32,4,2017,5.16529909720093,0.0005087449909277878,94.5,0.002781224934389138,63.4530603164217,0.4290124045460925,1
6622_152,4,2017,-3.2015261393540433,0.004137719212914986,26.5,0.11794806736103866,177.556196220327,-6.717605501890659,-1
6622_32,4,2017,3.484290994524064,0.009460109691659946,92.5,0.004229757763176824,0.15652433942887,1.118506246419239,1
6623_152,4,2017,-2.678970315219286,0.01432746583107843,24.5,0.08924454710859073,33.85592862255881,-3.7792919803084177,-1
6623_32,4,2017,,,50.0,1.0,0.0,0.0,-99
6624_152,4,2017,-4.076738788811565,0.0006614998083637127,13.5,0.014399864726701132,60.10236724073985,-12.100153721531616,-1
6624_32,4,2017,0.8755305797213714,0.42962744980487694,48.5,0.9457631379430018,0.022292405941099,-8.653478728565362,-99
6625_152,4,2017,-2.5796516427119283,0.01932970259686509,27.5,0.13479216155813392,146.2734993397985,-8.965983653779865,-1
6625_32,4,2017,-1.0139604591878517,0.3646103745163353,42.5,0.6341948173294822,0.06910538980121014,-5.756991660183141,-1
6626_152,4,2017,6.410492194068524,9.094395924686577e-06,95.5,0.0022214145869887034,2.686123849962625,76.16320727978398,1
6626_32,4,2017,8.717797887081348,4.571438028987181e-08,90.0,0.0012590162631761445,0.0,7891.164277679999,-99
6627_152,4,2017,2.3117404198621436,0.07954960945658364,93.5,0.003467193190765815,13.942439179950949,10.417811236804244,1
6628_152,4,2017,5.952459717980169,5.618300289322695e-06,92.5,0.004303876558312955,10.637179842480675,72.66393659702204,1
6628_68,4,2017,,,50.0,1.0,0.0,0.0,-99
6629_152,4,2017,-0.9110813028458712,0.3777526759829546,43.5,0.6833800574551345,10.7389191040171,-3.0358847518254377,-1
6629_604,4,2017,3.2788078410136285,0.011569044867204375,87.5,0.0066805170925239585,0.0,34088.884131050996,-99
6630_152,4,2017,,,50.0,1.0,0.0,0.0,-99
6640_152,4,2017,4.643280390711619,0.00028458191211172817,87.5,0.011899644584157432,232.84591343314952,12.85900120515994,1
6640_32,4,2017,-0.26985912294095477,0.790094858407228,43.5,0.6833800574551345,112.41554593736501,-3.8605281468509993,-1
6640_604,4,2017,-3.487658920789279,0.0022064929464343567,19.5,0.04142253879330133,4816.8841153086,-0.4459421994089001,-1
6640_68,4,2017,-4.339630216579053,0.00024566518699098606,16.5,0.02488372328270136,5904.11538457476,-34.92898470107447,-1
6710_152,4,2017,1.3655530154009918,0.19099838383097278,70.5,0.17398281795260206,0.04169026060890425,128.3781539071469,1
6710_218,4,2017,0.2938678569711373,0.7754311125956118,54.5,0.7856962962493347,1.55242074202808,1.3524611295097755,1
6710_604,4,2017,0.8531696484666527,0.4331803154101653,61.5,0.4546204062737812,561.9942434041635,1.3057496098155255,1
6720_170,4,2017,2.094587135324618,0.048904800878084353,68.5,0.2211162550702167,113.162853748464,2.056522111465733,1
6720_218,4,2017,4.756471741947121,0.00012037296935990333,91.5,0.005319686062957794,1021.224034957955,15.051456867718318,1
6720_591,4,2017,1.3498344265010076,0.21907115668983948,64.5,0.3412684763150512,2.654142373691965,12.29070617653598,1
6720_604,4,2017,-0.007379042966769198,0.9942922471729714,44.5,0.7339474627492532,28.09860227280915,0.784831965042819,1
6730_218,4,2017,2.2697570281649377,0.08496218854458693,95.5,0.0022214145869887034,44.6283309776306,62.791072462246774,1
7111_124,4,2017,0.13024304201679285,0.9012065318060876,47.5,0.8918594638362826,523.491327921943,-1.113424927577151,-1
7112_124,4,2017,1.477066511883095,0.18898155746836007,71.5,0.1534378834105726,994.6478303887195,1.4453868097006062,1
7113_124,4,2017,1.748543168023449,0.13522013826117663,73.5,0.11794806736103866,357.70013629527,0.9120326103389521,1
7114_124,4,2017,1.4284213876316294,0.19559736583152726,60.5,0.49665738654204294,7840.573738043945,0.22810642786986043,1
7115_124,4,2017,1.5619798411914445,0.17035024509022528,68.5,0.2211162550702167,41.94823644211205,1.628408915726447,1
7116_124,4,2017,0.5672710777488296,0.58142585085706,56.5,0.6833800574551345,1261.60502653583,0.019316506238692178,1
7117_124,4,2017,5.73998084440816,1.1487288154946617e-05,93.5,0.003467193190765815,38.117201640303605,4.571160487829737,1
7118_124,4,2017,2.5568627397678596,0.041203559466444904,84.5,0.020822974945909827,39498.618230810505,0.42117163138789243,1
7119_124,4,2017,0.33988747965089366,0.7445879399928707,52.5,0.8918594638362826,1431.54551366051,0.16731536112699,1
7120_124,4,2017,0.6846093532729869,0.5025786118796375,57.5,0.6341948173294822,101.03157065319814,31.63427648256649,1
7121_124,4,2017,0.4150167211989204,0.6921389962474773,53.5,0.838410115171209,10071.07071765265,-0.34757577796903666,-1
7122_124,4,2017,2.0871262976394895,0.06061909658871751,70.5,0.17398281795260206,35238.13991730915,1.974262753242811,1
7122_840,4,2017,-0.3387512227612916,0.745785485926201,49.5,1.0,4951.23659195186,1.808869136336431,1
7123_124,4,2017,3.8771830013769875,0.0010636776728284113,83.5,0.02488372328270136,8509.90814979898,1.3006426524445158,1
7124_124,4,2017,5.333514405534315,2.0477872047061363e-05,90.5,0.006547287612860911,2836.666686557275,21.5166932893179,1
7125_124,4,2017,1.9185489482955294,0.0782393669062992,63.5,0.37686571143689396,486.8152619549045,16.551606452225784,1
7126_124,4,2017,2.754085201425563,0.01794190514226359,77.5,0.06645414979996266,488.649655878904,18.38403880335923,1
7127_124,4,2017,0.5390301990899858,0.603971899957076,54.5,0.7856962962493347,161.42091781860802,16.21333593977397,1
7128_124,4,2017,0.03268794463068364,0.9744904090862879,51.5,0.9458048585528951,159.179739841057,0.19868294491842564,1
7128_840,4,2017,-3.149026526051161,0.00857638506920511,20.5,0.048689610702269216,47.454112575928406,-1.2689307882134544,-1
7129_124,4,2017,2.8538196269317995,0.009839764141450227,75.5,0.08924454710859073,267.02356629787903,2.198578437144021,1
7130_124,4,2017,2.884813359648906,0.021459862999671942,84.5,0.020822974945909827,129.2626027440805,0.9682294935376085,1
7131_124,4,2017,1.1844960431482776,0.2835255602873379,67.5,0.24784912392821346,0.2643133957184365,9.7174077422924,1
7132_124,4,2017,2.0713642436241644,0.06784427185741361,73.5,0.11794806736103866,12757.057054961751,0.41401104341464123,1
7133_124,4,2017,2.9373534194990376,0.01971365091600211,85.5,0.017352389190761427,774.4018450851565,1.9534601267313545,1
7134_124,4,2017,3.62485712191792,0.0020178907985883903,86.5,0.014399864726701132,9372.34886384994,0.6482703979719805,1
7135_124,4,2017,3.6585724406063775,0.0015680482667169533,83.5,0.02488372328270136,12872.8151439803,0.7722809030568676,1
7136_124,4,2017,2.547255843785949,0.023883810364153015,76.5,0.0771659313616824,9669.711622305205,0.49513307666819933,1
7137_124,4,2017,3.783976522221768,0.001962179530018389,88.5,0.00979219587072503,152.5006457833805,5.62579369068621,1
7138_124,4,2017,6.035480151159247,4.432284438539023e-06,93.5,0.003467193190765815,3204.590010433155,2.128153289055576,1
7139_124,4,2017,-2.168327856540258,0.04552743861601043,27.5,0.13479216155813392,0.109303183552202,-19.489474009994513,-1
7210_124,4,2017,-1.014812603017082,0.34025760074383127,30.5,0.1965160943128864,43.7562638111481,-1.2554121019938134,-1
7211_124,4,2017,2.151296084131162,0.05575114259102325,75.5,0.08924454710859073,1412.452784448245,0.44646757179438445,1
7212_124,4,2017,0.745572733943717,0.473413891331379,59.5,0.5406815690956761,5411.467318075125,0.17292470944592328,1
7213_124,4,2017,1.7501785166173425,0.0949588922184375,64.5,0.3412684763150512,2452.035474864415,0.22282039641638002,1
7214_124,4,2017,1.7892105620224095,0.08783010847375307,62.5,0.4146659024229229,6981.286567143665,0.41713721466911163,1
7215_124,4,2017,0.9993909349198722,0.3297135512949384,58.5,0.5865744278376042,371.362557072488,0.10259215112104503,1
7216_124,4,2017,1.641249766171375,0.11512673866257626,65.5,0.307900293130149,4673.443324216315,0.5600373516533563,1
7217_124,4,2017,1.4359228708686997,0.16474564677873746,64.5,0.3412684763150512,949.240092217275,0.35574893375027966,1
7218_124,4,2017,2.031354359392347,0.05448844707197244,68.5,0.2211162550702167,13169.42289588795,0.561580978160287,1
7219_124,4,2017,-0.03448362570983769,0.9730704883493362,43.5,0.6833800574551345,36725.05091575995,0.08597246086566637,1
7220_124,4,2017,0.6221329754425349,0.5403329074761088,59.5,0.5406815690956761,4.695088056579295,1.688260140073522,1
7221_124,4,2017,0.7768865508641367,0.4549187009292742,59.5,0.5406815690956761,1693.9140519852199,0.5514395981826185,1
7222_124,4,2017,1.6861528236435455,0.10555600804981435,60.5,0.49665738654204294,6652.57363049443,0.3824203969947919,1
7223_124,4,2017,1.440336843583524,0.1688858894350434,62.5,0.4146659024229229,1638.7867564584399,0.6173116055624907,1
7224_124,4,2017,1.7344927427375885,0.10425789875537447,64.5,0.3412684763150512,6700.32846895361,0.3601061014699377,1
7225_124,4,2017,1.3582101502530939,0.18865214616966208,61.5,0.4546204062737812,1398.87216535161,0.01914860768909828,1
7226_124,4,2017,2.8063899645779986,0.010175947672526435,89.5,0.008024002332133759,15578.38125788915,1.3839935637168042,1
7227_124,4,2017,0.25659079666037166,0.8005953142333916,47.5,0.8918594638362826,6391.038314224985,-0.27657113523299176,-1
7228_124,4,2017,0.36608764457695925,0.7177159907112509,35.5,0.3412684763150512,4719.86123391442,-0.6782043633147671,-1
7229_124,4,2017,-0.44357224121149624,0.6636532259471702,38.5,0.4546204062737812,1045.0431836355401,-1.2207502384651918,-1
7230_124,4,2017,4.303314746523041,0.0002708250357434395,79.5,0.048689610702269216,6148.489825002445,1.9939144530334216,1
7230_666,4,2017,1.7207011093806843,0.12193036106742146,67.5,0.24784912392821346,4.718095856955085,0.0190096291788983,1
7231_124,4,2017,0.7473658876957097,0.4626045423129085,48.5,0.9458048585528951,7126.624171487256,-0.021995160007698016,-1
7232_124,4,2017,1.8923187249950384,0.0713321943628574,69.5,0.1965160943128864,1453.42730965737,0.11733821108179722,1
7233_124,4,2017,2.4155394713031697,0.02481933304166241,69.5,0.1965160943128864,212.0313814812655,1.5828598876435955,1
7234_124,4,2017,2.932189252552427,0.010184987685327187,81.5,0.035095797419284286,10665.4085432127,0.44422481557097726,1
7235_124,4,2017,3.4221529062199254,0.002477619773038161,79.5,0.048689610702269216,4255.787873615505,1.8033220578316387,1
7236_124,4,2017,3.826370681890429,0.000997158488915102,84.5,0.020822974945909827,1250.5703854512299,1.0116299163467286,1
7237_124,4,2017,4.552598365188065,0.00014253262783178104,88.5,0.00979219587072503,1999.082283559455,1.1051835586906469,1
7238_124,4,2017,2.6056654758289475,0.016023955476044804,71.5,0.1534378834105726,1357.83406100308,0.37993237463830987,1
7239_124,4,2017,3.24595321777063,0.004765978921459053,80.5,0.04142253879330133,3602.99781549252,0.6900782043683606,1
7240_124,4,2017,2.505275705273204,0.021023254286086934,70.5,0.17398281795260206,12621.7739787315,0.6704107952071111,1
7251_124,4,2017,0.9174066664138836,0.402005283265913,61.5,0.4546204062737812,426.7368114462265,0.3002463129418389,1
7251_840,4,2017,2.3654587411950034,0.030525415069306283,70.0,0.18321497894193073,0.0133650443982333,26.107356096436867,-99
7252_124,4,2017,4.12002421231011,0.0008455985533375672,89.5,0.008024002332133759,2157.8811435911502,2.360997040419607,1
7253_124,4,2017,2.63734296941306,0.016547338580134494,77.5,0.06645414979996266,646.868134126542,0.8380914431283921,1
7253_840,4,2017,-1.023688714242097,0.34532505901958793,37.5,0.4146659024229229,1251.756421443725,-0.20124400011028387,-1
7254_124,4,2017,3.167920375199995,0.004385107970502799,82.5,0.029613094352645416,9024.079182141064,0.9712127495935797,1
7255_124,4,2017,1.551939115204927,0.135843612746842,64.5,0.3412684763150512,22476.4655696224,0.002026516134331215,1
7255_840,4,2017,3.6268605119250887,0.002201218631385237,85.5,0.017352389190761427,24987.285887839,0.1321888691754919,1
7256_124,4,2017,4.419573221632685,0.0006368556020574614,90.5,0.006547287612860911,25389.529247432998,0.27148019471185453,1
7256_840,4,2017,,,50.0,1.0,57.2400408403106,0.0,0
7257_124,4,2017,4.475199892854968,0.0013593347382999188,93.5,0.003467193190765815,8835.853515076955,0.9135779694356456,1
7257_840,4,2017,6.505438294797292,6.694015028005593e-06,94.5,0.002781224934389138,10104.47090304175,0.13649997706210937,1
7258_840,4,2017,6.986839011100538,5.143954900707817e-07,94.5,0.002781224934389138,61766.2998789343,0.14376986871187136,1
7259_124,4,2017,2.3163095807697065,0.03104628893672275,74.5,0.10280164223951978,33284.29659591775,0.09991878588064494,1
7259_840,4,2017,3.0964392499711098,0.007554562174929366,83.5,0.02488372328270136,54670.43234953925,0.03763802366209041,1
7260_124,4,2017,2.996132976112546,0.00645935615194173,70.5,0.17398281795260206,2644.487666384685,0.5657205283799099,1
7260_840,4,2017,-0.17744378471243544,0.8659751038804133,49.5,1.0,310.5236108846095,0.38013594338806433,1
7310_840,4,2017,2.6070342794567414,0.049103769058251465,85.5,0.017352389190761427,48.34299069028495,5.389843147505688,1
7311_124,4,2017,0.4289623965001595,0.6827025164251175,58.5,0.5865744278376042,162.0180335808835,0.7275311203557758,1
7311_840,4,2017,-0.7591470480866163,0.4844871818184743,43.5,0.6833800574551345,2015.65170932514,-1.1116587271962883,-1
7312_124,4,2017,-1.3054369646686885,0.23188941289178205,29.5,0.17398281795260206,1.6742458915183849,-2.132276178288302,-1
7312_840,4,2017,-0.970065251067977,0.3761486142050865,32.5,0.24784912392821346,164.882469405583,-3.397530250605469,-1
7313_840,4,2017,1.4395638269978805,0.19992160846230653,71.5,0.1534378834105726,74.52194541802805,7.123308247596727,1
7314_840,4,2017,0.4214902487454452,0.6900048703577226,57.5,0.6341948173294822,226.3755153307915,4.628172339455823,1
7315_840,4,2017,3.967160019222796,0.0016080019402980085,87.5,0.011899644584157432,638.1124635685655,6.533249458390331,1
7316_840,4,2017,3.5332641387776476,0.002060940402884147,83.5,0.02488372328270136,343.451209520967,2.2220547122547387,1
7317_840,4,2017,5.8249137311653625,6.282470807461353e-06,94.5,0.002781224934389138,35.46110456630965,13.070428162386985,1
7318_840,4,2017,4.07456828456508,0.0010112772514004643,88.5,0.00979219587072503,51.74678537964675,12.700322131551308,1
7319_840,4,2017,5.659064880385664,2.07602579442557e-05,92.5,0.004303876558312955,217.5732025333185,11.920346605350977,1
7321_840,4,2017,5.622769988899105,1.6445657632867067e-05,91.5,0.005319686062957794,634.3158262272959,9.789299523389534,1
7322_840,4,2017,5.9098157526631505,5.0378428866455604e-06,95.5,0.0022214145869887034,108.04956508506649,11.059493889400848,1
7323_840,4,2017,5.636108676872319,1.0597149292252218e-05,88.5,0.00979219587072503,13.62417602212475,16.730249699649022,1
7324_840,4,2017,4.94508210524881,9.450949876826383e-05,91.5,0.005319686062957794,148.67366033157202,8.333594971866988,1
7325_840,4,2017,3.568649210925798,0.003988956186161763,84.5,0.020822974945909827,3068.1147319245147,5.4101765898228935,1
7326_840,4,2017,4.5018104318972005,0.00018316313871850676,85.5,0.017352389190761427,148.88892653628898,12.931007313151504,1
7327_840,4,2017,5.53681589546625,1.2692750737867317e-05,90.5,0.006547287612860911,139.6689590197605,10.356523061388803,1
7328_840,4,2017,5.296758602499627,2.276640616500816e-05,88.5,0.00979219587072503,596.9418923125716,8.97847284448249,1
7329_840,4,2017,4.611465129265163,0.000739367772854387,93.5,0.003467193190765815,72.95049090353865,14.947857027115068,1
7410_840,4,2017,1.4787942694186913,0.19491581004620445,73.5,0.11794806736103866,592.7833361423765,3.0236501257375927,1
7421_840,4,2017,0.38491460167690567,0.7147199647823776,50.5,1.0,323.6917314750565,-1.1759028125411175,-1
7422_840,4,2017,3.4681848740856727,0.00477763882623872,82.5,0.029613094352645416,730.4815773824455,10.291294384322097,1
7423_840,4,2017,3.14084813611695,0.004900298235210187,78.5,0.05699830641051993,878.208907166748,3.0430042192742737,1
7424_840,4,2017,2.939176948862478,0.015110279273786685,83.5,0.02488372328270136,929.521493738378,7.392965797485266,1
7425_840,4,2017,4.702312063296748,9.785030399726624e-05,90.5,0.006547287612860911,1053.354601097755,8.28930386524427,1
7426_840,4,2017,5.156345678549791,3.177314854764484e-05,87.5,0.011899644584157432,1719.897233274075,5.6882740117529735,1
7427_840,4,2017,3.99812641785969,0.0006731950772674373,82.5,0.029613094352645416,283.77298457450195,11.874796906561201,1
7428_840,4,2017,0.5105731227918119,0.6244598066717303,51.5,0.9458048585528951,6679.813671265525,-0.013507788980785095,-1
7429_124,4,2017,1.2740951648132155,0.21837516460357909,58.5,0.5865744278376042,768.473343900952,8.735005177704803,1
7429_840,4,2017,2.3561208277882755,0.040569109116157666,70.5,0.17398281795260206,6141.661571603515,1.7430260728948515,1
7430_840,4,2017,2.4163691095109994,0.04668838575076512,80.5,0.04142253879330133,1837.259220256705,2.7657879632426727,1
7511_840,4,2017,1.5300926399582695,0.17607187190387058,71.5,0.1534378834105726,0.1855221484849395,13.692784687455761,1
7512_840,4,2017,4.607548685797857,0.0003379579379009995,87.5,0.011899644584157432,305.9084940961825,9.06615565210161,1
7513_840,4,2017,5.157109567340795,6.456895260556327e-05,86.5,0.014399864726701132,24.24566061623025,25.239588342407828,1
7514_840,4,2017,4.592678054134328,0.0002315007442558998,85.5,0.017352389190761427,209.072306101001,16.702695338976923,1
7515_840,4,2017,5.994245445906879,1.9029386896864335e-05,92.5,0.004303876558312955,139.59978953138648,15.484394000288306,1
7516_840,4,2017,4.112434833952536,0.0011964430360183135,85.5,0.017352389190761427,137.132546877393,27.45110888355417,1
7517_840,4,2017,3.6392699852964396,0.012154644966728642,92.5,0.004303876558312955,51.024204731880204,9.343016391631062,1
7518_840,4,2017,3.603249547894159,0.0041790697692052955,84.5,0.020822974945909827,71.2257413332394,27.791924034661925,1
7519_840,4,2017,3.7263694122668642,0.001704257633412574,80.5,0.04142253879330133,244.3654280792045,21.564331581262554,1
7521_484,4,2017,-1.2173382241913016,0.2452695593000261,36.5,0.37686571143689396,126.26136161091651,-9.369762300366663,-1
7521_840,4,2017,-0.573371791376672,0.5840127458744544,42.5,0.6341948173294822,97.9887528371317,-5.300308722016858,-1
7522_484,4,2017,1.6424372393961248,0.13189119895646215,65.5,0.307900293130149,103.3004084868405,12.98040949529905,1
7523_484,4,2017,5.40259388430321,0.00014609475923843106,89.5,0.008024002332133759,29.917035741351,342.1515011013502,1
7523_840,4,2017,-4.895968291211265,6.136328040083902e-05,19.5,0.04142253879330133,2.688339206117535,-30.173945865940453,-1
7531_484,4,2017,-2.582141028677808,0.018048003262275236,28.5,0.1534378834105726,261.99027514252896,-18.091874089170826,-1
7532_484,4,2017,-1.3410863487773002,0.24280531947145845,31.5,0.2211162550702167,583.8573788111015,-10.335410642408078,-1
7533_484,4,2017,-1.2120943079479964,0.28182472069084613,34.5,0.307900293130149,130.635392847085,-5.536062341751628,-1
7534_484,4,2017,1.025143101944123,0.3392700219521118,59.5,0.5406815690956761,133.197325150167,-0.6129551141203571,-1
7535_484,4,2017,0.39756431348355836,0.7079361405409894,52.5,0.8918594638362826,192.311500941164,-1.8722005409606242,-1
7536_320,4,2017,0.39170619593943357,0.7114926338999363,59.5,0.5406815690956761,198.2334112084005,4.192676475773455,1
7536_484,4,2017,-1.487345321288132,0.19305595202263937,30.5,0.1965160943128864,557.213374346929,-2.9764431057648055,-1
7536_84,4,2017,,,50.0,1.0,0.0,0.0,-99
7537_188,4,2017,0.13110647779195903,0.8969135922907524,66.5,0.27676572286017653,0.8953186234137425,6.936081618274252,1
7537_320,4,2017,1.360513096528292,0.2298352255427595,68.5,0.2211162550702167,686.513545773632,0.16196888551995917,1
7537_340,4,2017,-0.4678246866236739,0.6599585201243948,33.5,0.27676572286017653,372.09568130520404,-0.9427131287932095,-1
7537_484,4,2017,4.583031263708617,0.0024571766340461027,92.5,0.004303876558312955,728.901664412511,6.555563065775262,1
7537_558,4,2017,0.18316503464822817,0.8588651652977131,49.5,1.0,372.915389024929,-0.378569783477257,-1
7537_84,4,2017,-0.6280826783740212,0.5556383906370481,39.5,0.49665738654204294,306.5901880169285,-0.4856792368477113,-1
7538_188,4,2017,-0.3870114535664702,0.7034036105368464,39.5,0.49665738654204294,18.2915191211079,-0.506471685947756,-1
7538_558,4,2017,-1.7802170306167162,0.10531428262115128,28.5,0.1534378834105726,8914.9248075652,-0.27894095808326763,-1
7539_188,4,2017,-2.7777674297711976,0.014736109343882779,22.5,0.06645414979996266,4.831712158976975,-28.164588022917194,-1
7539_591,4,2017,-1.0678575885003931,0.3189864563135652,33.5,0.27676572286017653,9.952454338029284,-4.842478382929691,-1
7610_44,4,2017,4.34400157378945,0.0005949410125439032,86.5,0.014399864726701132,943.1134676156071,16.269775312214623,1
7610_796,4,2017,1.1833699392401484,0.25728173638249446,60.5,0.49665738654204294,17.0782639725191,1.8310128703590298,1
7620_136,4,2017,5.446309626862959,1.6197777215390405e-05,91.5,0.005319686062957794,2.7282803958881052,32.10071796687524,1
7620_192,4,2017,2.4912626844014287,0.04783263997502792,80.5,0.04142253879330133,1087.9102090348802,16.169036336577523,1
7630_388,4,2017,3.305444470130013,0.009234660317682906,86.5,0.014399864726701132,9.77382698302881,9.006720842526203,1
7640_1040,4,2017,-3.0166637707590285,0.009170826152720081,22.5,0.06399930224280664,0.0026732030638502,-36.31205230228879,-99
7640_214,4,2017,1.857603668324043,0.07878252183748542,57.5,0.6341948173294822,392.848168897855,-0.5537795138565883,-1
7640_332,4,2017,0.2943114941481417,0.7722599402524809,47.5,0.8918594638362826,167.00883406076952,-0.874009122111152,-1
