id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
127_710,3,2010,1.020957649874118,0.3459307079268943,64.5,0.3410824971479892,409.7786266742005,7.715749503810372
127_710,3,2015,-2.1896719049643423,0.05384623452560819,26.5,0.11780654950831168,409.7786266742005,-11.077894443760675
127_710,3,2017,-0.33487720909280383,0.7461906438889232,49.5,1.0,409.7786266742005,-1.4698547387455136
127_72,3,2000,-0.031535792901282465,0.9754819136856357,55.5,0.7338488462374848,0.02937633360841075,-8.497742767733799
127_72,3,2005,-1.0295887620596562,0.31935486118113415,40.5,0.5405256097346169,0.02937633360841075,5.755560007409237
127_72,3,2010,-1.0791193979215097,0.29389823682548094,41.5,0.5864302419067187,0.02937633360841075,-19.535447742091485
127_72,3,2015,0.7333745829935602,0.49880493446861396,62.5,0.41448613410576296,0.02937633360841075,27.57794570667788
127_72,3,2017,1.5970952337842743,0.1735357147790952,80.5,0.04142253879330133,0.02937633360841075,125.34844107793191
128_516,3,2000,-1.692225378553228,0.14678584303160094,25.5,0.1026691721573245,181.9899602860365,-3.8238006655520884
128_516,3,2005,1.8528647370245404,0.0800631001457251,64.5,0.3410824971479892,181.9899602860365,0.6023012665135915
128_516,3,2010,0.004935659366949801,0.9962116718823621,47.5,0.891818055418289,181.9899602860365,-0.4931433302175626
128_516,3,2015,1.3700565096077688,0.19906135976818312,62.5,0.41448613410576296,181.9899602860365,0.6591567865861325
128_516,3,2017,3.734566254574205,0.001378046635168141,85.5,0.017352389190761427,181.9899602860365,2.2038268125851945
129_24,3,2000,-2.319186177588289,0.04672812167782496,20.5,0.04860285309914336,53.40590698155975,-7.256147705265883
129_24,3,2005,0.02834578490490851,0.9776403959853355,52.5,0.891818055418289,53.40590698155975,0.15520039172076877
129_24,3,2010,-0.9945172498795681,0.34669642061211736,39.5,0.4964915434248136,53.40590698155975,-2.707343137373515
129_24,3,2015,3.1399811769664976,0.01380558967119863,87.5,0.011866976415705938,53.40590698155975,7.033533315297347
129_24,3,2017,2.6047406387821455,0.030745251367890473,82.5,0.029613094352645416,53.40590698155975,6.952912165419948
129_516,3,2000,-1.8452177042385614,0.10216440056724481,26.5,0.11780654950831168,38.73258005954865,-11.277808968898976
129_516,3,2005,0.278556661686205,0.7858610865969424,55.5,0.7338488462374848,38.73258005954865,1.008591639535709
129_516,3,2010,1.451955772752631,0.20324096750466386,74.5,0.1026691721573245,38.73258005954865,12.14056579015709
129_516,3,2015,-0.6779027534715646,0.5139220377370284,43.5,0.6832646883573559,38.73258005954865,-4.876346350680793
129_516,3,2017,1.2776076043289548,0.25164937080019195,68.5,0.2211162550702167,38.73258005954865,7.7969801755164045
129_716,3,2000,0.5726894140311788,0.5909099231813162,58.5,0.5864302419067187,2.36096639483003,9.30994829978316
129_716,3,2005,0.5798410219597065,0.583995308602425,58.5,0.5864302419067187,2.36096639483003,7.162224618321256
129_716,3,2010,-0.465276518137434,0.6550214661550031,45.5,0.7856157447765455,2.36096639483003,-0.6338782829756899
129_716,3,2015,-1.312270135715827,0.22092631829561282,37.5,0.41448613410576296,2.36096639483003,-8.441890759534626
129_716,3,2017,-0.4261525329991442,0.6865769386826936,42.5,0.6341948173294822,2.36096639483003,-2.244456796418965
129_72,3,2000,-1.609696745640898,0.133757352090242,34.5,0.3077139478434141,127.99790336517,-27.150238733411513
129_72,3,2005,-1.6078883258592076,0.13377872474426822,35.5,0.3410824971479892,127.99790336517,-37.45728712351562
129_72,3,2010,1.119956955681192,0.3107820754654244,67.5,0.24766697136682303,127.99790336517,121.17411925960732
129_72,3,2015,0.7257723345603115,0.49545543050070195,62.5,0.41448613410576296,127.99790336517,74.90280954384966
129_72,3,2017,0.5589249540204632,0.5988425447797219,58.5,0.5865744278376042,127.99790336517,110.93332339763444
131_24,3,2000,-1.2994854037004784,0.2106044332184947,37.5,0.41448613410576296,305.3069584979045,-1.767917309044486
131_24,3,2005,0.8411373267430594,0.432311542751681,68.5,0.2209383750446412,305.3069584979045,2.093804441365836
131_24,3,2010,1.3753870344550314,0.21595706435301307,66.5,0.2765806978220734,305.3069584979045,1.6448021894305345
131_24,3,2015,-1.50162141178062,0.18147657650080523,27.5,0.13464195967385212,305.3069584979045,-3.1366501588024502
131_24,3,2017,0.2720758972501371,0.7965293414772912,52.5,0.8918594638362826,305.3069584979045,1.534743874378253
131_516,3,2000,0.4290311697770059,0.6820766769468807,56.5,0.6832646883573559,11.5841313985627,4.257745973202612
131_516,3,2005,-0.5733077206851696,0.579860953206721,39.5,0.4964915434248136,11.5841313985627,-0.8098544235176632
131_516,3,2010,1.5116351758923892,0.1699240145077997,70.5,0.17381701252848136,11.5841313985627,8.381087739060755
131_516,3,2015,-0.976298992323523,0.37208052972093275,33.5,0.2765806978220734,11.5841313985627,-3.020466603118408
131_516,3,2017,-0.8044693097758706,0.459466673409708,33.5,0.27676572286017653,11.5841313985627,-10.378546432088362
132_108,3,2000,4.5940101197483445,0.0007403835335252695,87.5,0.011866976415705938,1784.930216260865,0.1462388291996747
132_108,3,2005,-2.229298841854324,0.036568360337983045,32.5,0.24766697136682303,1784.930216260865,-0.02097569073214941
132_108,3,2010,-2.626168945085346,0.016246368115284706,25.5,0.1026691721573245,1784.930216260865,-0.02460724956040438
132_108,3,2015,-1.0558585181351758,0.3020568497268181,54.5,0.7856157447765455,1784.930216260865,0.00363657276458059
132_108,3,2017,0.835512122060737,0.4312881211513593,67.5,0.24784912392821346,1784.930216260865,0.030902531443510652
132_120,3,2000,-0.49452252888933995,0.6418399215794096,45.5,0.7856157447765455,34.65658852581675,0.05040792898079122
132_120,3,2005,0.7179437064944483,0.4857778440929771,62.5,0.41448613410576296,34.65658852581675,4.545496363422828
132_120,3,2010,0.38672692386791885,0.7148121111028412,48.5,0.9457840102873425,34.65658852581675,-2.6055015112322564
132_120,3,2015,-0.6406204476371457,0.5281049426288513,43.5,0.6832646883573559,34.65658852581675,-0.8371541535977002
132_120,3,2017,-1.012678029215199,0.33835612578648444,41.5,0.5865744278376042,34.65658852581675,-0.6438015827368095
132_140,3,2000,-0.35493266574845656,0.737577606587422,50.5,1.0,426.06678019634296,0.00505492005562933
132_140,3,2005,-0.05190228992341454,0.9603572960746056,52.5,0.891818055418289,426.06678019634296,0.15796429959769598
132_140,3,2010,0.9267500360216379,0.3636798068065342,43.5,0.6832646883573559,426.06678019634296,-0.45512083584744445
132_140,3,2015,0.13075382314372105,0.8998949084498602,53.5,0.8383487162012156,426.06678019634296,0.24571527910813964
132_140,3,2017,0.6022396065722339,0.569016077448733,60.5,0.49665738654204294,426.06678019634296,0.24571527910813964
132_178,3,2000,-1.1936637950364315,0.2696832241200727,32.5,0.24766697136682303,1542.916513086085,-1.7623353991405744
132_178,3,2005,0.03676451416386338,0.9718707840670252,54.5,0.7856157447765455,1542.916513086085,1.4256252870705524
132_178,3,2010,0.6998540502738128,0.49589034719873115,55.5,0.7338488462374848,1542.916513086085,-0.33642130931184544
132_178,3,2015,0.38312452557079113,0.7176319795323107,57.5,0.6340642040377586,1542.916513086085,1.4446190163070383
132_178,3,2017,-0.09327226203422975,0.9294818621499749,47.5,0.8918594638362826,1542.916513086085,-1.5763314456836617
132_180,3,2000,-0.4921594735632856,0.6424985507536299,43.5,0.6832646883573559,31877.1159696431,0.1827434296578226
132_180,3,2005,-0.8858224873932564,0.40945061135573163,35.5,0.3410824971479892,31877.1159696431,-0.43868734680013904
132_180,3,2010,0.179899942516971,0.8617767248431729,50.5,1.0,31877.1159696431,-0.022458458195434097
132_180,3,2015,1.79931220699139,0.10613837218907572,70.5,0.17381701252848136,31877.1159696431,0.533922124005791
132_180,3,2017,3.5505528047788477,0.004446112248509322,85.5,0.017352389190761427,31877.1159696431,0.7472616836388871
132_24,3,2000,-0.33883776317263886,0.7433015801426064,47.5,0.891818055418289,112.080969537821,-0.12122314785459228
132_24,3,2005,0.3742682544552586,0.7241631666779579,59.5,0.5405256097346169,112.080969537821,4.64789978052531
132_24,3,2010,2.491763716443748,0.020389857879804685,67.5,0.24766697136682303,112.080969537821,2.7176753016885833
132_24,3,2015,-2.526583093058015,0.023541747902799615,25.5,0.1026691721573245,112.080969537821,-2.0221241104608865
132_24,3,2017,0.32106742501117574,0.7614443645035476,53.5,0.838410115171209,112.080969537821,-0.6916919154649288
132_266,3,2000,,,50.0,1.0,0.0,0.0
132_266,3,2005,,,50.0,1.0,0.0,0.0
132_266,3,2010,,,50.0,1.0,0.0,0.0
132_266,3,2015,,,50.0,1.0,0.0,0.0
132_266,3,2017,,,50.0,1.0,0.0,0.0
132_454,3,2000,,,50.0,1.0,0.0,0.0
132_454,3,2005,,,50.0,1.0,0.0,0.0
132_454,3,2010,,,50.0,1.0,0.0,0.0
132_454,3,2015,,,50.0,1.0,0.0,0.0
132_454,3,2017,,,50.0,1.0,0.0,0.0
132_646,3,2000,1.000947835114148,0.32825899341926534,52.5,0.891818055418289,1070.236497795655,0.005216956192240005
132_646,3,2005,-0.3862613285580768,0.7057966620151315,44.5,0.7338488462374848,1070.236497795655,-0.038260762295270666
132_646,3,2010,-3.0140461504868923,0.017290360640284348,15.5,0.020773861168054002,1070.236497795655,-0.09547908085845339
132_646,3,2015,3.5926411150992794,0.003182630886496565,87.5,0.011866976415705938,1070.236497795655,0.059042169474909145
132_646,3,2017,2.8347900684386294,0.025199064155637326,87.5,0.011899644584157432,1070.236497795655,0.0366523271536511
132_728,3,2000,,,50.0,1.0,0.0,0.0
132_728,3,2005,,,50.0,1.0,0.0,0.0
132_728,3,2010,,,50.0,1.0,0.0,0.0
132_728,3,2015,,,50.0,1.0,0.0,0.0
132_728,3,2017,,,50.0,1.0,0.0,0.0
132_729,3,2000,,,50.0,1.0,0.0,0.0
132_729,3,2005,,,50.0,1.0,0.0,0.0
132_729,3,2010,,,50.0,1.0,0.0,0.0
132_729,3,2015,,,50.0,1.0,0.0,0.0
132_729,3,2017,,,50.0,1.0,0.0,0.0
132_800,3,2000,,,50.0,1.0,0.0,0.0
132_800,3,2005,,,50.0,1.0,0.0,0.0
132_800,3,2010,,,50.0,1.0,0.0,0.0
132_800,3,2015,,,50.0,1.0,0.0,0.0
132_800,3,2017,,,50.0,1.0,0.0,0.0
132_834,3,2000,4.636390693757349,0.0002522488701285662,87.5,0.011866976415705938,14103.85793160035,0.5928096206637098
132_834,3,2005,-1.893636906318971,0.10330834891938537,22.5,0.0663495105323919,14103.85793160035,-0.40656951550622167
132_834,3,2010,-2.23628545984398,0.03610001301039416,32.5,0.24766697136682303,14103.85793160035,-0.16182486796985213
132_834,3,2015,0.2649461508423807,0.7934131620415458,57.5,0.6340642040377586,14103.85793160035,0.08530326699238515
132_834,3,2017,1.7790022518848054,0.1116239343774932,72.5,0.13479216155813392,14103.85793160035,0.24633714039101598
132_894,3,2000,5.808267844474658,8.754155968971731e-06,87.5,0.011866976415705938,8352.20418318105,2.980908941436413
132_894,3,2005,-0.09057877081509687,0.9286566697337886,62.5,0.41448613410576296,8352.20418318105,0.20675827695806412
132_894,3,2010,-2.1647391544210324,0.04141030733913661,35.5,0.3410824971479892,8352.20418318105,-0.5824167832907482
132_894,3,2015,-4.14820583412474,0.0004600503944220994,14.5,0.0173092836723952,8352.20418318105,-1.1797053367840633
132_894,3,2017,-2.7797401687038508,0.011422292926537559,26.5,0.11794806736103866,8352.20418318105,-0.9418718150844018
133_120,3,2000,0.2201007906261584,0.8339783241459853,52.5,0.891818055418289,299.091878781717,10.157348562925343
133_120,3,2005,-0.40002008497752484,0.6956172993626659,48.5,0.9457840102873425,299.091878781717,0.10761118870291742
133_120,3,2010,1.843746263087802,0.11055298024335695,75.5,0.08912133249537314,299.091878781717,10.574179756156692
133_120,3,2015,-3.2241348746880827,0.004235598874990718,23.5,0.07705203661884766,299.091878781717,-5.261786044100504
133_120,3,2017,-3.136672052222928,0.004718254841939114,28.5,0.1534378834105726,299.091878781717,-5.261786044100504
133_140,3,2000,-0.9999999999999997,0.32987680092112526,47.5,0.6891565167793516,0.0,0.0
133_140,3,2005,-0.9999999999999997,0.32987680092112526,47.5,0.6891565167793516,0.0,0.0
133_140,3,2010,-0.9999999999999997,0.32987680092112526,47.5,0.6891565167793516,0.0,0.0
133_140,3,2015,0.7276068751089988,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0
133_140,3,2017,1.9650229810156927,0.11982683624327493,78.5,0.0028770378029029414,0.0,8890.787721611
133_178,3,2000,0.46797520767938433,0.6569578766806412,58.5,0.5864302419067187,76.8792108407761,3.0609550518616366
133_178,3,2005,-0.9508181305292406,0.3766094016360204,35.5,0.3410824971479892,76.8792108407761,-1.6383890733956674
133_178,3,2010,-0.0220732283183662,0.9832473444452092,54.5,0.7856157447765455,76.8792108407761,4.424551239397501
133_178,3,2015,0.9202827543917713,0.3669798385438777,51.5,0.9457840102873425,76.8792108407761,0.08454153438016174
133_178,3,2017,1.8113923985721878,0.0846407106091327,66.5,0.27676572286017653,76.8792108407761,6.757772987663191
133_180,3,2000,0.1427252363845497,0.8917941838683621,56.5,0.6832646883573559,1.33839110849076,23.35457531808208
133_180,3,2005,-0.4994018536487985,0.6390903865051746,43.5,0.6832646883573559,1.33839110849076,-2.2817980652136334
133_180,3,2010,1.3949124079148378,0.1848738421666438,61.5,0.4544466217384099,1.33839110849076,9.079749483010005
133_180,3,2015,-0.5893703222755,0.5625838764966409,38.5,0.4544466217384099,1.33839110849076,-8.934185793586828
133_180,3,2017,0.0008997258674758766,0.999289889418319,42.5,0.6341948173294822,1.33839110849076,-4.319488762912902
133_226,3,2000,1.1213320298300822,0.28641571925774173,60.5,0.4964915434248136,21.77138938068185,3.751179533597679
133_226,3,2005,-0.9703731485746818,0.3758429718237393,38.5,0.4544466217384099,21.77138938068185,-0.9384360439657249
133_226,3,2010,1.8749435844424578,0.09741099456145506,74.5,0.1026691721573245,21.77138938068185,20.74074143341323
133_226,3,2015,-1.6869139962235327,0.11063830600877364,26.5,0.11780654950831168,21.77138938068185,-14.822674568928337
133_226,3,2017,-1.4894969741780093,0.15308477758740627,29.5,0.17398281795260206,21.77138938068185,-14.68720949890914
133_24,3,2000,0.8315754886520065,0.43250348170841035,69.5,0.19634372137988876,41.2938926522449,3.6982318152299327
133_24,3,2005,-1.4582216187936266,0.17664553559403337,24.5,0.08912133249537314,41.2938926522449,-9.294055247435072
133_24,3,2010,-0.4919545288600973,0.6444106977451134,41.5,0.5864302419067187,41.2938926522449,-1.2478521587631661
133_24,3,2015,2.3742295279514027,0.027798445003975,64.5,0.3410824971479892,41.2938926522449,1.5087824608893607
133_24,3,2017,0.9771432611422851,0.34657192857042685,55.5,0.7339474627492532,41.2938926522449,1.4055581880647092
133_266,3,2000,-0.16680201706472875,0.8742769578061749,58.5,0.5864302419067187,1511.6648258854698,2.1192255297726152
133_266,3,2005,-0.7732725026285369,0.45569770475139726,32.5,0.24766697136682303,1511.6648258854698,-6.4422855442228615
133_266,3,2010,0.05105747730779324,0.9610808048251713,50.5,1.0,1511.6648258854698,-0.16834378889942564
133_266,3,2015,1.128869465997142,0.2791570409583674,58.5,0.5864302419067187,1511.6648258854698,0.449564457820397
133_266,3,2017,2.9719914653829367,0.007974015810530328,81.5,0.035095797419284286,1511.6648258854698,6.38485723575916
133_566,3,2000,1.016046794992822,0.3414382640430771,63.5,0.37668189633071936,39.459397140572946,15.104443419638041
133_566,3,2005,-0.3650726368570652,0.7228304816573656,43.5,0.6832646883573559,39.459397140572946,-5.604551925103848
133_566,3,2010,4.263157530701768,0.0003203173163015359,79.5,0.04860285309914336,39.459397140572946,24.150254969401157
133_566,3,2015,-5.067805205672932,4.258053514119852e-05,13.5,0.01436223767347692,39.459397140572946,-50.3727045557394
133_566,3,2017,-4.54487355905442,0.00019715633294519974,15.5,0.020822974945909827,39.459397140572946,-50.3727045557394
134_226,3,2000,-0.6367791093440747,0.5453394988921849,39.5,0.4964915434248136,0.24412144529131052,-8.625520612864307
134_226,3,2005,-0.9715686387139941,0.3712410938424967,36.5,0.37668189633071936,0.24412144529131052,-13.707262610694338
134_226,3,2010,0.25107611954589654,0.8098988332609557,51.5,0.9457840102873425,0.24412144529131052,1.0458855567920444
134_226,3,2015,1.8498319184266112,0.09877668717502162,72.5,0.13464195967385212,0.24412144529131052,45.609116646781125
134_226,3,2017,2.209580813874848,0.0591391192158581,78.5,0.05699830641051993,0.24412144529131052,51.49833332124684
134_678,3,2000,-2.1794494717703374,0.0420862867105017,40.0,0.30982337337237476,0.0,0.0
134_678,3,2005,-2.1794494717703374,0.0420862867105017,40.0,0.30982337337237476,0.0,0.0
134_678,3,2010,-2.1794494717703374,0.0420862867105017,40.0,0.30982337337237476,0.0,0.0
134_678,3,2015,2.726679777439158,0.03549294195465723,80.0,0.01319376834132376,0.0,8935.952209867
134_678,3,2017,0.764601454756257,0.47787629907805135,60.0,0.3833285226481784,0.0,0.0
141_566,3,2000,-2.0273078727321447,0.08343299701527021,23.5,0.07705203661884766,148.5310458385805,-19.34828595117334
141_566,3,2005,-2.4920506165773437,0.024794001995040428,26.5,0.11780654950831168,148.5310458385805,-21.645873217135925
141_566,3,2010,3.7587319755854693,0.0011630893937953327,82.5,0.029550379410739677,148.5310458385805,15.471996347757285
141_566,3,2015,2.6580711019687406,0.014150631277480443,67.5,0.24766697136682303,148.5310458385805,12.832078291585683
141_566,3,2017,3.269188817281755,0.0053402171982241675,81.5,0.035095797419284286,148.5310458385805,17.29449051443705
