id_bgl,start_year,basin_level,seasonal_area
812709_124,2017,6,0.0
812709_840,2000,6,0.0
812709_840,2005,6,0.0
812709_840,2010,6,0.0
812709_840,2015,6,0.0
812709_840,2017,6,0.0
812801_124,2000,6,0.0
812801_124,2005,6,0.0
812801_124,2010,6,0.0
812801_124,2015,6,0.0
812801_124,2017,6,0.0
812802_124,2000,6,0.0
812802_124,2005,6,0.0
812802_124,2010,6,0.0
812802_124,2015,6,0.0
812802_124,2017,6,0.0
812803_124,2000,6,0.0
812803_124,2005,6,0.0
812803_124,2010,6,0.0
812803_124,2015,6,0.0
812803_124,2017,6,0.0
812804_124,2000,6,-27.82384940182208
812804_124,2005,6,-18.193383820236182
812804_124,2010,6,0.1247929102095358
812804_124,2015,6,43.932247301090605
812804_124,2017,6,37.093659263922575
812805_124,2000,6,0.0
812805_124,2005,6,0.0
812805_124,2010,6,0.0
812805_124,2015,6,0.0
812805_124,2017,6,0.0
812806_124,2000,6,0.0
812806_124,2005,6,0.0
812806_124,2010,6,0.0
812806_124,2015,6,0.0
812806_124,2017,6,0.0
812807_124,2000,6,0.0
812807_124,2005,6,0.0
812807_124,2010,6,0.0
812807_124,2015,6,0.0
812807_124,2017,6,0.0
812808_124,2000,6,0.0
812808_124,2005,6,0.0
812808_124,2010,6,0.0
812808_124,2015,6,0.0
812808_124,2017,6,0.0
812809_124,2000,6,0.0
812809_124,2005,6,0.0
812809_124,2010,6,0.0
812809_124,2015,6,0.0
812809_124,2017,6,0.0
812910_124,2000,6,0.0
812910_124,2005,6,0.0
812910_124,2010,6,0.0
812910_124,2015,6,0.0
812910_124,2017,6,0.0
812921_124,2000,6,0.0
812921_124,2005,6,0.0
812921_124,2010,6,0.0
812921_124,2015,6,0.0
812921_124,2017,6,0.0
812922_124,2000,6,0.0
812922_124,2005,6,0.0
812922_124,2010,6,0.0
812922_124,2015,6,0.0
812922_124,2017,6,0.0
812922_840,2000,6,0.0
812922_840,2005,6,0.0
812922_840,2010,6,0.0
812922_840,2015,6,0.0
812922_840,2017,6,0.0
812923_124,2000,6,0.0
812923_124,2005,6,0.0
812923_124,2010,6,0.0
812923_124,2015,6,0.0
812923_124,2017,6,0.0
812924_124,2000,6,0.0
812924_124,2005,6,0.0
812924_124,2010,6,0.0
812924_124,2015,6,0.0
812924_124,2017,6,0.0
812924_840,2000,6,0.0
812924_840,2005,6,0.0
812924_840,2010,6,0.0
812924_840,2015,6,0.0
812924_840,2017,6,0.0
812925_124,2000,6,0.0
812925_124,2005,6,0.0
812925_124,2010,6,0.0
812925_124,2015,6,0.0
812925_124,2017,6,0.0
812926_124,2000,6,0.0
812926_124,2005,6,0.0
812926_124,2010,6,0.0
812926_124,2015,6,0.0
812926_124,2017,6,0.0
812927_124,2000,6,0.0
812927_124,2005,6,0.0
812927_124,2010,6,0.0
812927_124,2015,6,0.0
812927_124,2017,6,0.0
812928_124,2000,6,0.0
812928_124,2005,6,0.0
812928_124,2010,6,0.0
812928_124,2015,6,0.0
812928_124,2017,6,0.0
812929_124,2000,6,0.0
812929_124,2005,6,0.0
812929_124,2010,6,0.0
812929_124,2015,6,0.0
812929_124,2017,6,0.0
812930_124,2000,6,0.0
812930_124,2005,6,0.0
812930_124,2010,6,0.0
812930_124,2015,6,0.0
812930_124,2017,6,0.0
812941_124,2000,6,0.0
812941_124,2005,6,0.0
812941_124,2010,6,0.0
812941_124,2015,6,0.0
812941_124,2017,6,0.0
812942_124,2000,6,0.0
812942_124,2005,6,0.0
812942_124,2010,6,0.0
812942_124,2015,6,0.0
812942_124,2017,6,0.0
812943_124,2000,6,0.0
812943_124,2005,6,0.0
812943_124,2010,6,0.0
812943_124,2015,6,0.0
812943_124,2017,6,0.0
812944_124,2000,6,0.0
812944_124,2005,6,0.0
812944_124,2010,6,0.0
812944_124,2015,6,0.0
812944_124,2017,6,0.0
812945_124,2000,6,0.0
812945_124,2005,6,0.0
812945_124,2010,6,0.0
812945_124,2015,6,0.0
812945_124,2017,6,0.0
812946_124,2000,6,0.0
812946_124,2005,6,0.0
812946_124,2010,6,0.0
812946_124,2015,6,0.0
812946_124,2017,6,0.0
812947_124,2000,6,0.0
812947_124,2005,6,0.0
812947_124,2010,6,0.0
812947_124,2015,6,0.0
812947_124,2017,6,0.0
812948_124,2000,6,0.0
812948_124,2005,6,0.0
812948_124,2010,6,0.0
812948_124,2015,6,0.0
812948_124,2017,6,0.0
812949_124,2000,6,0.0
812949_124,2005,6,0.0
812949_124,2010,6,0.0
812949_124,2015,6,0.0
812949_124,2017,6,0.0
812950_124,2000,6,0.0
812950_124,2005,6,0.0
812950_124,2010,6,0.0
812950_124,2015,6,0.0
812950_124,2017,6,0.0
812960_124,2000,6,0.0
812960_124,2005,6,0.0
812960_124,2010,6,0.0
812960_124,2015,6,0.0
812960_124,2017,6,0.0
812970_124,2000,6,0.0
812970_124,2005,6,0.0
812970_124,2010,6,0.0
812970_124,2015,6,0.0
812970_124,2017,6,0.0
812981_124,2000,6,0.0
812981_124,2005,6,0.0
812981_124,2010,6,0.0
812981_124,2015,6,0.0
812981_124,2017,6,0.0
812982_124,2000,6,0.0
812982_124,2005,6,0.0
812982_124,2010,6,0.0
812982_124,2015,6,0.0
812982_124,2017,6,0.0
812982_840,2000,6,0.0
812982_840,2005,6,0.0
812982_840,2010,6,0.0
812982_840,2015,6,0.0
812982_840,2017,6,0.0
812983_124,2000,6,0.0
812983_124,2005,6,0.0
812983_124,2010,6,0.0
812983_124,2015,6,0.0
812983_124,2017,6,0.0
812984_124,2000,6,0.0
812984_124,2005,6,0.0
812984_124,2010,6,0.0
812984_124,2015,6,0.0
812984_124,2017,6,0.0
812985_124,2000,6,0.0
812985_124,2005,6,0.0
812985_124,2010,6,0.0
812985_124,2015,6,0.0
812985_124,2017,6,0.0
812986_124,2000,6,0.0
812986_124,2005,6,0.0
812986_124,2010,6,0.0
812986_124,2015,6,0.0
812986_124,2017,6,0.0
812986_840,2000,6,0.0
812986_840,2005,6,0.0
812986_840,2010,6,0.0
812986_840,2015,6,0.0
812986_840,2017,6,0.0
812987_124,2000,6,0.0
812987_124,2005,6,0.0
812987_124,2010,6,0.0
812987_124,2015,6,0.0
812987_124,2017,6,0.0
812987_840,2000,6,0.0
812987_840,2005,6,0.0
812987_840,2010,6,0.0
812987_840,2015,6,0.0
812987_840,2017,6,0.0
812988_124,2000,6,0.0
812988_124,2005,6,0.0
812988_124,2010,6,0.0
812988_124,2015,6,0.0
812988_124,2017,6,0.0
812988_840,2000,6,0.0
812988_840,2005,6,0.0
812988_840,2010,6,0.0
812988_840,2015,6,0.0
812988_840,2017,6,0.0
812989_124,2000,6,0.0
812989_124,2005,6,0.0
812989_124,2010,6,0.0
812989_124,2015,6,0.0
812989_124,2017,6,0.0
812990_124,2000,6,0.0
812990_124,2005,6,0.0
812990_124,2010,6,0.0
812990_124,2015,6,0.0
812990_124,2017,6,0.0
813100_643,2000,6,0.0
813100_643,2005,6,0.0
813100_643,2010,6,0.0
813100_643,2015,6,0.0
813100_643,2017,6,0.0
813100_840,2000,6,0.0
813100_840,2005,6,0.0
813100_840,2010,6,0.0
813100_840,2015,6,0.0
813100_840,2017,6,0.0
813101_840,2000,6,0.0
813101_840,2005,6,0.0
813101_840,2010,6,0.0
813101_840,2015,6,0.0
813101_840,2017,6,0.0
813102_840,2000,6,0.0
813102_840,2005,6,0.0
813102_840,2010,6,0.0
813102_840,2015,6,0.0
813102_840,2017,6,0.0
813103_840,2000,6,0.0
813103_840,2005,6,0.0
813103_840,2010,6,0.0
813103_840,2015,6,0.0
813103_840,2017,6,0.0
813104_840,2000,6,0.0
813104_840,2005,6,0.0
813104_840,2010,6,0.0
813104_840,2015,6,0.0
813104_840,2017,6,0.0
813105_840,2000,6,0.0
813105_840,2005,6,0.0
813105_840,2010,6,0.0
813105_840,2015,6,0.0
813105_840,2017,6,0.0
813106_840,2000,6,0.0
813106_840,2005,6,0.0
813106_840,2010,6,0.0
813106_840,2015,6,0.0
813106_840,2017,6,0.0
813107_840,2000,6,0.0
813107_840,2005,6,0.0
813107_840,2010,6,0.0
813107_840,2015,6,0.0
813107_840,2017,6,0.0
813108_840,2000,6,0.0
813108_840,2005,6,0.0
813108_840,2010,6,0.0
813108_840,2015,6,0.0
813108_840,2017,6,0.0
813109_840,2000,6,0.0
813109_840,2005,6,0.0
813109_840,2010,6,0.0
813109_840,2015,6,0.0
813109_840,2017,6,0.0
813201_840,2000,6,0.0
813201_840,2005,6,0.0
813201_840,2010,6,0.0
813201_840,2015,6,0.0
813201_840,2017,6,0.0
813202_840,2000,6,0.0
813202_840,2005,6,0.0
813202_840,2010,6,0.0
813202_840,2015,6,0.0
813202_840,2017,6,0.0
813203_840,2000,6,0.0
813203_840,2005,6,0.0
813203_840,2010,6,0.0
813203_840,2015,6,0.0
813203_840,2017,6,0.0
813204_840,2000,6,0.0
813204_840,2005,6,0.0
813204_840,2010,6,0.0
813204_840,2015,6,0.0
813204_840,2017,6,0.0
813205_840,2000,6,0.0
813205_840,2005,6,0.0
813205_840,2010,6,0.0
813205_840,2015,6,0.0
813205_840,2017,6,0.0
813206_840,2000,6,0.0
813206_840,2005,6,0.0
813206_840,2010,6,0.0
813206_840,2015,6,0.0
813206_840,2017,6,0.0
813207_840,2000,6,0.0
813207_840,2005,6,0.0
813207_840,2010,6,0.0
813207_840,2015,6,0.0
813207_840,2017,6,0.0
813208_840,2000,6,0.0
813208_840,2005,6,0.0
813208_840,2010,6,0.0
813208_840,2015,6,0.0
813208_840,2017,6,0.0
813209_840,2000,6,0.0
813209_840,2005,6,0.0
813209_840,2010,6,0.0
813209_840,2015,6,0.0
813209_840,2017,6,0.0
813300_840,2000,6,0.0
813300_840,2005,6,0.0
813300_840,2010,6,0.0
813300_840,2015,6,0.0
813300_840,2017,6,0.0
813401_840,2000,6,0.0
813401_840,2005,6,0.0
813401_840,2010,6,0.0
813401_840,2015,6,0.0
813401_840,2017,6,0.0
813402_840,2000,6,0.0
813402_840,2005,6,0.0
813402_840,2010,6,0.0
813402_840,2015,6,0.0
813402_840,2017,6,0.0
813403_840,2000,6,0.0
813403_840,2005,6,0.0
813403_840,2010,6,0.0
813403_840,2015,6,0.0
813403_840,2017,6,0.0
813404_840,2000,6,0.0
813404_840,2005,6,0.0
813404_840,2010,6,0.0
813404_840,2015,6,0.0
813404_840,2017,6,0.0
813405_840,2000,6,0.0
813405_840,2005,6,0.0
813405_840,2010,6,0.0
813405_840,2015,6,0.0
813405_840,2017,6,0.0
813406_840,2000,6,0.0
813406_840,2005,6,0.0
813406_840,2010,6,0.0
813406_840,2015,6,0.0
813406_840,2017,6,0.0
813407_840,2000,6,0.0
813407_840,2005,6,0.0
813407_840,2010,6,0.0
813407_840,2015,6,0.0
813407_840,2017,6,0.0
813408_840,2000,6,0.0
813408_840,2005,6,0.0
813408_840,2010,6,0.0
813408_840,2015,6,0.0
813408_840,2017,6,0.0
813409_840,2000,6,0.0
813409_840,2005,6,0.0
813409_840,2010,6,0.0
813409_840,2015,6,0.0
813409_840,2017,6,0.0
813501_840,2000,6,0.0
813501_840,2005,6,0.0
813501_840,2010,6,0.0
813501_840,2015,6,0.0
813501_840,2017,6,0.0
813502_840,2000,6,0.0
813502_840,2005,6,0.0
813502_840,2010,6,0.0
813502_840,2015,6,0.0
813502_840,2017,6,0.0
813503_840,2000,6,0.0
813503_840,2005,6,0.0
813503_840,2010,6,0.0
813503_840,2015,6,0.0
813503_840,2017,6,0.0
813504_840,2000,6,0.0
813504_840,2005,6,0.0
813504_840,2010,6,0.0
813504_840,2015,6,0.0
813504_840,2017,6,0.0
813505_840,2000,6,0.0
813505_840,2005,6,0.0
813505_840,2010,6,0.0
813505_840,2015,6,0.0
813505_840,2017,6,0.0
813506_840,2000,6,0.0
813506_840,2005,6,0.0
813506_840,2010,6,0.0
813506_840,2015,6,0.0
813506_840,2017,6,0.0
813507_840,2000,6,0.0
813507_840,2005,6,0.0
813507_840,2010,6,0.0
813507_840,2015,6,0.0
813507_840,2017,6,0.0
813508_840,2000,6,0.0
813508_840,2005,6,0.0
813508_840,2010,6,0.0
813508_840,2015,6,0.0
813508_840,2017,6,0.0
813509_840,2000,6,0.0
813509_840,2005,6,0.0
813509_840,2010,6,0.0
813509_840,2015,6,0.0
813509_840,2017,6,0.0
813600_840,2000,6,0.0
813600_840,2005,6,0.0
813600_840,2010,6,0.0
813600_840,2015,6,0.0
813600_840,2017,6,0.0
813700_840,2000,6,0.0
813700_840,2005,6,0.0
813700_840,2010,6,0.0
813700_840,2015,6,0.0
813700_840,2017,6,0.0
813801_840,2000,6,0.0
813801_840,2005,6,0.0
813801_840,2010,6,0.0
813801_840,2015,6,0.0
813801_840,2017,6,0.0
813802_840,2000,6,0.0
813802_840,2005,6,0.0
813802_840,2010,6,0.0
813802_840,2015,6,0.0
813802_840,2017,6,0.0
813803_840,2000,6,0.0
813803_840,2005,6,0.0
813803_840,2010,6,0.0
813803_840,2015,6,0.0
813803_840,2017,6,0.0
813804_840,2000,6,0.0
813804_840,2005,6,0.0
813804_840,2010,6,0.0
813804_840,2015,6,0.0
813804_840,2017,6,0.0
813805_840,2000,6,0.0
813805_840,2005,6,0.0
813805_840,2010,6,0.0
813805_840,2015,6,0.0
813805_840,2017,6,0.0
813806_840,2000,6,0.0
813806_840,2005,6,0.0
813806_840,2010,6,0.0
813806_840,2015,6,0.0
813806_840,2017,6,0.0
813807_840,2000,6,0.0
813807_840,2005,6,0.0
813807_840,2010,6,0.0
813807_840,2015,6,0.0
813807_840,2017,6,0.0
813808_840,2000,6,0.0
813808_840,2005,6,0.0
813808_840,2010,6,0.0
813808_840,2015,6,0.0
813808_840,2017,6,0.0
813809_840,2000,6,0.0
813809_840,2005,6,0.0
813809_840,2010,6,0.0
813809_840,2015,6,0.0
813809_840,2017,6,0.0
813901_840,2000,6,0.0
813901_840,2005,6,0.0
813901_840,2010,6,0.0
813901_840,2015,6,0.0
813901_840,2017,6,0.0
813902_840,2000,6,0.0
813902_840,2005,6,0.0
813902_840,2010,6,0.0
813902_840,2015,6,0.0
813902_840,2017,6,0.0
813903_840,2000,6,0.0
813903_840,2005,6,0.0
813903_840,2010,6,0.0
813903_840,2015,6,0.0
813903_840,2017,6,0.0
813904_840,2000,6,0.0
813904_840,2005,6,0.0
813904_840,2010,6,0.0
813904_840,2015,6,0.0
813904_840,2017,6,0.0
813905_840,2000,6,0.0
813905_840,2005,6,0.0
813905_840,2010,6,0.0
813905_840,2015,6,0.0
813905_840,2017,6,0.0
813906_840,2000,6,0.0
813906_840,2005,6,0.0
813906_840,2010,6,0.0
813906_840,2015,6,0.0
813906_840,2017,6,0.0
813907_840,2000,6,0.0
813907_840,2005,6,0.0
813907_840,2010,6,0.0
813907_840,2015,6,0.0
813907_840,2017,6,0.0
813908_840,2000,6,0.0
813908_840,2005,6,0.0
813908_840,2010,6,0.0
813908_840,2015,6,0.0
813908_840,2017,6,0.0
813909_840,2000,6,0.0
813909_840,2005,6,0.0
813909_840,2010,6,0.0
813909_840,2015,6,0.0
813909_840,2017,6,0.0
821001_840,2000,6,0.0
821001_840,2005,6,0.0
821001_840,2010,6,0.0
821001_840,2015,6,0.0
821001_840,2017,6,0.0
821002_840,2000,6,0.0
821002_840,2005,6,0.0
821002_840,2010,6,0.0
821002_840,2015,6,0.0
821002_840,2017,6,0.0
821003_124,2000,6,0.0
821003_124,2005,6,0.0
821003_124,2010,6,0.0
821003_124,2015,6,0.0
821003_124,2017,6,0.0
821003_840,2000,6,0.0
821003_840,2005,6,0.0
821003_840,2010,6,0.0
821003_840,2015,6,0.0
821003_840,2017,6,0.0
821004_124,2000,6,0.0
821004_124,2005,6,0.0
821004_124,2010,6,0.0
821004_124,2015,6,0.0
821004_124,2017,6,0.0
821004_840,2000,6,0.0
821004_840,2005,6,0.0
821004_840,2010,6,0.0
821004_840,2015,6,0.0
821004_840,2017,6,0.0
821005_124,2000,6,0.0
821005_124,2005,6,0.0
821005_124,2010,6,0.0
821005_124,2015,6,0.0
821005_124,2017,6,0.0
821006_124,2000,6,0.0
821006_124,2005,6,0.0
821006_124,2010,6,0.0
821006_124,2015,6,0.0
821006_124,2017,6,0.0
821007_124,2000,6,0.0
821007_124,2005,6,0.0
821007_124,2010,6,0.0
821007_124,2015,6,0.0
821007_124,2017,6,0.0
821008_124,2000,6,0.0
821008_124,2005,6,0.0
821008_124,2010,6,0.0
821008_124,2015,6,0.0
821008_124,2017,6,0.0
821009_124,2000,6,0.0
821009_124,2005,6,0.0
821009_124,2010,6,0.0
821009_124,2015,6,0.0
821009_124,2017,6,0.0
822110_124,2000,6,0.0
822110_124,2005,6,0.0
822110_124,2010,6,0.0
822110_124,2015,6,0.0
822110_124,2017,6,0.0
822121_124,2000,6,0.0
822121_124,2005,6,0.0
822121_124,2010,6,0.0
822121_124,2015,6,0.0
822121_124,2017,6,0.0
822122_124,2000,6,0.0
822122_124,2005,6,0.0
822122_124,2010,6,0.0
822122_124,2015,6,0.0
822122_124,2017,6,0.0
822123_124,2000,6,0.0
822123_124,2005,6,0.0
822123_124,2010,6,0.0
822123_124,2015,6,0.0
822123_124,2017,6,0.0
822124_124,2000,6,0.0
822124_124,2005,6,0.0
822124_124,2010,6,0.0
822124_124,2015,6,0.0
822124_124,2017,6,0.0
822125_124,2000,6,0.0
822125_124,2005,6,0.0
822125_124,2010,6,0.0
822125_124,2015,6,0.0
822125_124,2017,6,0.0
822126_124,2000,6,0.0
822126_124,2005,6,0.0
822126_124,2010,6,0.0
822126_124,2015,6,0.0
822126_124,2017,6,0.0
822127_124,2000,6,0.0
822127_124,2005,6,0.0
822127_124,2010,6,0.0
822127_124,2015,6,0.0
822127_124,2017,6,0.0
822128_124,2000,6,0.0
822128_124,2005,6,0.0
822128_124,2010,6,0.0
822128_124,2015,6,0.0
822128_124,2017,6,0.0
822129_124,2000,6,0.0
822129_124,2005,6,0.0
822129_124,2010,6,0.0
822129_124,2015,6,0.0
822129_124,2017,6,0.0
822130_124,2000,6,0.0
822130_124,2005,6,0.0
822130_124,2010,6,0.0
822130_124,2015,6,0.0
822130_124,2017,6,0.0
822140_124,2000,6,0.0
822140_124,2005,6,0.0
822140_124,2010,6,0.0
822140_124,2015,6,0.0
822140_124,2017,6,0.0
822150_124,2000,6,0.0
822150_124,2005,6,0.0
822150_124,2010,6,0.0
822150_124,2015,6,0.0
822150_124,2017,6,0.0
822160_124,2000,6,0.0
822160_124,2005,6,0.0
822160_124,2010,6,0.0
822160_124,2015,6,0.0
822160_124,2017,6,0.0
822170_124,2000,6,0.0
822170_124,2005,6,0.0
822170_124,2010,6,0.0
822170_124,2015,6,0.0
822170_124,2017,6,0.0
822180_124,2000,6,0.0
822180_124,2005,6,0.0
822180_124,2010,6,0.0
822180_124,2015,6,0.0
822180_124,2017,6,0.0
822190_124,2000,6,0.0
822190_124,2005,6,0.0
822190_124,2010,6,0.0
822190_124,2015,6,0.0
822190_124,2017,6,0.0
822210_124,2000,6,0.0
822210_124,2005,6,0.0
822210_124,2010,6,0.0
822210_124,2015,6,0.0
822210_124,2017,6,0.0
822220_124,2000,6,0.0
822220_124,2005,6,0.0
822220_124,2010,6,0.0
822220_124,2015,6,0.0
822220_124,2017,6,0.0
822230_124,2000,6,0.0
822230_124,2005,6,0.0
822230_124,2010,6,0.0
822230_124,2015,6,0.0
822230_124,2017,6,0.0
822240_124,2000,6,0.0
822240_124,2005,6,0.0
822240_124,2010,6,0.0
822240_124,2015,6,0.0
822240_124,2017,6,0.0
822261_124,2000,6,0.0
822261_124,2005,6,0.0
822261_124,2010,6,0.0
822261_124,2015,6,0.0
822261_124,2017,6,0.0
822262_124,2000,6,0.0
822262_124,2005,6,0.0
822262_124,2010,6,0.0
822262_124,2015,6,0.0
822262_124,2017,6,0.0
822263_124,2000,6,0.0
822263_124,2005,6,0.0
822263_124,2010,6,0.0
822263_124,2015,6,0.0
822263_124,2017,6,0.0
822264_124,2000,6,0.0
822264_124,2005,6,0.0
822264_124,2010,6,0.0
822264_124,2015,6,0.0
822264_124,2017,6,0.0
822265_124,2000,6,0.0
822265_124,2005,6,0.0
822265_124,2010,6,0.0
822265_124,2015,6,0.0
822265_124,2017,6,0.0
822266_124,2000,6,0.0
822266_124,2005,6,0.0
822266_124,2010,6,0.0
822266_124,2015,6,0.0
822266_124,2017,6,0.0
822267_124,2000,6,0.0
822267_124,2005,6,0.0
822267_124,2010,6,0.0
822267_124,2015,6,0.0
822267_124,2017,6,0.0
822268_124,2000,6,0.0
822268_124,2005,6,0.0
822268_124,2010,6,0.0
822268_124,2015,6,0.0
822268_124,2017,6,0.0
822269_124,2000,6,0.0
822269_124,2005,6,0.0
822269_124,2010,6,0.0
822269_124,2015,6,0.0
822269_124,2017,6,0.0
822270_124,2000,6,0.0
822270_124,2005,6,0.0
822270_124,2010,6,0.0
822270_124,2015,6,0.0
822270_124,2017,6,0.0
822280_124,2000,6,0.0
822280_124,2005,6,0.0
822280_124,2010,6,0.0
822280_124,2015,6,0.0
822280_124,2017,6,0.0
822291_124,2000,6,0.0
822291_124,2005,6,0.0
822291_124,2010,6,0.0
822291_124,2015,6,0.0
822291_124,2017,6,0.0
822292_124,2000,6,0.0
822292_124,2005,6,0.0
822292_124,2010,6,0.0
822292_124,2015,6,0.0
822292_124,2017,6,0.0
822293_124,2000,6,0.0
822293_124,2005,6,0.0
822293_124,2010,6,0.0
822293_124,2015,6,0.0
822293_124,2017,6,0.0
822294_124,2000,6,0.0
822294_124,2005,6,0.0
822294_124,2010,6,0.0
822294_124,2015,6,0.0
822294_124,2017,6,0.0
822295_124,2000,6,0.0
822295_124,2005,6,0.0
822295_124,2010,6,0.0
822295_124,2015,6,0.0
822295_124,2017,6,0.0
822296_124,2000,6,0.0
822296_124,2005,6,0.0
822296_124,2010,6,0.0
822296_124,2015,6,0.0
822296_124,2017,6,0.0
822297_124,2000,6,0.0
822297_124,2005,6,0.0
822297_124,2010,6,0.0
822297_124,2015,6,0.0
822297_124,2017,6,0.0
822298_124,2000,6,0.0
822298_124,2005,6,0.0
822298_124,2010,6,0.0
822298_124,2015,6,0.0
822298_124,2017,6,0.0
822299_124,2000,6,0.0
822299_124,2005,6,0.0
822299_124,2010,6,0.0
822299_124,2015,6,0.0
822299_124,2017,6,0.0
822310_124,2000,6,0.0
822310_124,2005,6,0.0
822310_124,2010,6,0.0
822310_124,2015,6,0.0
822310_124,2017,6,0.0
822320_124,2000,6,0.0
822320_124,2005,6,0.0
822320_124,2010,6,0.0
822320_124,2015,6,0.0
822320_124,2017,6,0.0
822330_124,2000,6,0.0
822330_124,2005,6,0.0
822330_124,2010,6,0.0
822330_124,2015,6,0.0
822330_124,2017,6,0.0
822340_124,2000,6,0.0
822340_124,2005,6,0.0
822340_124,2010,6,0.0
822340_124,2015,6,0.0
822340_124,2017,6,0.0
822350_124,2000,6,0.0
822350_124,2005,6,0.0
822350_124,2010,6,0.0
822350_124,2015,6,0.0
822350_124,2017,6,0.0
822360_124,2000,6,0.0
822360_124,2005,6,0.0
822360_124,2010,6,0.0
822360_124,2015,6,0.0
822360_124,2017,6,0.0
822370_124,2000,6,0.0
822370_124,2005,6,0.0
822370_124,2010,6,0.0
822370_124,2015,6,0.0
822370_124,2017,6,0.0
822380_124,2000,6,0.0
822380_124,2005,6,0.0
822380_124,2010,6,0.0
822380_124,2015,6,0.0
822380_124,2017,6,0.0
822390_124,2000,6,0.0
822390_124,2005,6,0.0
822390_124,2010,6,0.0
822390_124,2015,6,0.0
822390_124,2017,6,0.0
822410_124,2000,6,0.0
822410_124,2005,6,0.0
822410_124,2010,6,0.0
822410_124,2015,6,0.0
822410_124,2017,6,0.0
822421_124,2000,6,0.0
822421_124,2005,6,0.0
822421_124,2010,6,0.0
822421_124,2015,6,0.0
822421_124,2017,6,0.0
822422_124,2000,6,0.0
822422_124,2005,6,0.0
822422_124,2010,6,0.0
822422_124,2015,6,0.0
822422_124,2017,6,0.0
822423_124,2000,6,0.0
822423_124,2005,6,0.0
822423_124,2010,6,0.0
822423_124,2015,6,0.0
822423_124,2017,6,0.0
822424_124,2000,6,0.0
822424_124,2005,6,0.0
822424_124,2010,6,0.0
822424_124,2015,6,0.0
822424_124,2017,6,0.0
822425_124,2000,6,0.0
822425_124,2005,6,0.0
822425_124,2010,6,0.0
822425_124,2015,6,0.0
822425_124,2017,6,0.0
822426_124,2000,6,0.0
822426_124,2005,6,0.0
822426_124,2010,6,0.0
822426_124,2015,6,0.0
822426_124,2017,6,0.0
822427_124,2000,6,0.0
822427_124,2005,6,0.0
822427_124,2010,6,0.0
822427_124,2015,6,0.0
822427_124,2017,6,0.0
822428_124,2000,6,0.0
822428_124,2005,6,0.0
822428_124,2010,6,0.0
822428_124,2015,6,0.0
822428_124,2017,6,0.0
822429_124,2000,6,0.0
822429_124,2005,6,0.0
822429_124,2010,6,0.0
822429_124,2015,6,0.0
822429_124,2017,6,0.0
822430_124,2000,6,0.0
822430_124,2005,6,0.0
822430_124,2010,6,0.0
822430_124,2015,6,0.0
822430_124,2017,6,0.0
822440_124,2000,6,0.0
822440_124,2005,6,0.0
822440_124,2010,6,0.0
822440_124,2015,6,0.0
822440_124,2017,6,0.0
822450_124,2000,6,0.0
822450_124,2005,6,0.0
822450_124,2010,6,0.0
822450_124,2015,6,0.0
822450_124,2017,6,0.0
822461_124,2000,6,0.0
822461_124,2005,6,0.0
822461_124,2010,6,0.0
822461_124,2015,6,0.0
822461_124,2017,6,0.0
822462_124,2000,6,0.0
822462_124,2005,6,0.0
822462_124,2010,6,0.0
822462_124,2015,6,0.0
822462_124,2017,6,0.0
822463_124,2000,6,0.0
822463_124,2005,6,0.0
822463_124,2010,6,0.0
822463_124,2015,6,0.0
822463_124,2017,6,0.0
822464_124,2000,6,0.0
822464_124,2005,6,0.0
822464_124,2010,6,0.0
822464_124,2015,6,0.0
822464_124,2017,6,0.0
822465_124,2000,6,0.0
822465_124,2005,6,0.0
822465_124,2010,6,0.0
822465_124,2015,6,0.0
822465_124,2017,6,0.0
822466_124,2000,6,0.0
822466_124,2005,6,0.0
822466_124,2010,6,0.0
822466_124,2015,6,0.0
822466_124,2017,6,0.0
822467_124,2000,6,0.0
822467_124,2005,6,0.0
822467_124,2010,6,0.0
822467_124,2015,6,0.0
822467_124,2017,6,0.0
822468_124,2000,6,0.0
822468_124,2005,6,0.0
822468_124,2010,6,0.0
822468_124,2015,6,0.0
822468_124,2017,6,0.0
822469_124,2000,6,0.0
822469_124,2005,6,0.0
822469_124,2010,6,0.0
822469_124,2015,6,0.0
822469_124,2017,6,0.0
822471_124,2000,6,0.0
822471_124,2005,6,0.0
822471_124,2010,6,0.0
822471_124,2015,6,0.0
822471_124,2017,6,0.0
822472_124,2000,6,0.0
822472_124,2005,6,0.0
822472_124,2010,6,0.0
822472_124,2015,6,0.0
822472_124,2017,6,0.0
822473_124,2000,6,0.0
822473_124,2005,6,0.0
822473_124,2010,6,0.0
822473_124,2015,6,0.0
822473_124,2017,6,0.0
822474_124,2000,6,0.0
822474_124,2005,6,0.0
822474_124,2010,6,0.0
822474_124,2015,6,0.0
822474_124,2017,6,0.0
822475_124,2000,6,0.0
822475_124,2005,6,0.0
822475_124,2010,6,0.0
822475_124,2015,6,0.0
822475_124,2017,6,0.0
822476_124,2000,6,0.0
822476_124,2005,6,0.0
822476_124,2010,6,0.0
822476_124,2015,6,0.0
822476_124,2017,6,0.0
822477_124,2000,6,0.0
822477_124,2005,6,0.0
822477_124,2010,6,0.0
822477_124,2015,6,0.0
822477_124,2017,6,0.0
822478_124,2000,6,0.0
822478_124,2005,6,0.0
822478_124,2010,6,0.0
822478_124,2015,6,0.0
822478_124,2017,6,0.0
