id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
122_516,3,2017,-2.062145851953118,0.05185681322648523,47.5,0.8918594638362826,40.20963086223145,-0.17817275932876192,-1
122_716,3,2017,-0.4097370440292848,0.7003755606591602,49.5,1.0,294.800852602131,0.6398276037012265,1
122_72,3,2017,-0.7730684099230577,0.4484857538949921,47.5,0.8918594638362826,11.1133931280052,-0.9177796515321088,-1
122_834,3,2017,-4.640524896183512,0.00022108618396371829,11.5,0.00979219587072503,8.234085648930655,-8.215231581633653,-1
122_894,3,2017,1.8978742346176407,0.09259080584344599,70.5,0.17398281795260206,800.8031944978105,1.32231137538081,1
123_508,3,2017,-2.7305985245643765,0.029447759579056012,16.5,0.02488372328270136,596.50292089546,-6.244393416667592,-1
123_716,3,2017,0.9361712549011838,0.38803321147961456,65.5,0.307900293130149,70.63301064458824,10.992716012731313,1
124_508,3,2017,-0.7531615595659079,0.4792162220010898,36.5,0.37686571143689396,109.90931838255449,-10.63065541615838,-1
124_710,3,2017,0.9082794324748553,0.3868699491902151,57.5,0.6341948173294822,108.9909220652645,7.241297087403764,1
124_716,3,2017,-0.3626015612910793,0.733219641451683,50.5,1.0,48.70594467925735,3.2723194656331445,1
124_72,3,2017,5.314324804916658,3.9990040976021894e-05,84.5,0.020822974945909827,4.85232267410086,151.06567705542855,1
125_426,3,2017,-0.7758752574686321,0.4658838414880099,35.5,0.330227669403371,0.0027219128678552,-71.4285393512903,-99
125_508,3,2017,-2.693639997203602,0.02638170074139612,20.5,0.048689610702269216,144.082166936958,-13.242574177760243,-1
125_710,3,2017,0.15926460080152063,0.876192981641116,50.5,1.0,753.691498850091,1.0614211985575523,1
125_748,3,2017,-1.9238699304170526,0.09650871357110127,24.5,0.08924454710859073,10.240144358011285,-34.57396897392785,-1
126_710,3,2017,-3.4785992385580515,0.0061398042834437914,11.5,0.00979219587072503,96.88939653610359,-16.45147074960005,-1
127_426,3,2017,-0.3876501539197301,0.714620663963116,36.5,0.37686571143689396,8.00557535498485,-20.782005260839107,-1
127_516,3,2017,-0.7803904933006572,0.4681188103407686,36.5,0.37686571143689396,12.920476207154,-12.87460319712558,-1
127_710,3,2017,-0.33487720909280905,0.7461906438889194,49.5,1.0,409.7786266742005,-1.4698547746149964,-1
127_72,3,2017,1.5970952337842743,0.1735357147790952,80.5,0.04142253879330133,0.02937633360841075,125.39111095046817,1
128_516,3,2017,3.734566254574205,0.001378046635168141,85.5,0.017352389190761427,181.9899602860365,2.20382693368126,1
129_24,3,2017,2.6047406387821455,0.030745251367890473,82.5,0.029613094352645416,53.40590698155975,6.952913467319413,1
129_516,3,2017,1.277607604328949,0.251649370800194,68.5,0.2211162550702167,38.73258005954865,7.796982188545272,1
129_716,3,2017,-0.42615253299914413,0.6865769386826936,42.5,0.6341948173294822,2.36096639483003,-2.244466302936301,-1
129_72,3,2017,0.5589249540204625,0.5988425447797223,58.5,0.5865744278376042,127.99790336517,110.93333206444231,1
131_24,3,2017,0.2720758972501371,0.7965293414772912,52.5,0.8918594638362826,305.3069584979045,1.5347439246471326,1
131_516,3,2017,-0.8044693097758706,0.459466673409708,33.5,0.27676572286017653,11.5841313985627,-10.378555391367286,-1
132_108,3,2017,0.835512122060737,0.4312881211513593,67.5,0.24784912392821346,1784.930216260865,0.030902531616640846,1
132_120,3,2017,-1.0126780292151956,0.33835612578648566,41.5,0.5865744278376042,34.65658852581675,-0.6438017685028097,-1
132_140,3,2017,0.602239606572223,0.5690160774487396,60.5,0.49665738654204294,426.06678019634296,0.2457152848751999,1
132_178,3,2017,-0.09327226203422465,0.9294818621499787,47.5,0.8918594638362826,1542.916513086085,-1.5763314559002317,-1
132_180,3,2017,3.5505528047789174,0.004446112248508773,85.5,0.017352389190761427,31877.1159696431,0.7472616838733066,1
132_24,3,2017,0.3210674250111853,0.7614443645035409,53.5,0.838410115171209,112.080969537821,-0.6916919771785202,-1
132_266,3,2017,,,50.0,1.0,0.0,0.0,0
132_454,3,2017,,,50.0,1.0,0.0,0.0,0
132_646,3,2017,2.8347900684400167,0.025199064155587175,87.5,0.011899644584157432,1070.236497795655,0.03665232749612051,1
132_728,3,2017,,,50.0,1.0,0.0,0.0,0
132_729,3,2017,,,50.0,1.0,0.0,0.0,0
132_800,3,2017,,,50.0,1.0,0.0,0.0,0
132_834,3,2017,1.7790022518848054,0.1116239343774932,72.5,0.13479216155813392,14103.85793160035,0.24633714056567535,1
132_894,3,2017,-2.7797401687038508,0.011422292926537559,26.5,0.11794806736103866,8352.20418318105,-0.9418718162120941,-1
133_120,3,2017,-3.136672052222928,0.004718254841939114,28.5,0.1534378834105726,299.091878781717,-5.261786220025911,-1
133_140,3,2017,1.9650229810156927,0.11982683624327493,78.5,0.0028770378029029414,0.0,88907877216110.0,-99
133_178,3,2017,1.8113923985721916,0.084640710609132,66.5,0.27676572286017653,76.8792108407761,6.7577738666749445,1
133_180,3,2017,0.0008997258674758766,0.999289889418319,42.5,0.6341948173294822,1.33839110849076,-4.319521036653628,-1
133_226,3,2017,-1.4894969741780095,0.1530847775874062,29.5,0.17398281795260206,21.77138938068185,-14.687216245014886,-1
133_24,3,2017,0.9771432611422851,0.34657192857042685,55.5,0.7339474627492532,41.2938926522449,1.405558528443903,1
133_266,3,2017,2.971991465382943,0.00797401581053022,81.5,0.035095797419284286,1511.6648258854698,6.384857277996414,1
133_566,3,2017,-4.54487355905442,0.00019715633294519974,15.5,0.020822974945909827,39.459397140572946,-50.37271732144496,-1
134_226,3,2017,2.209580813874848,0.0591391192158581,78.5,0.05699830641051993,0.24412144529131052,51.50044285870491,1
134_678,3,2017,0.764601454756257,0.47787629907805135,60.0,0.3833285226481784,0.0,0.0,0
141_566,3,2017,3.269188817281755,0.0053402171982241675,81.5,0.035095797419284286,148.5310458385805,17.294491678805784,1
142_12,3,2017,0.7276068751089988,0.5028287114892882,57.5,0.3119010174389465,0.0,0.0,0
142_120,3,2017,-2.668289324225189,0.031375336371247224,17.5,0.029613094352645416,25.064819035966252,-26.064258560284102,-1
142_148,3,2017,2.964920233287408,0.01992892371210187,82.5,0.029613094352645416,60.6960753546557,8.36000631533713,1
142_204,3,2017,2.4091615182419512,0.05607794428179757,83.5,0.02488372328270136,14.221516216701051,7.500178814074275,1
142_324,3,2017,2.385563658160471,0.04160318076738006,81.5,0.035095797419284286,30.4852231534229,10.354018186887684,1
142_384,3,2017,3.3929102650746636,0.02086107166076254,93.5,0.0033677861775541947,0.0017620113794691,1081.7502275078778,-99
142_466,3,2017,1.0520255328397938,0.34457479025012916,73.5,0.11794806736103866,890.6870398836975,6.366468195767832,1
142_478,3,2017,,,50.0,1.0,0.0,0.0,0
142_562,3,2017,2.720817639275484,0.040764589706476374,85.5,0.017352389190761427,141.1019359467815,10.068289622211617,1
142_566,3,2017,-0.4832296445118261,0.6363636804670592,46.5,0.838410115171209,966.2683338410175,0.41762389541655753,1
142_694,3,2017,,,50.0,1.0,0.0,0.0,0
142_854,3,2017,3.084959723190064,0.00528659649444315,64.5,0.3412684763150512,30.03504967818735,39.96747491003992,1
143_204,3,2017,-1.0704493279051772,0.299588726611402,29.5,0.17398281795260206,265.76386858732997,-0.7981740826341523,-1
143_288,3,2017,3.9733944640945467,0.001008181925150981,92.5,0.004303876558312955,86.31558983201336,10.726649156559057,1
143_566,3,2017,1.544957890197301,0.1397229453969612,65.5,0.307900293130149,406.1984538550415,4.50841087556917,1
143_768,3,2017,-0.046640901903863614,0.9641752039225705,45.5,0.7856962962493347,6.488077012720225,-1.1312289253781997,-1
144_204,3,2017,2.895788386707461,0.031053687923972173,87.5,0.011899644584157432,0.055745794270735505,147.61850095587715,1
144_288,3,2017,0.1461999934332924,0.8889054393307787,54.5,0.7856962962493347,57.393439982304,5.590028317486824,1
144_384,3,2017,1.3352013736432542,0.2361653223237204,73.5,0.11794806736103866,1.892284984997585,19.379274340820963,1
144_466,3,2017,-0.21435351142822812,0.8393598637350246,42.5,0.6341948173294822,0.103631452249829,-21.858340251169796,-1
144_768,3,2017,2.6939852878478243,0.022507656224695728,79.5,0.048689610702269216,3.5936757518725,16.927033792800902,1
144_854,3,2017,2.7975065004000568,0.04535039622970678,93.5,0.003467193190765815,48.44775854588815,33.94460319826335,1
145_270,3,2017,3.6573515612014624,0.007576288726091478,91.5,0.005319686062957794,92.25264052484991,7.684591318333032,1
145_288,3,2017,-4.000238929836928,0.0010241443817842468,17.5,0.029613094352645416,78.738539646665,-13.967210911455751,-1
145_324,3,2017,3.022626712100112,0.03111924709076864,91.5,0.005319686062957794,18.8791946374472,74.09577219306492,1
145_384,3,2017,-1.3624454515455333,0.21728731119947,28.5,0.1534378834105726,178.24169839008948,-5.562363828739042,-1
145_430,3,2017,-0.6190849323862818,0.556222727684307,39.5,0.49665738654204294,23.77584302664255,-6.042972999067364,-1
145_466,3,2017,1.1197546026142797,0.32539201939003315,68.0,0.035139044972586346,0.0,0.0,0
145_624,3,2017,1.4369368773493214,0.2025962579758806,67.5,0.24784912392821346,44.08804511351025,25.63308124316009,1
145_686,3,2017,5.104750924328276,0.00014162774634349326,88.5,0.00979219587072503,133.0885419348995,48.93407449601848,1
145_694,3,2017,0.3045420378248026,0.7725882934017794,60.5,0.49665738654204294,75.2624441325512,1.3311131517586619,1
145_854,3,2017,-1.8156135035078678,0.1093940177126816,23.5,0.0771659313616824,2.3579627653343103,-10.287792857922302,-1
146_324,3,2017,-1.2099095707069238,0.2812496914365274,28.5,0.1534378834105726,0.54541021932405,-56.01952282118997,-1
146_466,3,2017,-0.08661282419973865,0.9334962859456419,47.5,0.8918594638362826,55.91525936676665,1.8833205583350034,1
146_478,3,2017,-2.9668884678423693,0.021457703786053165,15.5,0.020822974945909827,28.24722713973755,-15.223168720407019,-1
146_686,3,2017,-0.47684024758374566,0.6529728793215297,42.5,0.6341948173294822,335.4081107164095,-4.224262396884355,-1
147_478,3,2017,1.3052619618793695,0.24765378355696122,71.5,0.1534378834105726,3.16947798773854,6.829596120090059,1
147_686,3,2017,-0.7012556629844737,0.5085050252561711,42.5,0.6341948173294822,5.217572698604965,-0.12164407823606006,-1
151_12,3,2017,,,50.0,1.0,0.0,0.0,0
151_478,3,2017,3.6284983461528935,0.008472353319924488,91.5,0.005319686062957794,16.32973307220325,47.5443214601776,1
151_504,3,2017,0.522617826108664,0.6063445729149344,58.5,0.5865744278376042,116.64760590349749,5.311968531173014,1
151_732,3,2017,-2.2192759322078657,0.038022724378142254,33.5,0.27676572286017653,14.3958986275077,-1.406677464970862,-1
152_1012,3,2017,1.6555094461677498,0.12034695217617587,65.5,0.307900293130149,23.1721311452001,2.5950580612658007,1
152_1038,3,2017,2.5235598457335486,0.01971541573614425,66.5,0.27676572286017653,1.6370386213766102,7.950388339834888,1
153_12,3,2017,1.0733856042324286,0.29781536929377433,56.5,0.6833800574551345,78.21286541762345,0.7538084245894557,1
153_380,3,2017,1.3290080113083425,0.23166112525863816,67.5,0.24784912392821346,0.2954728627120895,7.6657104929804625,1
153_504,3,2017,-0.8372886235119239,0.42934659571891365,37.5,0.4146659024229229,14.25587217136195,-16.79854605393857,-1
153_724,3,2017,1.6519601975875498,0.11698836744444693,56.5,0.6833800574551345,0.3633762253775925,-0.821397027512453,-1
153_788,3,2017,1.836537782534469,0.11851175294354478,74.5,0.10280164223951978,60.2522693655934,9.591794271449475,1
154_12,3,2017,-2.0031925845533007,0.05922933175553951,39.5,0.49665738654204294,8.77858380944977,-45.46353841015518,-1
154_478,3,2017,0.700175227493591,0.5182502678956487,55.5,0.5472212227674071,0.0,0.0,0
154_504,3,2017,0.2136476101137424,0.8346528854844503,53.5,0.838410115171209,1.2799261848849701,-11.147969027293053,-1
154_732,3,2017,,,50.0,1.0,0.0,0.0,0
154_788,3,2017,-0.8436275954241577,0.43939454778083425,35.5,0.3412684763150512,0.28211964856018346,-26.363585838325143,-1
155_12,3,2017,2.9499669105151884,0.021381771518311995,85.5,0.017352389190761427,2.44444465518532,75.65514859368068,1
155_434,3,2017,-2.449179829062822,0.0257898505614936,31.0,0.2082027413998806,0.01665597676765175,-76.43035059589221,-99
155_466,3,2017,,,50.0,1.0,0.0,0.0,0
155_478,3,2017,2.0551920128528374,0.10201402815996807,73.5,0.11787731221452256,0.4397710296297994,6227.433616516221,1
155_788,3,2017,1.590716696184094,0.15136543453639903,75.5,0.08924454710859073,0.5104625804161466,16.205271806048852,1
156_434,3,2017,2.4056495517615186,0.053910601587737486,85.5,0.017352389190761427,17.871847993848,37.87124140588616,1
156_788,3,2017,4.687358774856324,0.00019131016323042815,92.5,0.004303876558312955,12.50260025246305,34.506189856236865,1
156_818,3,2017,4.038475968336754,0.004443313611027453,89.5,0.008024002332133759,5.0352459613368445,18.995002820108947,1
157_12,3,2017,-1.4229660744226416,0.17699611476968727,40.5,0.5095946625154981,0.00039541296428065,-99.99999999974709,-99
157_148,3,2017,1.2496236002425494,0.279563459532502,70.0,0.0048840630105475985,0.0,0.0,0
157_434,3,2017,-5.452035935867506,1.8971388260418518e-05,11.5,0.00979219587072503,13.754369825308501,-58.880854001137294,-1
157_562,3,2017,,,50.0,1.0,0.0,0.0,0
158_148,3,2017,,,50.0,1.0,0.0,0.0,0
158_434,3,2017,-3.879200299872777,0.0022975983928490494,13.5,0.014399864726701132,11.339121702588901,-6.870547890600114,-1
158_729,3,2017,1.0197989399645493,0.3654847059659411,70.0,0.0048840630105475985,0.0,0.0,0
158_818,3,2017,-0.29639838032128174,0.7784408433679478,37.5,0.4146659024229229,582.998873701941,-71.11848105443373,-1
159_148,3,2017,8.237627104292336,2.7826693557642714e-08,93.5,0.003442181016202601,0.05305103768991745,23583.706356606453,1
159_434,3,2017,,,50.0,1.0,0.0,0.0,0
159_729,3,2017,6.359413845693503,5.4585764495489077e-05,92.5,0.004274140395207313,0.0170171444173035,43256.18315509012,-99
161_12,3,2017,4.095141532589399,0.004513945641954621,90.0,0.0017621590336749815,0.0,244704011129209.97,-99
161_148,3,2017,2.579900224535829,0.024455573113812246,76.5,0.0771659313616824,4.06600684064324,9.80469345560428,1
161_434,3,2017,,,50.0,1.0,0.0,0.0,0
161_562,3,2017,-1.452966314513558,0.16254999902972697,45.0,0.5156382177966408,0.0,0.0,0
161_729,3,2017,,,50.0,1.0,0.0,0.0,0
162_120,3,2017,-2.1496437067468395,0.08779913089703704,16.5,0.02488372328270136,498.23534396073603,-12.384424912652657,-1
162_140,3,2017,3.374555705396168,0.023441023492862336,95.5,0.0022214145869887034,14.57083408829115,52.40200991201747,1
162_148,3,2017,3.18771297772507,0.028800452660611396,94.5,0.002781224934389138,1291.07854738679,18.143577574736245,1
162_562,3,2017,0.7261011396021987,0.5043387795873592,62.5,0.4146659024229229,14.09319160316015,14.639767461395412,1
162_566,3,2017,-0.5245013194605267,0.6175179655687597,39.5,0.49665738654204294,81.35460845068835,-9.876771967865892,-1
162_729,3,2017,1.5533513380573272,0.18362677879506772,91.5,0.004575916132205223,0.0017403514357283,16758.57838435898,-99
171_818,3,2017,5.028303229694543,0.0007302399676952646,94.5,0.002781224934389138,154.6861666724025,14.032819335507012,1
172_1029,3,2017,2.450358248934446,0.04390755483186424,81.5,0.03506065350887736,0.0299416466441471,626.5314832447465,1
172_108,3,2017,3.1882288849088747,0.007840758695193682,80.5,0.04142253879330133,155.75094028594,1.8770670718717415,1
172_140,3,2017,,,50.0,1.0,0.0,0.0,0
172_180,3,2017,-1.1854139578744387,0.2869750549575438,29.5,0.17398281795260206,3800.5743618538,-0.31188919329414677,-1
172_231,3,2017,3.2518038691519093,0.02368951259008819,93.5,0.003467193190765815,3079.9935505558096,2.039344741014645,1
172_232,3,2017,7.962555712650268,7.255735941455511e-08,93.5,0.003467193190765815,1.23878540316946,576.0088072223666,1
172_404,3,2017,3.1697066893627324,0.02705740078712576,92.5,0.004303876558312955,24.424454060783553,15.485298854404004,1
172_646,3,2017,5.806874444153411,8.218447832934688e-06,94.5,0.002781224934389138,429.9014962470045,3.9603177122129254,1
172_728,3,2017,-2.0354847571445105,0.08037420215842649,21.5,0.05699830641051993,664.893580460384,-19.469116226318096,-1
172_729,3,2017,7.563840685155935,1.1816164004039883e-07,95.5,0.0022214145869887034,311.652383309848,300.4942522258386,1
172_800,3,2017,0.6070202284752239,0.5721080235154629,57.5,0.6341948173294822,7857.401052469275,-0.19373523493447506,-1
172_818,3,2017,1.2892028177296904,0.2606992647430977,64.5,0.3412684763150512,671.3240786769679,0.4622037338115727,1
172_834,3,2017,1.971641693875337,0.06435263595255304,68.5,0.2211162550702167,362.831671589548,1.955626498440828,1
173_818,3,2017,4.198654747412159,0.003976880309716312,91.5,0.005319686062957794,255.994060756018,35.73757925298051,1
181_450,3,2017,-4.05336143873041,0.00613368159564718,6.5,0.003467193190765815,2006.752830377495,-9.512538954114024,-1
182_1025,3,2017,,,50.0,1.0,0.0,0.0,0
183_1034,3,2017,,,50.0,1.0,0.0,0.0,0
184_174,3,2017,1.7388225761661207,0.1381956786665701,82.5,0.029613094352645416,1.799963569536685,29.106563092128575,1
184_175,3,2017,-1.8865833210209881,0.07453477789841129,31.5,0.2211162550702167,1.5015493189997051,-4.2088766892429605,-1
185_1082,3,2017,1.2162727949559022,0.27377206994549647,66.5,0.18494451394165579,0.0,963911600410929.9,-99
185_690,3,2017,-1.030816863660365,0.32494506269104817,36.5,0.37686571143689396,1.33461605504397,-2.0657069428549413,-1
186_690,3,2017,7.549834435270749,3.9182110854728537e-07,87.5,0.0030763904234761153,0.0,2024290392006400.0,-99
187_690,3,2017,7.3868153278663184,4.930495110225405e-07,82.5,0.013071565169984105,0.0,5110648061861010.0,-99
188_1047,3,2017,,,50.0,1.0,0.0,0.0,0
211_1027,3,2017,-1.309389958080697,0.20371568166767642,44.5,0.7339474627492532,0.946568146768693,-1.214243622066619,-1
211_1049,3,2017,0.6056203991994019,0.5720824151229496,59.5,0.5406815690956761,0.08323356553948685,25.741304957946877,1
211_1098,3,2017,1.3976104601766577,0.23437952370609574,75.5,0.08924454710859073,0.27502536707541747,6.3893570294455,1
211_196,3,2017,1.5426472898467527,0.17978724498572582,72.5,0.13479216155813392,6.647450249681735,33.88668369584375,1
211_300,3,2017,6.512197970199795,1.4975301932651167e-06,93.5,0.003467193190765815,0.595746589311417,30.007113811974083,1
211_376,3,2017,5.689608806831269,2.533112195094454e-05,91.5,0.005319686062957794,17.49757008062685,28.015733889328327,1
211_422,3,2017,-1.877189897918271,0.07832993397314673,35.5,0.3412684763150512,2.357111013646345,-7.560644476931014,-1
211_760,3,2017,-1.6015856407207356,0.16536372184307035,19.5,0.04142253879330133,87.12798202130375,-12.877335907301854,-1
211_792,3,2017,-2.088140755894797,0.08450297926070081,17.5,0.029613094352645416,1752.2108958487502,-2.037501702829375,-1
211_818,3,2017,-1.4040564129608097,0.203591799809071,35.5,0.3412684763150512,128.7562876253565,-21.401681199886337,-1
212_300,3,2017,4.871050695748935,0.00015622516242858373,89.5,0.008024002332133759,33.2045379900772,26.07177801053142,1
212_792,3,2017,-1.804418980255796,0.12158234980450473,22.5,0.06645414979996266,2.6882641822179547,-12.242143723550239,-1
213_100,3,2017,0.9893713949530848,0.34682300032581925,60.5,0.49665738654204294,72.38025618130355,1.230253519202602,1
213_191,3,2017,4.573141917657205,0.0005024977028076477,93.5,0.003467193190765815,55.0644722804668,2.5189132390897697,1
213_300,3,2017,6.229559327814928,4.4995152028905515e-06,86.5,0.014399864726701132,572.2527242877285,10.960353060666673,1
213_380,3,2017,4.355880743504065,0.0009147644789626948,88.5,0.00979219587072503,4.1482045896045445,14.550916803816518,1
213_499,3,2017,-0.5378469996502058,0.6132929142299415,39.5,0.49665738654204294,15.91806235156415,-1.2509997590899076,-1
213_688,3,2017,0.6734437940451042,0.5146195393407018,55.5,0.7339474627492532,0.8894558876636435,1.4848665472918825,1
213_70,3,2017,1.7497620530559046,0.11359348385324296,67.5,0.24784912392821346,19.336194747538798,3.4567236394853715,1
213_705,3,2017,2.029748473549814,0.08369925025936793,73.5,0.11794806736103866,2.80017412473646,3.1694915714676495,1
213_792,3,2017,2.2399010136123936,0.05540522840537142,77.5,0.06645414979996266,78.5816634538638,8.3242350464538,1
213_8,3,2017,4.641803154087128,0.0003621320329327643,90.5,0.006547287612860911,229.387934378409,5.12513706791702,1
213_807,3,2017,0.7624185476650444,0.46480515588259963,57.5,0.6341948173294822,456.1061992340275,0.041118496598479375,1
214_250,3,2017,1.4497738025247435,0.21824502480019334,67.5,0.24784912392821346,0.0589306698952272,6.481162472359686,1
214_380,3,2017,5.521802291869624,1.4975483870053894e-05,90.5,0.006547287612860911,1330.0898486653,2.892353742377203,1
214_40,3,2017,1.983560265139429,0.06976916863189006,78.5,0.056663942878564015,0.08682429808210221,2.8236715310804676,1
214_674,3,2017,3.0075023561977816,0.02695213831326249,82.5,0.005219118891795875,0.0,32521258382229.992,-99
214_705,3,2017,,,50.0,1.0,0.0,0.0,0
214_756,3,2017,1.4031520704602716,0.2269409629660303,66.5,0.27676572286017653,34.1446868511106,0.6141348797468367,1
215_250,3,2017,,,50.0,1.0,0.0,0.0,0
215_336,3,2017,,,50.0,1.0,0.0,0.0,0
215_380,3,2017,4.946874198046542,8.87205427020106e-05,88.5,0.00979219587072503,445.05534237658105,2.6966060074731257,1
216_20,3,2017,-4.533163478607486,0.0007558158270722019,10.5,0.008024002332133759,0.6113079380250861,-17.43281238068214,-1
216_250,3,2017,1.079280002885204,0.32735551196786833,67.5,0.24784912392821346,1286.64453128796,1.831172070935954,1
216_292,3,2017,-0.4160500169897555,0.6931933830246451,36.5,0.3764979240115691,0.0376632545182171,-11.94550669740412,-1
216_380,3,2017,2.8756866710449573,0.024066586518573047,84.5,0.020822974945909827,0.2548448890877895,17.335588693173076,1
216_492,3,2017,2.4188745261837203,0.05815355687922195,79.5,0.048689610702269216,0.07379175334924601,5.025241257024738,1
216_724,3,2017,2.6308432679635425,0.02551437431698839,78.5,0.05699830641051993,206.6391036794795,9.829818228775856,1
216_756,3,2017,4.033702333445154,0.0065600725410518155,92.5,0.004303876558312955,354.67332978974605,0.18256209840131057,1
217_724,3,2017,-6.920029535165466,9.488833337429784e-07,19.5,0.04142253879330133,35.43522209626085,-54.77515374396476,-1
218_250,3,2017,6.030531906189163,1.3821536445496697e-05,95.5,0.0022214145869887034,21.5709595509272,6.326584318869309,1
218_380,3,2017,2.3070428757194272,0.03564115196515005,72.5,0.13479216155813392,84.74797054542015,1.8624829479032847,1
219_380,3,2017,1.5605798024785622,0.1418048246577117,62.5,0.4146659024229229,27.30758630822195,0.3915767885323991,1
219_470,3,2017,-4.985864703529619,6.360790438105453e-05,15.5,0.020822974945909827,0.4461731034553585,-59.54903616192486,-1
221_268,3,2017,1.252044163514679,0.24331199651211227,64.5,0.3412684763150512,91.41311672745664,1.5619329259078996,1
221_643,3,2017,1.048830794599728,0.3487068871316561,65.0,0.2723502793845515,0.000275413102274,99.9999999996369,-99
221_792,3,2017,-2.7041302620808363,0.024413323729638055,21.5,0.05699830641051993,1169.435467478745,-7.896985638048781,-1
222_268,3,2017,1.9733378050136958,0.09650187071527912,76.5,0.0771659313616824,0.2922529091398855,10.376058811487406,1
222_643,3,2017,-2.904876216494468,0.025493159126826304,13.5,0.014399864726701132,1424.333639786495,-3.6923623387852005,-1
223_643,3,2017,-1.2619005699025787,0.26620820846161025,31.5,0.2211162550702167,2462.8679534715848,-2.02595545452577,-1
223_804,3,2017,-2.429409323154361,0.046021879081658786,19.5,0.04142253879330133,320.620604697055,-4.0124405011482285,-1
224_643,3,2017,-6.541756558509891,3.078358583451991e-06,7.5,0.004303876558312955,29.8672996975598,-18.03102973656066,-1
224_804,3,2017,-3.330795332976002,0.008094045360312718,16.5,0.02488372328270136,817.4517775592585,-10.083900883802155,-1
225_112,3,2017,-3.128905631343015,0.017500257369977623,15.5,0.020822974945909827,618.247426625766,-6.493468446747741,-1
225_643,3,2017,3.0626719252964736,0.011785814129303443,79.5,0.048689610702269216,263.9908254360525,5.89231507745124,1
225_804,3,2017,-1.8086706456102777,0.11770504728181853,25.5,0.10280164223951978,1345.6579165294452,-3.565518900662993,-1
226_498,3,2017,0.015466475069488941,0.9879055889068606,44.5,0.7339474627492532,145.4210404900645,-2.370169214202536,-1
226_616,3,2017,-2.8535691936340255,0.010162572120690622,35.0,0.18331695672870907,0.0,0.0,0
226_804,3,2017,0.819056111995029,0.4285343905696336,57.5,0.6341948173294822,990.729062864337,0.3750803780374059,1
227_100,3,2017,-0.5456293437434807,0.5969363528197968,40.5,0.5406815690956761,254.91190502709202,-0.7546752200277017,-1
227_191,3,2017,2.224301164410646,0.037612630861732,60.5,0.49665738654204294,164.996299572442,0.3254055145329233,1
227_203,3,2017,3.341548339646038,0.006694167153682969,83.5,0.02488372328270136,66.28818857805865,4.4627719375527475,1
227_276,3,2017,2.8610554742787064,0.00953529664327092,90.5,0.006547287612860911,458.1701470320965,3.054195721258816,1
227_348,3,2017,5.344128693657721,2.037242151586146e-05,86.5,0.014399864726701132,1101.34690790866,3.70297522295694,1
227_380,3,2017,1.8898181911573702,0.1300600968749671,88.5,0.00979219587072503,0.6881422048141295,1.388774647440033,1
227_40,3,2017,3.320046295079355,0.005195875833301174,82.5,0.029613094352645416,506.16785804551455,0.8065380431973928,1
227_498,3,2017,-1.4455785414609128,0.17399501989403227,34.5,0.307900293130149,95.65586843999165,-4.181827045792796,-1
227_499,3,2017,0.7215419109574507,0.5047207422887383,58.5,0.5865744278376042,3.222918604104435,3.569079887872897,1
227_616,3,2017,0.9679274917013782,0.3781165698493292,62.5,0.2396927627322719,0.0,0.0,0
227_642,3,2017,2.515112612666558,0.01955053514855044,71.5,0.1534378834105726,830.338824201473,2.982809877723535,1
227_688,3,2017,0.0009350516869938876,0.9992686652222817,48.5,0.9458048585528951,415.649810553152,-0.017253957420445006,-1
227_70,3,2017,0.6929296795556424,0.49948572072419783,54.5,0.7856962962493347,77.61925865109765,2.5461520012599306,1
227_703,3,2017,3.9773935633501942,0.0009301684429565696,91.5,0.005319686062957794,100.8115799314165,2.097670421179942,1
227_705,3,2017,4.735010340421633,0.0003110711308209447,91.5,0.005319686062957794,34.50391813097215,11.928608173017894,1
227_756,3,2017,3.427426446274147,0.009090784216425507,90.5,0.006547287612860911,10.57184224684765,2.221990143819968,1
227_8,3,2017,-0.4951398089546184,0.6399884567546621,42.0,0.5851306267045178,0.0016587272111792,-19.999863843950664,-99
227_804,3,2017,-0.1446210963461915,0.886295329254351,52.5,0.8918594638362826,483.586157115322,-0.011268166695680036,-1
227_807,3,2017,,,50.0,1.0,0.0,0.0,0
228_100,3,2017,0.04572121527439179,0.9644356094070836,48.5,0.9458048585528951,87.3554126713598,-0.8894048086167706,-1
228_642,3,2017,-0.11736102809781382,0.9093941025925375,41.5,0.5865744278376042,821.40184438131,-0.3482653799922573,-1
228_792,3,2017,-4.0234137304943305,0.003376865914604298,11.5,0.00979219587072503,39.32270414752685,-7.308671951546357,-1
228_804,3,2017,-3.7836699625516803,0.0009720509191678483,16.5,0.02488372328270136,0.03850487376490205,-40.32831470364113,-1
231_250,3,2017,-3.112310913615784,0.011136980605295952,18.5,0.035095797419284286,0.9195250215869415,-20.373172610372794,-1
231_620,3,2017,3.358301961882641,0.002919548109188463,78.5,0.05699830641051993,178.0401478401635,7.76884899664706,1
231_724,3,2017,2.244113740195311,0.035011895751009485,66.5,0.27676572286017653,318.706503380052,9.49849771137231,1
232_20,3,2017,,,50.0,1.0,0.0,0.0,0
232_203,3,2017,4.479952525863681,0.00018941332525500567,87.5,0.011899644584157432,254.074505000215,6.28222319645668,1
232_250,3,2017,3.17887579857993,0.01361073990490932,86.5,0.014399864726701132,1122.093072847935,8.94053310883245,1
