id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
48298_156,5,2017,,,50.0,1.0,0.0,0.0,0
48298_762,5,2017,,,50.0,1.0,0.0,0.0,0
48299_1013,5,2017,,,50.0,1.0,0.0,0.0,0
48299_1052,5,2017,,,50.0,1.0,0.0,0.0,0
48299_156,5,2017,,,50.0,1.0,0.0,0.0,0
48301_156,5,2017,,,50.0,1.0,0.0,0.0,0
48302_156,5,2017,2.9413860728243777,0.022863790407651623,83.5,0.02488372328270136,0.75644066411769,31.941280872081606,1
48303_156,5,2017,,,50.0,1.0,0.0,0.0,0
48304_156,5,2017,,,50.0,1.0,0.0,0.0,0
48305_156,5,2017,0.1695571826156623,0.8680200342172308,57.5,0.6341948173294822,1.7676475882763052,10.120924869027684,1
49110_156,5,2017,,,50.0,1.0,0.0,0.0,0
49120_156,5,2017,,,50.0,1.0,0.0,0.0,0
49130_156,5,2017,,,50.0,1.0,0.0,0.0,0
49140_156,5,2017,,,50.0,1.0,0.0,0.0,0
49150_156,5,2017,,,50.0,1.0,0.0,0.0,0
49160_156,5,2017,,,50.0,1.0,0.0,0.0,0
49170_156,5,2017,,,50.0,1.0,0.0,0.0,0
49201_156,5,2017,,,50.0,1.0,0.0,0.0,0
49202_156,5,2017,,,50.0,1.0,0.0,0.0,0
49203_156,5,2017,,,50.0,1.0,0.0,0.0,0
49204_156,5,2017,,,50.0,1.0,0.0,0.0,0
49205_156,5,2017,,,50.0,1.0,0.0,0.0,0
49206_156,5,2017,,,50.0,1.0,0.0,0.0,0
49207_156,5,2017,,,50.0,1.0,0.0,0.0,0
51111_360,5,2017,,,50.0,1.0,0.0,0.0,0
51112_360,5,2017,,,50.0,1.0,0.0,0.0,0
51113_360,5,2017,,,50.0,1.0,0.0,0.0,0
51114_360,5,2017,,,50.0,1.0,0.0,0.0,0
51115_360,5,2017,,,50.0,1.0,0.0,0.0,0
51116_360,5,2017,,,50.0,1.0,0.0,0.0,0
51117_360,5,2017,,,50.0,1.0,0.0,0.0,0
51118_360,5,2017,,,50.0,1.0,0.0,0.0,0
51119_360,5,2017,,,50.0,1.0,0.0,0.0,0
51120_360,5,2017,,,50.0,1.0,0.0,0.0,0
51130_360,5,2017,,,50.0,1.0,0.0,0.0,0
51140_360,5,2017,,,50.0,1.0,0.0,0.0,0
51150_360,5,2017,-0.18181354162289468,0.8577367951095816,59.5,0.5406815690956761,0.0411205167765729,8.69564854890431,1
51160_360,5,2017,,,50.0,1.0,0.0,0.0,0
51170_360,5,2017,,,50.0,1.0,0.0,0.0,0
51180_360,5,2017,,,50.0,1.0,0.0,0.0,0
51190_360,5,2017,-0.46034479850859394,0.6509303161175357,49.5,1.0,2.868734936084365,5.959801307352538,1
51200_360,5,2017,,,50.0,1.0,0.0,0.0,0
51300_360,5,2017,,,50.0,1.0,0.0,0.0,0
51400_360,5,2017,,,50.0,1.0,0.0,0.0,0
51501_360,5,2017,4.580519042026709,0.0005891666939624028,88.5,0.00979219587072503,119.1788767110895,19.926406110169996,1
51502_360,5,2017,,,50.0,1.0,0.0,0.0,0
51503_360,5,2017,,,50.0,1.0,0.0,0.0,0
51504_360,5,2017,,,50.0,1.0,0.0,0.0,0
51505_360,5,2017,,,50.0,1.0,0.0,0.0,0
51506_360,5,2017,,,50.0,1.0,0.0,0.0,0
51507_360,5,2017,,,50.0,1.0,0.0,0.0,0
51508_360,5,2017,,,50.0,1.0,0.0,0.0,0
51600_360,5,2017,,,50.0,1.0,0.0,0.0,0
51700_360,5,2017,,,50.0,1.0,0.0,0.0,0
51700_626,5,2017,,,50.0,1.0,0.0,0.0,0
52110_360,5,2017,1.791346764195632,0.1257716416040272,75.5,0.08924454710859073,9.49610421960824,12.836041077917383,1
52120_360,5,2017,,,50.0,1.0,0.0,0.0,0
52131_360,5,2017,,,50.0,1.0,0.0,0.0,0
52132_360,5,2017,,,50.0,1.0,0.0,0.0,0
52133_360,5,2017,,,50.0,1.0,0.0,0.0,0
52134_360,5,2017,,,50.0,1.0,0.0,0.0,0
52135_360,5,2017,,,50.0,1.0,0.0,0.0,0
52136_360,5,2017,,,50.0,1.0,0.0,0.0,0
52137_360,5,2017,,,50.0,1.0,0.0,0.0,0
52138_360,5,2017,,,50.0,1.0,0.0,0.0,0
52139_360,5,2017,,,50.0,1.0,0.0,0.0,0
52140_360,5,2017,,,50.0,1.0,0.0,0.0,0
52140_458,5,2017,,,50.0,1.0,0.0,0.0,0
52150_360,5,2017,,,50.0,1.0,0.0,0.0,0
52150_458,5,2017,3.4950825349567975,0.0069055789108331276,88.5,0.00979219587072503,5.60526812905423,48.3930588852765,1
52160_360,5,2017,,,50.0,1.0,0.0,0.0,0
52160_458,5,2017,1.8844834929509497,0.08625533663809687,76.5,0.0771659313616824,21.34830144856665,509.54765069139467,1
52171_458,5,2017,,,50.0,1.0,0.0,0.0,0
52172_360,5,2017,,,50.0,1.0,0.0,0.0,0
52172_458,5,2017,,,50.0,1.0,0.0,0.0,0
52172_96,5,2017,,,50.0,1.0,0.0,0.0,0
52173_360,5,2017,,,50.0,1.0,0.0,0.0,0
52173_458,5,2017,,,50.0,1.0,0.0,0.0,0
52173_608,5,2017,,,50.0,1.0,0.0,0.0,0
52173_96,5,2017,,,50.0,1.0,0.0,0.0,0
52174_458,5,2017,,,50.0,1.0,0.0,0.0,0
52175_360,5,2017,,,50.0,1.0,0.0,0.0,0
52175_458,5,2017,,,50.0,1.0,0.0,0.0,0
52175_608,5,2017,,,50.0,1.0,0.0,0.0,0
52176_360,5,2017,,,50.0,1.0,0.0,0.0,0
52176_458,5,2017,,,50.0,1.0,0.0,0.0,0
52177_360,5,2017,,,50.0,1.0,0.0,0.0,0
52178_360,5,2017,,,50.0,1.0,0.0,0.0,0
52178_458,5,2017,,,50.0,1.0,0.0,0.0,0
52179_360,5,2017,,,50.0,1.0,0.0,0.0,0
52180_360,5,2017,-0.640882831158227,0.5315468708431086,50.5,1.0,0.548006516328314,6.851551486770532,1
52180_458,5,2017,,,50.0,1.0,0.0,0.0,0
52190_360,5,2017,,,50.0,1.0,0.0,0.0,0
52200_360,5,2017,,,50.0,1.0,0.0,0.0,0
52300_1046,5,2017,,,50.0,1.0,0.0,0.0,0
52400_608,5,2017,,,50.0,1.0,0.0,0.0,0
52401_608,5,2017,,,50.0,1.0,0.0,0.0,0
52402_360,5,2017,,,50.0,1.0,0.0,0.0,0
52402_608,5,2017,0.2531321988106913,0.806622561570195,57.5,0.6341948173294822,1.491396749945125,30.206387478147604,1
52403_608,5,2017,,,50.0,1.0,0.0,0.0,0
52404_608,5,2017,,,50.0,1.0,0.0,0.0,0
52405_608,5,2017,,,50.0,1.0,0.0,0.0,0
52406_608,5,2017,,,50.0,1.0,0.0,0.0,0
52407_608,5,2017,,,50.0,1.0,0.0,0.0,0
52408_608,5,2017,,,50.0,1.0,0.0,0.0,0
52409_608,5,2017,0.6574646109996334,0.5336908646322628,60.5,0.49665738654204294,41.3409125888413,5.994486577774066,1
52501_360,5,2017,0.3339463310156055,0.7511036751131173,52.5,0.8918594638362826,7.868691447307356,7.463410568100834,1
52502_360,5,2017,,,50.0,1.0,0.0,0.0,0
52503_360,5,2017,,,50.0,1.0,0.0,0.0,0
52504_360,5,2017,,,50.0,1.0,0.0,0.0,0
52505_360,5,2017,,,50.0,1.0,0.0,0.0,0
52506_360,5,2017,,,50.0,1.0,0.0,0.0,0
52507_360,5,2017,,,50.0,1.0,0.0,0.0,0
52508_360,5,2017,,,50.0,1.0,0.0,0.0,0
52509_360,5,2017,,,50.0,1.0,0.0,0.0,0
52600_360,5,2017,,,50.0,1.0,0.0,0.0,0
53110_598,5,2017,2.8753620154636006,0.010038278647898377,82.5,0.029613094352645416,2.5385099624691048,33.599356674212984,1
53120_598,5,2017,,,50.0,1.0,0.0,0.0,0
53130_598,5,2017,,,50.0,1.0,0.0,0.0,0
53140_360,5,2017,,,50.0,1.0,0.0,0.0,0
53140_598,5,2017,,,50.0,1.0,0.0,0.0,0
53150_360,5,2017,,,50.0,1.0,0.0,0.0,0
53151_36,5,2017,6.658328118479393,2.282790103997658e-06,85.0,0.0064512127662690695,0.0,5714180057530.0,-99
53151_360,5,2017,,,50.0,1.0,0.0,0.0,0
53151_598,5,2017,,,50.0,1.0,0.0,0.0,0
53152_360,5,2017,,,50.0,1.0,0.0,0.0,0
53152_598,5,2017,,,50.0,1.0,0.0,0.0,0
53153_360,5,2017,,,50.0,1.0,0.0,0.0,0
53154_360,5,2017,,,50.0,1.0,0.0,0.0,0
53154_598,5,2017,,,50.0,1.0,0.0,0.0,0
53155_360,5,2017,,,50.0,1.0,0.0,0.0,0
53156_360,5,2017,,,50.0,1.0,0.0,0.0,0
53157_360,5,2017,,,50.0,1.0,0.0,0.0,0
53158_360,5,2017,,,50.0,1.0,0.0,0.0,0
53159_360,5,2017,,,50.0,1.0,0.0,0.0,0
53160_360,5,2017,,,50.0,1.0,0.0,0.0,0
53160_598,5,2017,,,50.0,1.0,0.0,0.0,0
53170_360,5,2017,,,50.0,1.0,0.0,0.0,0
53170_598,5,2017,,,50.0,1.0,0.0,0.0,0
53180_360,5,2017,,,50.0,1.0,0.0,0.0,0
53180_598,5,2017,,,50.0,1.0,0.0,0.0,0
53190_598,5,2017,1.126830828988064,0.3112742141616295,78.5,0.05699830641051993,0.998511111043624,47.307308535801376,1
53200_360,5,2017,,,50.0,1.0,0.0,0.0,0
53300_360,5,2017,,,50.0,1.0,0.0,0.0,0
53400_360,5,2017,,,50.0,1.0,0.0,0.0,0
53500_360,5,2017,,,50.0,1.0,0.0,0.0,0
53600_598,5,2017,,,50.0,1.0,0.0,0.0,0
53700_598,5,2017,,,50.0,1.0,0.0,0.0,0
53700_90,5,2017,,,50.0,1.0,0.0,0.0,0
53800_598,5,2017,,,50.0,1.0,0.0,0.0,0
54100_583,5,2017,,,50.0,1.0,0.0,0.0,0
54100_585,5,2017,,,50.0,1.0,0.0,0.0,0
54300_316,5,2017,,,50.0,1.0,0.0,0.0,0
54300_580,5,2017,,,50.0,1.0,0.0,0.0,0
54400_392,5,2017,,,50.0,1.0,0.0,0.0,0
54500_1048,5,2017,,,50.0,1.0,0.0,0.0,0
54500_296,5,2017,,,50.0,1.0,0.0,0.0,0
54500_520,5,2017,,,50.0,1.0,0.0,0.0,0
54500_583,5,2017,,,50.0,1.0,0.0,0.0,0
54500_584,5,2017,,,50.0,1.0,0.0,0.0,0
55100_242,5,2017,,,50.0,1.0,0.0,0.0,0
55100_798,5,2017,,,50.0,1.0,0.0,0.0,0
55200_242,5,2017,3.830610635015292,0.0018472975814974278,84.5,0.020822974945909827,1.145430897711775,49.541534024303516,1
55300_548,5,2017,,,50.0,1.0,0.0,0.0,0
55300_90,5,2017,,,50.0,1.0,0.0,0.0,0
55400_540,5,2017,,,50.0,1.0,0.0,0.0,0
55500_574,5,2017,,,50.0,1.0,0.0,0.0,0
55600_540,5,2017,,,50.0,1.0,0.0,0.0,0
55700_36,5,2017,,,50.0,1.0,0.0,0.0,0
56100_36,5,2017,,,50.0,1.0,0.0,0.0,0
56110_36,5,2017,-0.07645013019843737,0.9416375801193008,48.5,0.9458048585528951,7.339029317256065,-2.1616818116544882,-1
56120_36,5,2017,,,50.0,1.0,0.0,0.0,0
56121_36,5,2017,2.597760955035109,0.029117612113759066,80.5,0.04142253879330133,1.96066600608174,26.11524112110265,1
56122_36,5,2017,,,50.0,1.0,0.0,0.0,0
56123_36,5,2017,,,50.0,1.0,0.0,0.0,0
56124_36,5,2017,,,50.0,1.0,0.0,0.0,0
56125_36,5,2017,,,50.0,1.0,0.0,0.0,0
56126_36,5,2017,,,50.0,1.0,0.0,0.0,0
56127_36,5,2017,,,50.0,1.0,0.0,0.0,0
56128_36,5,2017,,,50.0,1.0,0.0,0.0,0
56129_36,5,2017,,,50.0,1.0,0.0,0.0,0
56130_36,5,2017,,,50.0,1.0,0.0,0.0,0
56140_36,5,2017,,,50.0,1.0,0.0,0.0,0
56141_36,5,2017,,,50.0,1.0,0.0,0.0,0
56142_36,5,2017,,,50.0,1.0,0.0,0.0,0
56143_36,5,2017,,,50.0,1.0,0.0,0.0,0
56144_36,5,2017,,,50.0,1.0,0.0,0.0,0
56145_36,5,2017,,,50.0,1.0,0.0,0.0,0
56146_36,5,2017,,,50.0,1.0,0.0,0.0,0
56147_36,5,2017,,,50.0,1.0,0.0,0.0,0
56148_36,5,2017,,,50.0,1.0,0.0,0.0,0
56149_36,5,2017,,,50.0,1.0,0.0,0.0,0
56150_36,5,2017,,,50.0,1.0,0.0,0.0,0
56160_36,5,2017,,,50.0,1.0,0.0,0.0,0
56170_36,5,2017,,,50.0,1.0,0.0,0.0,0
56180_36,5,2017,,,50.0,1.0,0.0,0.0,0
56190_36,5,2017,,,50.0,1.0,0.0,0.0,0
56191_36,5,2017,,,50.0,1.0,0.0,0.0,0
56192_36,5,2017,,,50.0,1.0,0.0,0.0,0
56193_36,5,2017,,,50.0,1.0,0.0,0.0,0
56194_36,5,2017,,,50.0,1.0,0.0,0.0,0
56195_36,5,2017,-0.8291708825313479,0.4250699903864573,45.5,0.7856962962493347,4.05723938433221,2.87489484389837,1
56196_36,5,2017,,,50.0,1.0,0.0,0.0,0
56197_36,5,2017,,,50.0,1.0,0.0,0.0,0
56198_36,5,2017,,,50.0,1.0,0.0,0.0,0
56199_36,5,2017,,,50.0,1.0,0.0,0.0,0
56200_1015,5,2017,,,50.0,1.0,0.0,0.0,0
56200_36,5,2017,,,50.0,1.0,0.0,0.0,0
56210_36,5,2017,,,50.0,1.0,0.0,0.0,0
56220_36,5,2017,,,50.0,1.0,0.0,0.0,0
56231_36,5,2017,,,50.0,1.0,0.0,0.0,0
56232_36,5,2017,,,50.0,1.0,0.0,0.0,0
56233_36,5,2017,,,50.0,1.0,0.0,0.0,0
56234_36,5,2017,,,50.0,1.0,0.0,0.0,0
56235_36,5,2017,,,50.0,1.0,0.0,0.0,0
56236_36,5,2017,,,50.0,1.0,0.0,0.0,0
56237_36,5,2017,,,50.0,1.0,0.0,0.0,0
56238_36,5,2017,1.3425779541255927,0.24214414069887769,75.5,0.08924454710859073,158.76206661598252,13.968699245146968,1
56239_36,5,2017,,,50.0,1.0,0.0,0.0,0
56241_36,5,2017,,,50.0,1.0,0.0,0.0,0
56242_36,5,2017,,,50.0,1.0,0.0,0.0,0
56243_36,5,2017,,,50.0,1.0,0.0,0.0,0
56244_36,5,2017,,,50.0,1.0,0.0,0.0,0
56245_36,5,2017,,,50.0,1.0,0.0,0.0,0
56246_36,5,2017,,,50.0,1.0,0.0,0.0,0
56247_36,5,2017,,,50.0,1.0,0.0,0.0,0
56248_36,5,2017,,,50.0,1.0,0.0,0.0,0
56249_36,5,2017,,,50.0,1.0,0.0,0.0,0
56250_36,5,2017,,,50.0,1.0,0.0,0.0,0
56251_36,5,2017,,,50.0,1.0,0.0,0.0,0
56252_36,5,2017,,,50.0,1.0,0.0,0.0,0
56253_36,5,2017,-0.7482827313543041,0.4811496267543178,41.5,0.5865744278376042,6.407317446894011,-0.8983624062612041,-1
56254_36,5,2017,,,50.0,1.0,0.0,0.0,0
56255_36,5,2017,,,50.0,1.0,0.0,0.0,0
56256_36,5,2017,,,50.0,1.0,0.0,0.0,0
56257_36,5,2017,,,50.0,1.0,0.0,0.0,0
56258_36,5,2017,,,50.0,1.0,0.0,0.0,0
56259_36,5,2017,,,50.0,1.0,0.0,0.0,0
56260_36,5,2017,,,50.0,1.0,0.0,0.0,0
56271_36,5,2017,,,50.0,1.0,0.0,0.0,0
56272_36,5,2017,,,50.0,1.0,0.0,0.0,0
56273_36,5,2017,,,50.0,1.0,0.0,0.0,0
56274_36,5,2017,,,50.0,1.0,0.0,0.0,0
56275_36,5,2017,,,50.0,1.0,0.0,0.0,0
56276_36,5,2017,,,50.0,1.0,0.0,0.0,0
56277_36,5,2017,,,50.0,1.0,0.0,0.0,0
56278_36,5,2017,3.025664461450483,0.012311043758955028,81.5,0.035095797419284286,12.57527271914295,22.208158988073105,1
56279_36,5,2017,,,50.0,1.0,0.0,0.0,0
56281_36,5,2017,,,50.0,1.0,0.0,0.0,0
56282_36,5,2017,,,50.0,1.0,0.0,0.0,0
56283_36,5,2017,,,50.0,1.0,0.0,0.0,0
56284_36,5,2017,0.448235026365089,0.6610405974831699,59.5,0.5406815690956761,0.5217965182091575,17.721904443503522,1
56285_36,5,2017,,,50.0,1.0,0.0,0.0,0
56286_36,5,2017,,,50.0,1.0,0.0,0.0,0
56287_36,5,2017,,,50.0,1.0,0.0,0.0,0
56288_36,5,2017,,,50.0,1.0,0.0,0.0,0
56289_36,5,2017,,,50.0,1.0,0.0,0.0,0
56291_36,5,2017,,,50.0,1.0,0.0,0.0,0
56292_36,5,2017,,,50.0,1.0,0.0,0.0,0
56293_36,5,2017,,,50.0,1.0,0.0,0.0,0
56294_36,5,2017,-0.2933551466616109,0.7766584152165046,50.5,1.0,0.682046882720897,9.181241865327767,1
56295_36,5,2017,,,50.0,1.0,0.0,0.0,0
56296_36,5,2017,,,50.0,1.0,0.0,0.0,0
56297_36,5,2017,,,50.0,1.0,0.0,0.0,0
56298_36,5,2017,5.569032706135604,1.393839819963278e-05,94.5,0.0021947476145765567,0.011968108476139602,178.57127050558515,-99
56299_36,5,2017,,,50.0,1.0,0.0,0.0,0
56310_36,5,2017,0.3531994083116198,0.7397376066383377,47.5,0.8918594638362826,22.65984112691575,-2.8255848844669176,-1
56321_36,5,2017,,,50.0,1.0,0.0,0.0,0
56322_36,5,2017,-1.1959960449180802,0.24646270151577904,51.5,0.9458048585528951,0.4697766557510475,4.355741887743396,1
56323_36,5,2017,0.24636747997722158,0.8139967960442935,51.5,0.9458048585528951,7.8113714516517705,19.131228513120504,1
56324_36,5,2017,0.39241493990904847,0.7087525553516469,55.5,0.7339474627492532,38.175052493672354,24.837074738137545,1
56325_36,5,2017,0.6658130591463474,0.5273980169865337,62.5,0.4146659024229229,6.289864673957745,26.700982501370696,1
56326_36,5,2017,,,50.0,1.0,0.0,0.0,0
56327_36,5,2017,0.46301331303907245,0.649131045470334,68.5,0.2211162550702167,0.2017279627126885,22.993279346939424,1
56328_36,5,2017,,,50.0,1.0,0.0,0.0,0
56329_36,5,2017,,,50.0,1.0,0.0,0.0,0
56330_36,5,2017,0.6154372206591727,0.5557743596805806,58.5,0.5865744278376042,4.843858985172121,12.05564344967484,1
56341_36,5,2017,,,50.0,1.0,0.0,0.0,0
56342_36,5,2017,1.3071751395763154,0.23779860417562654,69.5,0.1965160943128864,3.19742974990821,27.683736419174526,1
56343_36,5,2017,,,50.0,1.0,0.0,0.0,0
56344_36,5,2017,,,50.0,1.0,0.0,0.0,0
56345_36,5,2017,,,50.0,1.0,0.0,0.0,0
56346_36,5,2017,,,50.0,1.0,0.0,0.0,0
56347_36,5,2017,,,50.0,1.0,0.0,0.0,0
56348_36,5,2017,,,50.0,1.0,0.0,0.0,0
56349_36,5,2017,1.4605874427086327,0.16615115176354026,63.5,0.37686571143689396,12.9212229115435,14.478136812011153,1
56350_36,5,2017,0.6344720663825045,0.5381366974139491,61.5,0.4546204062737812,11.496064110034979,16.797257451454353,1
56360_36,5,2017,1.2900497090952465,0.23681982262001852,75.5,0.08924454710859073,9.89461511712916,53.82047171942086,1
56370_36,5,2017,-1.5167572849249573,0.1476972587231102,35.5,0.3412684763150512,30.8463368254885,-7.0963039826102055,-1
56380_36,5,2017,,,50.0,1.0,0.0,0.0,0
56390_36,5,2017,,,50.0,1.0,0.0,0.0,0
56391_36,5,2017,1.626284706225789,0.16271879152919624,75.5,0.08924454710859073,0.23706539967679402,43.131293320510906,1
56392_36,5,2017,1.0305168332749506,0.32932060969356663,62.5,0.4146659024229229,5.4072160527513,26.166779806466266,1
56393_36,5,2017,,,50.0,1.0,0.0,0.0,0
56394_36,5,2017,-0.07931878623801535,0.9387982680883067,51.5,0.9458048585528951,13.4662242412568,11.150915693232621,1
56395_36,5,2017,0.19596372016002142,0.8492706618806394,49.5,1.0,1.2112954474287099,-1.6518134979185102,-1
56396_36,5,2017,-0.7632956770557153,0.4721481860418687,38.5,0.4546204062737812,19.61457006560845,-19.66996966756543,-1
56397_36,5,2017,-1.3536289152364027,0.20827511574500565,35.5,0.3412684763150512,10.630397835269356,-17.690217665367143,-1
56398_36,5,2017,-3.58137593842925,0.0015806220861360294,22.5,0.06645414979996266,7.156330585972331,-55.30433881767998,-1
56399_36,5,2017,,,50.0,1.0,0.0,0.0,0
56400_36,5,2017,,,50.0,1.0,0.0,0.0,0
56410_36,5,2017,0.25576394794579344,0.8076100271032592,53.5,0.838410115171209,10.4491523982424,-5.738036372054369,-1
56420_36,5,2017,-2.2500575122548194,0.04139441567266021,31.5,0.2211162550702167,3.702063570235625,-12.135519945241521,-1
56421_36,5,2017,,,50.0,1.0,0.0,0.0,0
56422_36,5,2017,,,50.0,1.0,0.0,0.0,0
56423_36,5,2017,,,50.0,1.0,0.0,0.0,0
56424_36,5,2017,-2.634798829030059,0.01874247175928548,23.5,0.0771659313616824,116.467574385793,-31.799186245520882,-1
56425_36,5,2017,,,50.0,1.0,0.0,0.0,0
56426_36,5,2017,0.4529789826747091,0.664349733123796,59.5,0.5406815690956761,12.8660143705716,7.193488304511217,1
56427_36,5,2017,,,50.0,1.0,0.0,0.0,0
56428_36,5,2017,-1.3521751132833115,0.1993013169805057,41.5,0.5865744278376042,11.96790235329535,-5.289263239007382,-1
56429_36,5,2017,0.03765378286255205,0.9711493427645879,49.5,1.0,22.41507606689515,-2.912738792030279,-1
56430_36,5,2017,,,50.0,1.0,0.0,0.0,0
56440_36,5,2017,,,50.0,1.0,0.0,0.0,0
56450_36,5,2017,,,50.0,1.0,0.0,0.0,0
56461_36,5,2017,,,50.0,1.0,0.0,0.0,0
56462_36,5,2017,,,50.0,1.0,0.0,0.0,0
56463_36,5,2017,,,50.0,1.0,0.0,0.0,0
56464_36,5,2017,0.880965999816628,0.40424933094491067,69.5,0.1965160943128864,16.4748933464721,47.570811875824674,1
56465_36,5,2017,,,50.0,1.0,0.0,0.0,0
56466_36,5,2017,0.4794247775009089,0.6469289681607484,60.5,0.49665738654204294,9.45037037698785,42.03251691568125,1
56467_36,5,2017,0.767450993777134,0.4786876774743758,64.5,0.3412684763150512,4.8832813412882405,32.195464758626095,1
56468_36,5,2017,,,50.0,1.0,0.0,0.0,0
56469_36,5,2017,0.643929049149736,0.5498209844693689,58.5,0.5865744278376042,9.080183299073685,41.014536200543866,1
56470_36,5,2017,,,50.0,1.0,0.0,0.0,0
56480_36,5,2017,,,50.0,1.0,0.0,0.0,0
56490_36,5,2017,0.9409193156881933,0.384244778107625,66.5,0.27676572286017653,9.073222274386424,23.00948707501113,1
56501_36,5,2017,,,50.0,1.0,0.0,0.0,0
56502_36,5,2017,,,50.0,1.0,0.0,0.0,0
56503_36,5,2017,,,50.0,1.0,0.0,0.0,0
56510_36,5,2017,-1.640205387121025,0.11721126446257903,39.5,0.49665738654204294,2.58710915045231,-5.410669796949497,-1
56520_36,5,2017,,,50.0,1.0,0.0,0.0,0
56530_36,5,2017,,,50.0,1.0,0.0,0.0,0
56531_36,5,2017,,,50.0,1.0,0.0,0.0,0
56532_36,5,2017,,,50.0,1.0,0.0,0.0,0
56533_36,5,2017,,,50.0,1.0,0.0,0.0,0
56534_36,5,2017,,,50.0,1.0,0.0,0.0,0
56535_36,5,2017,,,50.0,1.0,0.0,0.0,0
56536_36,5,2017,,,50.0,1.0,0.0,0.0,0
56537_36,5,2017,-3.515069655087101,0.003271562566811094,18.5,0.035095797419284286,0.1432103386032395,-73.64361126281632,-1
56538_36,5,2017,,,50.0,1.0,0.0,0.0,0
56539_36,5,2017,,,50.0,1.0,0.0,0.0,0
56540_36,5,2017,,,50.0,1.0,0.0,0.0,0
56550_36,5,2017,,,50.0,1.0,0.0,0.0,0
56551_36,5,2017,,,50.0,1.0,0.0,0.0,0
56552_36,5,2017,,,50.0,1.0,0.0,0.0,0
56553_36,5,2017,,,50.0,1.0,0.0,0.0,0
56554_36,5,2017,,,50.0,1.0,0.0,0.0,0
56555_36,5,2017,,,50.0,1.0,0.0,0.0,0
56556_36,5,2017,,,50.0,1.0,0.0,0.0,0
56557_36,5,2017,,,50.0,1.0,0.0,0.0,0
56558_36,5,2017,,,50.0,1.0,0.0,0.0,0
56559_36,5,2017,,,50.0,1.0,0.0,0.0,0
56560_36,5,2017,,,50.0,1.0,0.0,0.0,0
56570_36,5,2017,,,50.0,1.0,0.0,0.0,0
56580_36,5,2017,,,50.0,1.0,0.0,0.0,0
56590_36,5,2017,,,50.0,1.0,0.0,0.0,0
56600_36,5,2017,,,50.0,1.0,0.0,0.0,0
56610_36,5,2017,,,50.0,1.0,0.0,0.0,0
56621_36,5,2017,,,50.0,1.0,0.0,0.0,0
56622_36,5,2017,,,50.0,1.0,0.0,0.0,0
56623_36,5,2017,,,50.0,1.0,0.0,0.0,0
56624_36,5,2017,,,50.0,1.0,0.0,0.0,0
56625_36,5,2017,,,50.0,1.0,0.0,0.0,0
56626_36,5,2017,,,50.0,1.0,0.0,0.0,0
56627_36,5,2017,,,50.0,1.0,0.0,0.0,0
56628_36,5,2017,,,50.0,1.0,0.0,0.0,0
56629_36,5,2017,,,50.0,1.0,0.0,0.0,0
56630_36,5,2017,,,50.0,1.0,0.0,0.0,0
56640_36,5,2017,,,50.0,1.0,0.0,0.0,0
56650_36,5,2017,,,50.0,1.0,0.0,0.0,0
56660_36,5,2017,,,50.0,1.0,0.0,0.0,0
56671_36,5,2017,,,50.0,1.0,0.0,0.0,0
56672_36,5,2017,,,50.0,1.0,0.0,0.0,0
56673_36,5,2017,,,50.0,1.0,0.0,0.0,0
56674_36,5,2017,,,50.0,1.0,0.0,0.0,0
56675_36,5,2017,,,50.0,1.0,0.0,0.0,0
56676_36,5,2017,,,50.0,1.0,0.0,0.0,0
56677_36,5,2017,,,50.0,1.0,0.0,0.0,0
56681_36,5,2017,,,50.0,1.0,0.0,0.0,0
56682_36,5,2017,,,50.0,1.0,0.0,0.0,0
56683_36,5,2017,,,50.0,1.0,0.0,0.0,0
56684_36,5,2017,,,50.0,1.0,0.0,0.0,0
56685_36,5,2017,,,50.0,1.0,0.0,0.0,0
56686_36,5,2017,,,50.0,1.0,0.0,0.0,0
56687_36,5,2017,,,50.0,1.0,0.0,0.0,0
56688_36,5,2017,,,50.0,1.0,0.0,0.0,0
56689_36,5,2017,,,50.0,1.0,0.0,0.0,0
56690_36,5,2017,,,50.0,1.0,0.0,0.0,0
56691_36,5,2017,,,50.0,1.0,0.0,0.0,0
56692_36,5,2017,,,50.0,1.0,0.0,0.0,0
56693_36,5,2017,,,50.0,1.0,0.0,0.0,0
56694_36,5,2017,,,50.0,1.0,0.0,0.0,0
56695_36,5,2017,,,50.0,1.0,0.0,0.0,0
56696_36,5,2017,,,50.0,1.0,0.0,0.0,0
56697_36,5,2017,,,50.0,1.0,0.0,0.0,0
56698_36,5,2017,,,50.0,1.0,0.0,0.0,0
56699_36,5,2017,,,50.0,1.0,0.0,0.0,0
56701_36,5,2017,,,50.0,1.0,0.0,0.0,0
56702_36,5,2017,,,50.0,1.0,0.0,0.0,0
56711_36,5,2017,,,50.0,1.0,0.0,0.0,0
56712_36,5,2017,,,50.0,1.0,0.0,0.0,0
56713_36,5,2017,,,50.0,1.0,0.0,0.0,0
56714_36,5,2017,,,50.0,1.0,0.0,0.0,0
56715_36,5,2017,,,50.0,1.0,0.0,0.0,0
56716_36,5,2017,,,50.0,1.0,0.0,0.0,0
56717_36,5,2017,,,50.0,1.0,0.0,0.0,0
56718_36,5,2017,,,50.0,1.0,0.0,0.0,0
56719_36,5,2017,,,50.0,1.0,0.0,0.0,0
