id_bgl,start_year,basin_level,permanent_area
431628_156,2017,6,0.0
431630_156,2000,6,0.0
431630_156,2005,6,0.0
431630_156,2010,6,0.0
431630_156,2015,6,0.0
431630_156,2017,6,0.0
431641_156,2000,6,0.0
431641_156,2005,6,0.0
431641_156,2010,6,0.0
431641_156,2015,6,0.0
431641_156,2017,6,0.0
431642_156,2000,6,-11.964560074369764
431642_156,2005,6,0.19535808263970272
431642_156,2015,6,1.9855161120699405
431642_156,2017,6,9.95328078488304
431643_156,2000,6,0.0
431643_156,2005,6,0.0
431643_156,2010,6,0.0
431643_156,2015,6,0.0
431643_156,2017,6,0.0
431645_156,2000,6,0.0
431645_156,2005,6,0.0
431645_156,2010,6,0.0
431645_156,2015,6,0.0
431645_156,2017,6,0.0
431646_156,2000,6,-17.48812834744658
431646_156,2005,6,-9.150805860895607
431646_156,2010,6,7.336719918362862
431647_156,2000,6,0.0
431647_156,2005,6,0.0
431647_156,2010,6,0.0
431647_156,2015,6,0.0
431647_156,2017,6,0.0
431648_156,2000,6,0.0
431648_156,2005,6,0.0
431648_156,2010,6,0.0
431648_156,2015,6,0.0
431648_156,2017,6,0.0
431649_156,2000,6,-5.557078005416436
431650_156,2000,6,0.0
431650_156,2005,6,0.0
431650_156,2010,6,0.0
431650_156,2015,6,0.0
431650_156,2017,6,0.0
431661_156,2000,6,0.0
431661_156,2005,6,0.0
431661_156,2010,6,0.0
431661_156,2015,6,0.0
431661_156,2017,6,0.0
431662_156,2000,6,0.0
431662_156,2005,6,0.0
431662_156,2010,6,0.0
431662_156,2015,6,0.0
431662_156,2017,6,0.0
431663_156,2000,6,0.0
431663_156,2005,6,0.0
431663_156,2010,6,0.0
431663_156,2015,6,0.0
431663_156,2017,6,0.0
431664_156,2000,6,0.0
431664_156,2005,6,0.0
431664_156,2010,6,0.0
431664_156,2015,6,0.0
431664_156,2017,6,0.0
431665_156,2000,6,0.0
431665_156,2005,6,0.0
431665_156,2010,6,0.0
431665_156,2015,6,0.0
431665_156,2017,6,0.0
431666_156,2000,6,8.233710837054616
431666_156,2005,6,-4.747134948868059
431666_156,2010,6,-1.0581455987009396
431667_156,2000,6,-9.339434273564235
431667_156,2005,6,1.195252897881812
431667_156,2010,6,-0.15425031101175343
431667_156,2015,6,4.799079390679304
431667_156,2017,6,5.515237052548979
431668_156,2000,6,0.0
431668_156,2005,6,0.0
431668_156,2010,6,0.0
431668_156,2015,6,0.0
431668_156,2017,6,0.0
431669_156,2000,6,-17.368025997665804
431669_156,2005,6,0.8651304649240135
431669_156,2010,6,4.268885023957991
431669_156,2015,6,8.476924002307339
431670_156,2000,6,0.0
431670_156,2005,6,0.0
431670_156,2010,6,0.0
431670_156,2015,6,0.0
431670_156,2017,6,0.0
431690_156,2000,6,2.644762853078918
431690_156,2005,6,-0.6831007971440666
431690_156,2010,6,0.6831007971440535
431690_156,2015,6,-5.8164857378171595
431700_156,2000,6,0.0
431700_156,2005,6,0.0
431700_156,2010,6,0.0
431700_156,2015,6,0.0
431700_156,2017,6,0.0
431800_156,2000,6,0.0
431800_156,2005,6,0.0
431800_156,2010,6,0.0
431800_156,2015,6,0.0
431800_156,2017,6,0.0
431900_156,2000,6,0.0
431900_156,2005,6,0.0
431900_156,2010,6,0.0
431900_156,2015,6,0.0
431900_156,2017,6,0.0
432010_156,2000,6,0.0
432010_156,2005,6,0.0
432010_156,2010,6,0.0
432010_156,2015,6,0.0
432010_156,2017,6,0.0
432020_156,2000,6,0.0
432020_156,2005,6,0.0
432020_156,2010,6,0.0
432020_156,2015,6,0.0
432020_156,2017,6,0.0
432030_156,2000,6,0.0
432030_156,2005,6,0.0
432030_156,2010,6,0.0
432030_156,2015,6,0.0
432030_156,2017,6,0.0
432040_156,2000,6,0.0
432040_156,2005,6,0.0
432040_156,2010,6,0.0
432040_156,2015,6,0.0
432040_156,2017,6,0.0
432050_156,2000,6,0.0
432050_156,2005,6,0.0
432050_156,2010,6,0.0
432050_156,2015,6,0.0
432050_156,2017,6,0.0
432060_156,2000,6,0.0
432060_156,2005,6,0.0
432060_156,2010,6,0.0
432060_156,2015,6,0.0
432060_156,2017,6,0.0
432070_156,2000,6,0.0
432070_156,2005,6,0.0
432070_156,2010,6,0.0
432080_156,2000,6,0.0
432080_156,2005,6,0.0
432080_156,2010,6,0.0
432080_156,2015,6,0.0
432080_156,2017,6,0.0
432090_156,2005,6,-8.713464247476658
432101_156,2010,6,-5.848774801318546
432102_156,2005,6,1.701037877773224
432102_156,2010,6,1.6376450707740218
432102_156,2015,6,-0.42940637729903147
432102_156,2017,6,9.366415711396343
432103_156,2000,6,0.0
432103_156,2005,6,0.0
432103_156,2010,6,0.0
432103_156,2015,6,0.0
432103_156,2017,6,0.0
432104_156,2000,6,0.0
432104_156,2005,6,0.0
432104_156,2010,6,0.0
432104_156,2015,6,0.0
432104_156,2017,6,0.0
432107_156,2000,6,0.0
432107_156,2005,6,0.0
432107_156,2010,6,0.0
432107_156,2015,6,0.0
432107_156,2017,6,0.0
432108_156,2000,6,-4.100704795453232
432108_156,2005,6,-5.753895108442614
432108_156,2010,6,2.994018281949915
432108_156,2015,6,7.064965180474189
432108_156,2017,6,5.537339662720299
432109_156,2005,6,-6.2878424285197205
432109_156,2010,6,8.415880162311442
432220_156,2000,6,-10.43291470253367
432230_156,2000,6,-1.224179854251523
432230_156,2005,6,-7.184503098927757
432230_156,2010,6,1.2241798542515387
432240_156,2005,6,-14.206109122725524
432250_156,2000,6,0.0
432250_156,2005,6,0.0
432250_156,2010,6,0.0
432250_156,2015,6,0.0
432250_156,2017,6,0.0
432261_156,2000,6,-6.429714371690951
432261_156,2005,6,0.22507286829147574
432261_156,2010,6,-0.22507286829146073
432262_156,2000,6,0.0
432262_156,2005,6,0.0
432262_156,2010,6,0.0
432263_156,2000,6,0.0
432263_156,2005,6,0.0
432263_156,2010,6,0.0
432263_156,2015,6,0.0
432263_156,2017,6,0.0
432264_156,2000,6,-0.12557485672051966
432264_156,2010,6,2.031878048541574
432264_156,2017,6,-9.924143901187083
432265_156,2000,6,0.0
432265_156,2005,6,0.0
432265_156,2010,6,0.0
432265_156,2015,6,0.0
432265_156,2017,6,0.0
432266_156,2000,6,0.0
432266_156,2005,6,0.0
432266_156,2010,6,0.0
432266_156,2015,6,0.0
432266_156,2017,6,0.0
432267_156,2000,6,0.0
432267_156,2005,6,0.0
432267_156,2010,6,0.0
432267_156,2015,6,0.0
432267_156,2017,6,0.0
432268_156,2000,6,0.0
432268_156,2005,6,0.0
432268_156,2010,6,0.0
432268_156,2015,6,0.0
432268_156,2017,6,0.0
432269_156,2000,6,0.0
432269_156,2005,6,0.0
432269_156,2010,6,0.0
432269_156,2015,6,0.0
432269_156,2017,6,0.0
432270_156,2000,6,-15.27837255152126
432270_156,2005,6,0.9127214928609906
432270_156,2010,6,0.3476770892985775
432270_156,2015,6,1.717663153674746
432270_156,2017,6,4.358164544138777
432280_156,2000,6,0.0
432280_156,2005,6,0.0
432280_156,2010,6,0.0
432280_156,2015,6,0.0
432280_156,2017,6,0.0
432290_156,2000,6,-5.320039377210193
432401_156,2000,6,0.0
432401_156,2005,6,0.0
432402_156,2015,6,6.238518124070596
432402_156,2017,6,9.268654956243338
432404_156,2000,6,-11.697346111459856
432404_156,2010,6,0.7201236312110465
432405_156,2000,6,0.0
432405_156,2005,6,0.0
432405_156,2010,6,0.0
432405_156,2015,6,0.0
432405_156,2017,6,0.0
432406_156,2000,6,0.0
432406_156,2005,6,0.0
432406_156,2010,6,0.0
432406_156,2015,6,0.0
432406_156,2017,6,0.0
432407_156,2000,6,0.0
432407_156,2005,6,0.0
432407_156,2010,6,0.0
432407_156,2015,6,0.0
432407_156,2017,6,0.0
432409_156,2015,6,2.2774367800182787
432409_156,2017,6,8.439242955588593
432500_156,2010,6,-10.523893861875484
432500_156,2017,6,10.523893861875472
432600_156,2000,6,0.0
432600_156,2005,6,0.0
432600_156,2010,6,0.0
432600_156,2015,6,0.0
432600_156,2017,6,0.0
432601_156,2000,6,0.0
432601_156,2005,6,0.0
432601_156,2010,6,0.0
432601_156,2015,6,0.0
432601_156,2017,6,0.0
432602_156,2005,6,-6.328782505112425
432602_156,2010,6,1.266178382821902
432603_156,2000,6,0.0
432603_156,2005,6,0.0
432603_156,2010,6,0.0
432603_156,2015,6,0.0
432603_156,2017,6,0.0
432604_156,2000,6,0.43272627945418335
432604_156,2005,6,-8.49882896358776
432605_156,2000,6,0.0
432605_156,2005,6,0.0
432605_156,2010,6,0.0
432605_156,2015,6,0.0
432605_156,2017,6,0.0
432606_156,2005,6,-7.438233985196667
432607_156,2005,6,-6.616208117400026
432607_156,2010,6,7.372183066739958
432608_156,2000,6,0.0
432608_156,2005,6,0.0
432608_156,2010,6,0.0
432608_156,2015,6,0.0
432608_156,2017,6,0.0
432609_156,2005,6,-7.119053001188769
432700_156,2000,6,0.0
432700_156,2005,6,0.0
432700_156,2010,6,0.0
432700_156,2015,6,0.0
432700_156,2017,6,0.0
432710_156,2000,6,0.0
432710_156,2005,6,0.0
432710_156,2010,6,0.0
432710_156,2015,6,0.0
432710_156,2017,6,0.0
432711_156,2000,6,0.0
432711_156,2005,6,0.0
432711_156,2010,6,0.0
432711_156,2015,6,0.0
432711_156,2017,6,0.0
432713_156,2000,6,0.0
432713_156,2005,6,0.0
432713_156,2010,6,0.0
432713_156,2015,6,0.0
432713_156,2017,6,0.0
432714_156,2005,6,-2.0863631251689547
432714_156,2010,6,2.0863631251689427
432715_156,2000,6,0.0
432715_156,2005,6,0.0
432715_156,2010,6,0.0
432715_156,2015,6,0.0
432715_156,2017,6,0.0
432717_156,2000,6,-3.491833790185327
432717_156,2005,6,4.241995976480646
432717_156,2010,6,5.32039171583394
432717_156,2015,6,-7.034739263550262
432717_156,2017,6,-9.075818113133703
432718_156,2005,6,-0.2600052219469842
432718_156,2010,6,5.683358296289617
432719_156,2000,6,-10.050328050801676
432719_156,2005,6,-7.19853107925917
432719_156,2010,6,2.0735401426347533
432719_156,2017,6,2.3704711537805445
432720_156,2005,6,-12.535399025546443
432720_156,2010,6,10.200014946434132
432752_156,2000,6,0.0
432752_156,2005,6,0.0
432752_156,2010,6,0.0
432752_156,2015,6,0.0
432752_156,2017,6,0.0
432753_156,2000,6,0.0
432753_156,2005,6,0.0
432753_156,2010,6,0.0
432753_156,2015,6,0.0
432753_156,2017,6,0.0
432756_156,2005,6,-17.053445385192738
432757_156,2000,6,0.0
432757_156,2005,6,0.0
432757_156,2010,6,0.0
432757_156,2015,6,0.0
432757_156,2017,6,0.0
432759_156,2005,6,3.426637900111589
432759_156,2010,6,1.3132469337865933
432759_156,2015,6,0.5453683946233248
432759_156,2017,6,1.3659636268121944
432760_156,2005,6,-5.947051225371128
432770_156,2010,6,7.447570488872978
432780_156,2000,6,0.0
432780_156,2005,6,0.0
432780_156,2010,6,0.0
432780_156,2015,6,0.0
432780_156,2017,6,0.0
432790_156,2000,6,-8.005759267094936
432790_156,2005,6,1.1885316407733868
432790_156,2010,6,0.163393243660148
432790_156,2015,6,0.13179434316237557
432790_156,2017,6,1.7494429734095158
432800_156,2000,6,0.0
432800_156,2005,6,0.0
432800_156,2010,6,0.0
432800_156,2015,6,0.0
432800_156,2017,6,0.0
432801_156,2000,6,7.999002406928815
432801_156,2005,6,3.7645268936871785
432801_156,2010,6,-7.351277489473837
432801_156,2015,6,-13.4134676003784
432801_156,2017,6,-15.327713065268163
432802_156,2000,6,0.0
432802_156,2005,6,0.0
432802_156,2010,6,0.0
432802_156,2015,6,0.0
432802_156,2017,6,0.0
432803_156,2000,6,0.0
432803_156,2005,6,0.0
432803_156,2010,6,0.0
432803_156,2015,6,0.0
432803_156,2017,6,0.0
432804_156,2005,6,-2.0774559957492165
432804_156,2010,6,6.368011890220758
432804_156,2015,6,2.6235499506219693
432804_156,2017,6,4.040388016321896
432805_156,2000,6,-10.586606379020662
432805_156,2005,6,-10.855841969732973
432805_156,2010,6,10.30165349865662
432806_156,2000,6,0.0
432806_156,2005,6,0.0
432806_156,2010,6,0.0
432806_156,2015,6,0.0
432806_156,2017,6,0.0
432807_156,2000,6,0.0
432807_156,2005,6,0.0
432807_156,2010,6,0.0
432807_156,2015,6,0.0
432807_156,2017,6,0.0
432808_156,2000,6,0.0
432808_156,2005,6,0.0
432808_156,2010,6,0.0
432808_156,2015,6,0.0
432808_156,2017,6,0.0
432809_156,2000,6,0.0
432809_156,2005,6,0.0
432809_156,2010,6,0.0
432809_156,2015,6,0.0
432809_156,2017,6,0.0
432900_156,2000,6,0.0
432900_156,2005,6,0.0
432910_156,2000,6,0.008889284032236853
432910_156,2005,6,0.071182805327615
432910_156,2010,6,0.5814594331366535
432910_156,2015,6,-1.1497437754380568
432910_156,2017,6,-1.1497437754380568
432920_156,2010,6,5.630827051058965
432920_156,2015,6,7.361288162727206
432920_156,2017,6,9.458103342066515
432930_156,2000,6,-0.4583410403895686
432930_156,2005,6,-0.01680202261635766
432930_156,2010,6,0.05464999879408448
432930_156,2015,6,1.0161776740898103
432930_156,2017,6,1.0885242685352265
432940_156,2000,6,-1.5017764788169903
432940_156,2005,6,0.5941067871401119
432940_156,2010,6,-0.14450451840493006
432940_156,2015,6,2.4442190950568525
432940_156,2017,6,3.076755714734805
432950_156,2000,6,0.0
432950_156,2005,6,0.0
432950_156,2010,6,0.0
432950_156,2015,6,0.0
432950_156,2017,6,0.0
432951_156,2005,6,-2.4996404134988244
432951_156,2010,6,7.747773831352825
432952_156,2005,6,3.634745018685838
432952_156,2010,6,-2.607498449321681
432953_156,2005,6,-2.041621077736323
432953_156,2010,6,2.4218870538607646
432953_156,2015,6,3.407665614775157
432953_156,2017,6,6.185221778205429
432954_156,2005,6,-0.03176061508999078
432954_156,2010,6,8.891176030084956
432954_156,2015,6,8.678976383274744
432955_156,2005,6,-0.3308853473204942
432955_156,2010,6,5.305177671650688
432955_156,2015,6,5.196937812989509
432955_156,2017,6,7.73565183015609
432956_156,2005,6,7.572212886825914
432958_156,2000,6,0.0
432958_156,2005,6,0.0
432958_156,2010,6,0.0
432958_156,2015,6,0.0
432958_156,2017,6,0.0
432959_156,2000,6,0.0
432959_156,2005,6,0.0
432959_156,2010,6,0.0
432959_156,2015,6,0.0
432959_156,2017,6,0.0
432970_156,2000,6,0.0
432970_156,2005,6,0.0
432970_156,2010,6,0.0
432970_156,2015,6,0.0
432970_156,2017,6,0.0
432980_156,2000,6,0.0
432980_156,2005,6,0.0
432980_156,2010,6,0.0
432980_156,2015,6,0.0
432980_156,2017,6,0.0
432991_156,2000,6,0.0
432991_156,2005,6,0.0
432991_156,2010,6,0.0
432991_156,2015,6,0.0
432991_156,2017,6,0.0
432992_156,2000,6,0.0
432992_156,2005,6,0.0
432992_156,2010,6,0.0
432992_156,2015,6,0.0
432992_156,2017,6,0.0
432994_156,2000,6,0.0
432994_156,2005,6,0.0
432994_156,2010,6,0.0
432994_156,2015,6,0.0
432994_156,2017,6,0.0
432995_156,2000,6,0.0
432995_156,2005,6,0.0
432995_156,2010,6,0.0
432995_156,2015,6,0.0
432995_156,2017,6,0.0
432996_156,2000,6,0.0
432996_156,2005,6,0.0
432996_156,2010,6,0.0
432996_156,2015,6,0.0
432996_156,2017,6,0.0
432997_156,2000,6,0.0
432997_156,2005,6,0.0
432997_156,2010,6,0.0
432997_156,2015,6,0.0
432997_156,2017,6,0.0
432998_156,2000,6,0.0
432998_156,2005,6,0.0
432998_156,2010,6,0.0
432998_156,2015,6,0.0
432998_156,2017,6,0.0
432999_156,2000,6,0.0
432999_156,2005,6,0.0
432999_156,2010,6,0.0
432999_156,2015,6,0.0
432999_156,2017,6,0.0
433010_156,2000,6,0.0
433010_156,2005,6,0.0
433010_156,2010,6,0.0
433010_156,2015,6,0.0
433010_156,2017,6,0.0
433020_156,2000,6,-16.53596412401815
433020_156,2005,6,10.155500179147927
433020_156,2010,6,-0.5202410496766177
433020_156,2015,6,-5.165509310910734
433030_156,2000,6,0.0
433030_156,2005,6,0.0
433030_156,2010,6,0.0
433030_156,2015,6,0.0
433030_156,2017,6,0.0
433040_156,2000,6,0.0
433040_156,2005,6,0.0
433040_156,2010,6,0.0
433040_156,2015,6,0.0
433040_156,2017,6,0.0
433051_156,2000,6,0.0
433051_156,2005,6,0.0
433051_156,2010,6,0.0
433051_156,2015,6,0.0
433051_156,2017,6,0.0
433052_156,2000,6,0.0
433052_156,2005,6,0.0
433052_156,2010,6,0.0
433052_156,2015,6,0.0
433052_156,2017,6,0.0
433053_156,2000,6,0.0
433053_156,2005,6,0.0
433053_156,2010,6,0.0
433053_156,2015,6,0.0
433053_156,2017,6,0.0
433054_156,2010,6,-0.4335312681953002
433054_156,2015,6,0.43353126819531596
433055_156,2000,6,0.0
433055_156,2005,6,0.0
433055_156,2010,6,0.0
433055_156,2015,6,0.0
433055_156,2017,6,0.0
433056_156,2000,6,0.0
433056_156,2005,6,0.0
433056_156,2010,6,0.0
433056_156,2015,6,0.0
433056_156,2017,6,0.0
433057_156,2005,6,-4.425969108438872
433057_156,2010,6,5.4437270680836845
433057_156,2015,6,1.3623741962780427
433057_156,2017,6,5.29904565589022
433058_156,2000,6,-1.0648075142448459
433058_156,2005,6,8.015633664537207
433058_156,2010,6,-0.2554698218374127
433058_156,2015,6,-1.8393298310934973
433058_156,2017,6,0.255469821837399
433059_156,2000,6,0.0
433059_156,2005,6,0.0
433059_156,2010,6,0.0
433059_156,2015,6,0.0
433059_156,2017,6,0.0
433061_156,2000,6,0.0
433061_156,2005,6,0.0
433061_156,2010,6,0.0
433061_156,2015,6,0.0
433061_156,2017,6,0.0
433062_156,2000,6,0.0
433062_156,2005,6,0.0
433062_156,2010,6,0.0
433062_156,2015,6,0.0
433062_156,2017,6,0.0
433063_156,2000,6,0.0
433063_156,2005,6,0.0
433063_156,2010,6,0.0
433063_156,2015,6,0.0
433063_156,2017,6,0.0
433064_156,2000,6,-2.7201197333149985
433064_156,2005,6,4.175418166327416
433064_156,2010,6,-0.13940012402035254
433064_156,2015,6,0.13940012402035254
433065_156,2000,6,0.0
433065_156,2005,6,0.0
433065_156,2010,6,0.0
433065_156,2015,6,0.0
433065_156,2017,6,0.0
433066_156,2005,6,1.4452732378638633
433066_156,2010,6,-0.12948725414614592
433066_156,2015,6,7.912687878305352
433067_156,2005,6,5.841849800798114
433067_156,2010,6,-1.542637026336618
433067_156,2015,6,0.4390668103484624
433067_156,2017,6,5.620358490269457
433068_156,2000,6,0.0
433068_156,2005,6,0.0
433068_156,2010,6,0.0
433068_156,2015,6,0.0
433068_156,2017,6,0.0
433069_156,2010,6,6.595070980119409
433069_156,2017,6,-1.343585212509031
433070_156,2000,6,0.0
433070_156,2005,6,0.0
433070_156,2010,6,0.0
433070_156,2015,6,0.0
433070_156,2017,6,0.0
433080_156,2000,6,0.0
433080_156,2005,6,0.0
433080_156,2010,6,0.0
433080_156,2015,6,0.0
433080_156,2017,6,0.0
433090_156,2000,6,0.0
433090_156,2005,6,0.0
433090_156,2010,6,0.0
433090_156,2015,6,0.0
433090_156,2017,6,0.0
434100_156,2000,6,0.0
434100_156,2005,6,0.0
434100_156,2010,6,0.0
434100_156,2015,6,0.0
434100_156,2017,6,0.0
434210_156,2000,6,-2.595385292933869
434210_156,2005,6,2.563438855814653
434210_156,2010,6,-1.7302234755301928
434210_156,2015,6,-1.3142314158995634
434210_156,2017,6,-2.8903047890002505
434220_156,2000,6,-5.168340848128182
434220_156,2005,6,6.673926546958962
434220_156,2010,6,-8.971158771380226
434220_156,2015,6,-1.08314854141221
434220_156,2017,6,-2.3113686786330256
434230_156,2000,6,-12.304472172998848
434230_156,2010,6,-13.106894627089217
434230_156,2015,6,-0.8324694050831168
434230_156,2017,6,-8.623586043014466
434240_156,2000,6,0.0
434240_156,2005,6,0.0
434240_156,2010,6,0.0
434240_156,2015,6,0.0
434240_156,2017,6,0.0
434250_156,2000,6,0.0
434250_156,2005,6,0.0
434250_156,2010,6,0.0
434250_156,2015,6,0.0
434250_156,2017,6,0.0
434260_156,2000,6,0.0
434260_156,2005,6,0.0
434260_156,2010,6,0.0
434260_156,2015,6,0.0
434260_156,2017,6,0.0
434270_156,2000,6,0.0
434270_156,2005,6,0.0
434270_156,2010,6,0.0
434270_156,2015,6,0.0
434270_156,2017,6,0.0
434281_156,2000,6,0.0
434281_156,2005,6,0.0
434281_156,2010,6,0.0
434281_156,2015,6,0.0
434281_156,2017,6,0.0
434282_156,2000,6,-16.465852095949536
434282_156,2005,6,0.6051745456798723
434282_156,2010,6,2.971010893873541
434282_156,2015,6,7.0551340289479345
434282_156,2017,6,9.624669950091619
434283_156,2000,6,0.0
434283_156,2005,6,0.0
434283_156,2010,6,0.0
434283_156,2015,6,0.0
434283_156,2017,6,0.0
434284_156,2000,6,-5.696536669533806
434284_156,2005,6,-1.198235696637631
434284_156,2010,6,-1.9692502946362032
434285_156,2000,6,0.0
434285_156,2005,6,0.0
434285_156,2010,6,0.0
434285_156,2015,6,0.0
434285_156,2017,6,0.0
434286_156,2000,6,-4.194085817283978
434286_156,2005,6,-0.3207518088254243
434286_156,2010,6,-0.1556597021468063
434286_156,2015,6,1.4443267896860266
434286_156,2017,6,1.367735029155279
434287_156,2000,6,0.0
434287_156,2005,6,0.0
434287_156,2010,6,0.0
434287_156,2015,6,0.0
434287_156,2017,6,0.0
434288_156,2000,6,6.985789800094749
434288_156,2005,6,-4.477844244042072
434288_156,2010,6,-3.3269568722887213
434289_156,2000,6,-0.8425986351362651
434289_156,2005,6,0.8425986351362651
434289_156,2010,6,-9.924143802236287
434291_156,2000,6,0.0
434291_156,2005,6,0.0
434291_156,2010,6,0.0
434291_156,2015,6,0.0
434291_156,2017,6,0.0
434292_156,2000,6,0.0
434292_156,2005,6,0.0
434292_156,2010,6,0.0
434292_156,2015,6,0.0
434292_156,2017,6,0.0
434293_156,2000,6,0.0
434293_156,2005,6,0.0
434293_156,2010,6,0.0
434293_156,2015,6,0.0
434293_156,2017,6,0.0
434294_156,2015,6,3.440687048740713
434296_156,2000,6,2.036130469279435
434296_156,2005,6,1.4657303555946908
434296_156,2010,6,4.007515589157928
434297_156,2000,6,0.45571923029808514
434297_156,2005,6,-0.45571923029808514
434297_156,2015,6,2.4675867150639657
434298_156,2000,6,-1.1915254625370784
434298_156,2005,6,-3.6251055385750277
434298_156,2010,6,6.509332746441005
434298_156,2015,6,1.4621141148159362
434299_156,2000,6,0.0
434299_156,2005,6,0.0
434299_156,2010,6,0.0
434301_156,2000,6,0.0
434301_156,2005,6,0.0
434301_156,2010,6,0.0
434301_156,2015,6,0.0
434301_156,2017,6,0.0
434302_156,2000,6,-2.297843390102788
434302_156,2005,6,0.9545547013893105
434302_156,2010,6,-4.81515774105632
434302_156,2015,6,4.194723651605117
434302_156,2017,6,-2.8419338502926568
434303_156,2000,6,-3.0115839067336876
434303_156,2005,6,-4.101738553181952
434303_156,2010,6,0.2056734268858424
434303_156,2015,6,6.804824378628853
434303_156,2017,6,7.877808274283642
434304_156,2000,6,-7.278324687723235
434304_156,2005,6,-5.446749144522064
434304_156,2010,6,2.7123793784378862
434305_156,2000,6,0.0
434305_156,2005,6,0.0
434305_156,2010,6,0.0
434305_156,2015,6,0.0
434305_156,2017,6,0.0
434306_156,2000,6,-12.675379850565236
434306_156,2005,6,2.485355688085259
434306_156,2010,6,-1.8612830370793556
434306_156,2015,6,3.5905838334892595
434306_156,2017,6,-2.8939283080418776
434307_156,2005,6,-11.239435364499455
434307_156,2010,6,5.961513913394221
434308_156,2000,6,-2.6259458362605317
434308_156,2005,6,-11.577196239213501
434308_156,2010,6,2.4707774492835406
434309_156,2010,6,6.201879823178205
434410_156,2000,6,0.0
434410_156,2005,6,0.0
434410_156,2010,6,0.0
434410_156,2015,6,0.0
434410_156,2017,6,0.0
434421_156,2000,6,0.0
434421_156,2005,6,0.0
434421_156,2010,6,0.0
434421_156,2015,6,0.0
434421_156,2017,6,0.0
434422_156,2000,6,-1.7441927541208684
434422_156,2005,6,-6.4130910555519876
434422_156,2010,6,7.761593976966491
434423_156,2000,6,0.0
434423_156,2005,6,0.0
434423_156,2010,6,0.0
434423_156,2015,6,0.0
434423_156,2017,6,0.0
434424_156,2000,6,-11.87110745316536
434424_156,2005,6,-1.4621332149012956
434424_156,2010,6,4.344366166071062
434424_156,2015,6,7.072455638158434
434424_156,2017,6,3.449829113304908
434425_156,2000,6,-2.1636062834190652
434425_156,2005,6,-2.6533166094735385
434425_156,2010,6,9.0772085346363
434425_156,2017,6,2.0271229516519513
434426_156,2000,6,-1.0975433820594707
434426_156,2005,6,-9.045230586602333
434426_156,2010,6,0.4682867445380874
434427_156,2000,6,-2.249466070131013
434427_156,2005,6,-6.041033927294942
434427_156,2010,6,0.6615389692479035
434428_156,2000,6,-2.800320526207109
434428_156,2005,6,-6.608603719331055
