id_bgl,start_year,basin_level,seasonal_area
2274_8,2000,4,0.0
2274_8,2005,4,0.0
2274_8,2010,4,0.0
2274_8,2015,4,0.0
2274_8,2017,4,0.0
2275_688,2000,4,0.0
2275_688,2005,4,0.0
2275_688,2010,4,0.0
2275_688,2015,4,0.0
2275_688,2017,4,0.0
2276_348,2000,4,2.6947089485313316
2276_348,2005,4,-9.880758414773233
2276_348,2010,4,-1.2775799775417203
2276_348,2015,4,0.4834629887525992
2276_348,2017,4,3.3152440976776707
2276_616,2000,4,0.0
2276_616,2005,4,0.0
2276_616,2010,4,0.0
2276_616,2015,4,0.0
2276_616,2017,4,0.0
2276_642,2000,4,-2.4867981371794587
2276_642,2005,4,-1.5954281955953804
2276_642,2010,4,1.8398790523707538
2276_642,2015,4,-5.936404495635776
2276_642,2017,4,-9.884619239087804
2276_688,2000,4,0.0
2276_688,2005,4,0.0
2276_688,2010,4,0.0
2276_688,2015,4,0.0
2276_688,2017,4,0.0
2276_703,2000,4,10.924634743783843
2276_703,2005,4,0.614356403837717
2276_703,2010,4,-4.184529414723085
2276_703,2015,4,-0.614356403837717
2276_703,2017,4,-1.68819713951928
2276_804,2000,4,0.0
2276_804,2005,4,0.0
2276_804,2010,4,0.0
2276_804,2015,4,0.0
2276_804,2017,4,0.0
2277_191,2000,4,0.0
2277_191,2005,4,0.0
2277_191,2010,4,0.0
2277_191,2015,4,0.0
2277_191,2017,4,0.0
2277_348,2000,4,0.0
2277_348,2005,4,0.0
2277_348,2010,4,0.0
2277_348,2015,4,0.0
2277_348,2017,4,0.0
2277_688,2000,4,0.0
2277_688,2005,4,0.0
2277_688,2010,4,0.0
2277_688,2015,4,0.0
2277_688,2017,4,0.0
2278_191,2000,4,-16.766725142415698
2278_191,2005,4,-7.634143788034654
2278_191,2010,4,18.592614103267067
2278_191,2015,4,25.898340535806675
2278_191,2017,4,32.54862979230835
2278_348,2000,4,0.0
2278_348,2005,4,0.0
2278_348,2010,4,0.0
2278_348,2015,4,0.0
2278_348,2017,4,0.0
2278_380,2000,4,0.0
2278_380,2005,4,0.0
2278_380,2010,4,0.0
2278_380,2015,4,0.0
2278_380,2017,4,0.0
2278_40,2000,4,-7.771653808850948
2278_40,2005,4,-3.4546718098840317
2278_40,2010,4,0.057893139159761554
2278_40,2015,4,11.62328250453438
2278_40,2017,4,8.765508675875134
2278_705,2000,4,-19.878719849617944
2278_705,2005,4,14.870619078615318
2278_705,2010,4,3.1869023652347006
2278_705,2015,4,-3.1869023652347144
2278_705,2017,4,-7.739451468191584
2279_191,2000,4,0.0
2279_191,2005,4,0.0
2279_191,2010,4,0.0
2279_191,2015,4,0.0
2279_191,2017,4,0.0
2279_203,2000,4,-3.304775763487243
2279_203,2005,4,-11.181184527044772
2279_203,2010,4,-5.048708358145788
2279_203,2015,4,9.562284152144294
2279_203,2017,4,2.448438321369986
2279_276,2000,4,-2.1503698032145833
2279_276,2005,4,-4.506887819547403
2279_276,2010,4,-0.02358986353142415
2279_276,2015,4,2.7519139451129426
2279_276,2017,4,2.5431047936355946
2279_348,2000,4,52.907482994815055
2279_348,2005,4,0.25392212668128533
2279_348,2010,4,-31.13918879726712
2279_348,2015,4,-0.25392212668128533
2279_348,2017,4,14.936698550024294
2279_380,2000,4,-1.9786257454570757
2279_380,2005,4,-2.1259551335292537
2279_380,2010,4,1.3648386108839154
2279_380,2015,4,5.821709006169253
2279_380,2017,4,1.234835842748639
2279_40,2000,4,-3.3008775509090467
2279_40,2005,4,-3.27130130398927
2279_40,2010,4,1.7412110915182588
2279_40,2015,4,12.678742905826546
2279_40,2017,4,17.39119034062387
2279_616,2000,4,-46.94637539977355
2279_616,2005,4,38.62590846827623
2279_616,2010,4,-31.068492533670177
2279_616,2015,4,82.97636410599154
2279_616,2017,4,255.87537483497294
2279_688,2000,4,0.0
2279_688,2005,4,0.0
2279_688,2010,4,0.0
2279_688,2015,4,0.0
2279_688,2017,4,0.0
2279_703,2000,4,-14.382459241210535
2279_703,2005,4,-7.617548724071434
2279_703,2010,4,-0.8068293135353989
2279_703,2015,4,27.294051996931458
2279_703,2017,4,27.45341152703096
2279_705,2000,4,0.0
2279_705,2005,4,0.0
2279_705,2010,4,0.0
2279_705,2015,4,0.0
2279_705,2017,4,0.0
2279_756,2000,4,-8.729863795954133
2279_756,2005,4,9.271266534863
2279_756,2010,4,-15.288926432750655
2279_756,2015,4,55.739632732531085
2279_756,2017,4,28.94346123985285
2280_100,2000,4,-9.298120249074628
2280_100,2005,4,2.9882465090443753
2280_100,2010,4,-0.828347186754331
2280_100,2015,4,2.9834288535382187
2280_100,2017,4,-7.147315324701712
2280_642,2000,4,0.0
2280_642,2005,4,0.0
2280_642,2010,4,0.0
2280_642,2015,4,0.0
2280_642,2017,4,0.0
2280_792,2000,4,-4.896240825631713
2280_792,2005,4,17.488848517686748
2280_792,2010,4,5.823472177002279
2280_792,2015,4,-12.121652268015602
2280_792,2017,4,-12.121652268015602
2280_804,2000,4,0.0
2280_804,2005,4,0.0
2280_804,2010,4,0.0
2280_804,2015,4,0.0
2280_804,2017,4,0.0
2311_724,2000,4,-2.9717694627463915
2311_724,2005,4,-4.908986412962153
2311_724,2010,4,-15.188168311211372
2311_724,2015,4,27.222548249160916
2311_724,2017,4,34.21251059047924
2312_724,2000,4,-16.31458556956386
2312_724,2005,4,3.978249063768133
2312_724,2010,4,-32.501136916102396
2312_724,2015,4,46.826987148796064
2312_724,2017,4,40.867450644403796
2313_724,2000,4,-3.2285446292061515
2313_724,2005,4,-0.7785968665926507
2313_724,2010,4,9.72976802998287
2313_724,2015,4,0.44498469434777277
2313_724,2017,4,9.771576988078715
2314_620,2000,4,-9.316685365209375
2314_620,2005,4,-42.035131107161064
2314_620,2010,4,0.4367748060229843
2314_620,2015,4,23.64950483012967
2314_620,2017,4,23.64950483012967
2314_724,2000,4,3.504819249212993
2314_724,2005,4,-5.4696870189051525
2314_724,2010,4,-4.58323307897344
2314_724,2015,4,51.50814945248554
2314_724,2017,4,52.03978062377988
2315_620,2000,4,-0.749839833008267
2315_620,2005,4,-19.960745282973814
2315_620,2010,4,-0.8061437182882918
2315_620,2015,4,21.22713676397345
2315_620,2017,4,24.133002493404344
2316_620,2000,4,-1.8928711389137427
2316_620,2005,4,-13.511581248449895
2316_620,2010,4,7.2894442392160075
2316_620,2015,4,4.961136522206425
2316_620,2017,4,-2.9855184166621322
2316_724,2000,4,-1.8374319668732726
2316_724,2005,4,-37.94394365465024
2316_724,2010,4,-1.4069166283848056
2316_724,2015,4,3.726009958315425
2316_724,2017,4,3.726009958315425
2317_620,2000,4,-8.134837313535572
2317_620,2005,4,-5.244974912978561
2317_620,2010,4,0.8774379222808959
2317_620,2015,4,31.95783573528156
2317_620,2017,4,30.150035704570193
2318_620,2000,4,-18.662147357130806
2318_620,2005,4,-33.475454134100325
2318_620,2010,4,0.7683718866182452
2318_620,2015,4,24.906921207486423
2318_620,2017,4,19.673960614021794
2318_724,2000,4,-1.1541636098651469
2318_724,2005,4,-25.406269289629424
2318_724,2010,4,-1.674043740393815
2318_724,2015,4,14.391910635366282
2318_724,2017,4,24.595630545391966
2319_250,2000,4,0.0
2319_250,2005,4,0.0
2319_250,2010,4,0.0
2319_250,2015,4,0.0
2319_250,2017,4,0.0
2319_620,2000,4,-3.820799026181173
2319_620,2005,4,-20.222318338875517
2319_620,2010,4,17.491307671752416
2319_620,2015,4,4.314245432638381
2319_620,2017,4,4.760292465011636
2319_724,2000,4,-4.449990002430749
2319_724,2005,4,-20.406286915058953
2319_724,2010,4,2.106149515311387
2319_724,2015,4,7.205388102887331
2319_724,2017,4,7.205388102887331
2321_20,2000,4,0.0
2321_20,2005,4,0.0
2321_20,2010,4,0.0
2321_20,2015,4,0.0
2321_20,2017,4,0.0
2321_250,2000,4,-11.816435199183433
2321_250,2005,4,-6.497096798131448
2321_250,2010,4,-5.099851482050736
2321_250,2015,4,13.936948998619394
2321_250,2017,4,22.187220196413374
2321_724,2000,4,0.0
2321_724,2005,4,0.0
2321_724,2010,4,0.0
2321_724,2015,4,0.0
2321_724,2017,4,0.0
2322_250,2000,4,-3.62641283101571
2322_250,2005,4,-14.491248431896533
2322_250,2010,4,-0.493094427909556
2322_250,2015,4,24.72748065346473
2322_250,2017,4,20.439156220519603
2323_250,2000,4,-2.4189787042431052
2323_250,2005,4,-33.379979585778266
2323_250,2010,4,2.4189787042431052
2323_250,2015,4,58.441834190902
2323_250,2017,4,57.65851566887513
2323_831,2000,4,0.0
2323_831,2005,4,0.0
2323_831,2010,4,0.0
2323_831,2015,4,0.0
2323_831,2017,4,0.0
2323_832,2000,4,0.0
2323_832,2005,4,0.0
2323_832,2010,4,0.0
2323_832,2015,4,0.0
2323_832,2017,4,0.0
2324_250,2000,4,5.873625326385441
2324_250,2005,4,1.9462294748106723
2324_250,2010,4,-0.47309176385152685
2324_250,2015,4,-1.4414960131675343
2324_250,2017,4,-0.11503029481919416
2324_56,2000,4,0.0
2324_56,2005,4,0.0
2324_56,2010,4,0.0
2324_56,2015,4,0.0
2324_56,2017,4,0.0
2325_250,2000,4,-45.01743919332346
2325_250,2005,4,11.340835684039673
2325_250,2010,4,-3.7794918078793462
2325_250,2015,4,27.834887629108884
2325_250,2017,4,24.398773273351512
2325_276,2000,4,1.1645181032151026
2325_276,2005,4,-8.512599506960102
2325_276,2010,4,10.309568696263172
2325_276,2015,4,2.091264855333449
2325_276,2017,4,15.471914427388297
2325_442,2000,4,0.0
2325_442,2005,4,0.0
2325_442,2010,4,0.0
2325_442,2015,4,0.0
2325_442,2017,4,0.0
2325_528,2000,4,-15.748131152692679
2325_528,2005,4,-7.019075668830423
2325_528,2010,4,-11.794807532303823
2325_528,2015,4,50.40213322198247
2325_528,2017,4,70.05269982089779
2325_56,2000,4,-13.00655203262536
2325_56,2005,4,-5.587978258168481
2325_56,2010,4,-17.909307480441917
2325_56,2015,4,35.66069241054675
2325_56,2017,4,38.26361547380867
2326_250,2000,4,-34.92939470563384
2326_250,2005,4,-1.3033076219806337
2326_250,2010,4,1.3033076219806337
2326_250,2015,4,25.66913466274996
2326_250,2017,4,39.24417458883061
2326_276,2000,4,-12.853449264303851
2326_276,2005,4,-7.938435532070801
2326_276,2010,4,0.9189967973108426
2326_276,2015,4,7.202984934377439
2326_276,2017,4,7.202984934377439
2326_380,2000,4,-4.3937992660096254
2326_380,2005,4,0.7746708731942298
2326_380,2010,4,-8.526296165246254
2326_380,2015,4,111.89930368312903
2326_380,2017,4,117.58060494068422
2326_40,2000,4,0.0
2326_40,2005,4,0.0
2326_40,2010,4,0.0
2326_40,2015,4,0.0
2326_40,2017,4,0.0
2326_438,2000,4,0.0
2326_438,2005,4,0.0
2326_438,2010,4,0.0
2326_438,2015,4,0.0
2326_438,2017,4,0.0
2326_442,2000,4,0.6077021846500182
2326_442,2005,4,-9.117653084314355
2326_442,2010,4,-3.9513114189781624
2326_442,2015,4,10.336528799872408
2326_442,2017,4,51.063341991276154
2326_528,2000,4,-2.8707105811042366
2326_528,2005,4,-4.164271435214033
2326_528,2010,4,-5.559362430286138
2326_528,2015,4,74.61000227594668
2326_528,2017,4,97.04486016472434
2326_56,2000,4,0.0
2326_56,2005,4,0.0
2326_56,2010,4,0.0
2326_56,2015,4,0.0
2326_56,2017,4,0.0
2326_756,2000,4,-0.8396678767304872
2326_756,2005,4,-2.142456839415238
2326_756,2010,4,-1.5337557374498265
2326_756,2015,4,14.361063669701451
2326_756,2017,4,17.28596036031816
2327_276,2000,4,-0.4599393198504908
2327_276,2005,4,-9.644625122876398
2327_276,2010,4,6.500885219432378
2327_276,2015,4,79.79077749349216
2327_276,2017,4,79.79077749349216
2327_528,2000,4,-12.122733753087678
2327_528,2005,4,-2.6852418517597103
2327_528,2010,4,-11.99276696690376
2327_528,2015,4,52.80473135067212
2327_528,2017,4,90.29194536104443
2328_203,2000,4,-15.606072838344199
2328_203,2005,4,-5.426324255836639
2328_203,2010,4,16.301123364128962
2328_203,2015,4,6.729952261097001
2328_203,2017,4,16.664072707981283
2328_276,2000,4,-11.931356249022581
2328_276,2005,4,-4.74969138987601
2328_276,2010,4,0.7742902456319565
2328_276,2015,4,12.887092251187706
2328_276,2017,4,29.385198613331298
2328_40,2000,4,0.0
2328_40,2005,4,0.0
2328_40,2010,4,0.0
2328_40,2015,4,37.19917299715442
2328_40,2017,4,92.77911382820452
2328_616,2000,4,0.0
2328_616,2005,4,0.0
2328_616,2010,4,0.0
2328_616,2015,4,0.0
2328_616,2017,4,0.0
2329_276,2000,4,0.0
2329_276,2005,4,0.0
2329_276,2010,4,0.0
2329_276,2015,4,0.0
2329_276,2017,4,0.0
2330_826,2000,4,-2.262791615638168
2330_826,2005,4,-79.56671570965585
2330_826,2010,4,2.262791615638168
2330_826,2015,4,59.92619135685779
2330_826,2017,4,79.5451516389013
2330_833,2000,4,0.0
2330_833,2005,4,0.0
2330_833,2010,4,0.0
2330_833,2015,4,0.0
2330_833,2017,4,0.0
2340_372,2000,4,-40.53563990017547
2340_372,2005,4,-76.38765283150212
2340_372,2010,4,9.686496283661649
2340_372,2015,4,43.89685304420519
2340_372,2017,4,59.12746929410425
2340_826,2000,4,-13.07521422208998
2340_826,2005,4,-70.46068562906038
2340_826,2010,4,0.42079762150396777
2340_826,2015,4,125.30330584880747
2340_826,2017,4,164.96523340118821
2360_234,2000,4,0.0
2360_234,2005,4,0.0
2360_234,2010,4,0.0
2360_234,2015,4,0.0
2360_234,2017,4,0.0
2370_826,2000,4,0.0
2370_826,2005,4,0.0
2370_826,2010,4,0.0
2370_826,2015,4,0.0
2370_826,2017,4,0.0
2410_208,2000,4,0.0
2410_208,2005,4,0.0
2410_208,2010,4,0.0
2410_208,2015,4,0.0
2410_208,2017,4,0.0
2410_276,2000,4,0.0
2410_276,2005,4,0.0
2410_276,2010,4,0.0
2410_276,2015,4,0.0
2410_276,2017,4,0.0
2410_616,2000,4,0.0
2410_616,2005,4,0.0
2410_616,2010,4,0.0
2410_616,2015,4,0.0
2410_616,2017,4,0.0
2421_276,2000,4,0.0
2421_276,2005,4,0.0
2421_276,2010,4,0.0
2421_276,2015,4,0.0
2421_276,2017,4,0.0
2421_616,2000,4,0.0
2421_616,2005,4,0.0
2421_616,2010,4,0.0
2421_616,2015,4,0.0
2421_616,2017,4,0.0
2422_203,2000,4,-15.315978029197003
2422_203,2005,4,-15.239395410139561
2422_203,2010,4,0.7788694410520938
2422_203,2015,4,15.007907735226707
2422_203,2017,4,4.650729864740242
2422_276,2000,4,208.1364806629818
2422_276,2005,4,198.97496265619873
2422_276,2010,4,-11.07396000187537
2422_276,2015,4,-48.12838976523841
2422_276,2017,4,-32.706717454972924
2422_616,2000,4,24.63371812684578
2422_616,2005,4,6.707443234708786
2422_616,2010,4,-14.724137141309651
2422_616,2015,4,-4.103283859779885
2422_616,2017,4,30.329660506885237
2423_616,2000,4,0.0
2423_616,2005,4,0.0
2423_616,2010,4,0.0
2423_616,2015,4,0.0
2423_616,2017,4,0.0
2424_112,2000,4,0.0
2424_112,2005,4,0.0
2424_112,2010,4,0.0
2424_112,2015,4,0.0
2424_112,2017,4,0.0
2424_616,2000,4,-2.106612742136037
2424_616,2005,4,-4.892046271560866
2424_616,2010,4,-13.39599366561477
2424_616,2015,4,25.50050002975659
2424_616,2017,4,23.530262439475493
2424_703,2000,4,0.0
2424_703,2005,4,0.0
2424_703,2010,4,0.0
2424_703,2015,4,0.0
2424_703,2017,4,0.0
2424_804,2000,4,655.2125649692351
2424_804,2005,4,-2.0742349156213256
2424_804,2010,4,-7.054128125395787
2424_804,2015,4,2.074234915621345
2424_804,2017,4,12.031836782818942
2425_440,2000,4,0.0
2425_440,2005,4,0.0
2425_440,2010,4,0.0
2425_440,2015,4,0.0
2425_440,2017,4,0.0
2425_616,2000,4,0.0
2425_616,2005,4,0.0
2425_616,2010,4,0.0
2425_616,2015,4,0.0
2425_616,2017,4,0.0
2425_643,2000,4,0.0
2425_643,2005,4,0.0
2425_643,2010,4,0.0
2425_643,2015,4,0.0
2425_643,2017,4,0.0
2426_112,2000,4,3.3819004503845216
2426_112,2005,4,-11.792014757102189
2426_112,2010,4,-2.0074660273165246
2426_112,2015,4,34.358525218475584
2426_112,2017,4,34.358525218475584
2426_428,2000,4,0.0
2426_428,2005,4,0.0
2426_428,2010,4,0.0
2426_428,2015,4,0.0
2426_428,2017,4,0.0
2426_440,2000,4,-6.834419916487555
2426_440,2005,4,-14.644818733752963
2426_440,2010,4,6.417830184774592
2426_440,2015,4,23.2964702680737
2426_440,2017,4,31.597502375062724
2426_616,2000,4,0.0
2426_616,2005,4,0.0
2426_616,2010,4,0.0
2426_616,2015,4,0.0
2426_616,2017,4,0.0
2426_643,2000,4,0.0
2426_643,2005,4,0.0
2426_643,2010,4,0.0
2426_643,2015,4,0.0
2426_643,2017,4,0.0
2427_233,2000,4,0.0
2427_233,2005,4,0.0
2427_233,2010,4,0.0
2427_233,2015,4,0.0
2427_233,2017,4,0.0
2427_428,2000,4,0.0
2427_428,2005,4,0.0
2427_428,2010,4,0.0
2427_428,2015,4,0.0
2427_428,2017,4,0.0
2427_440,2000,4,-11.39167146952409
2427_440,2005,4,4.686098927843778
2427_440,2010,4,-0.39415138412870676
2427_440,2015,4,5.858766056737267
2427_440,2017,4,5.858766056737267
2428_112,2000,4,0.0
2428_112,2005,4,0.0
2428_112,2010,4,0.0
2428_112,2015,4,0.0
2428_112,2017,4,0.0
2428_233,2000,4,0.0
2428_233,2005,4,0.0
2428_233,2010,4,0.0
2428_233,2015,4,0.0
2428_233,2017,4,0.0
2428_428,2000,4,-2.6221337684683257
2428_428,2005,4,-2.3670744251506286
2428_428,2010,4,-6.861605137093889
2428_428,2015,4,18.18127767421234
2428_428,2017,4,18.6805299720758
2428_440,2000,4,0.0
2428_440,2005,4,0.0
2428_440,2010,4,0.0
2428_440,2015,4,0.0
2428_440,2017,4,0.0
2428_643,2000,4,0.0
2428_643,2005,4,0.0
2428_643,2010,4,0.0
2428_643,2015,4,0.0
2428_643,2017,4,0.0
2429_112,2000,4,0.0
2429_112,2005,4,0.0
2429_112,2010,4,0.0
2429_112,2015,4,0.0
2429_112,2017,4,0.0
2429_233,2000,4,0.0
2429_233,2005,4,0.0
2429_233,2010,4,0.0
2429_233,2015,4,0.0
2429_233,2017,4,0.0
2429_428,2000,4,0.0
2429_428,2005,4,0.0
2429_428,2010,4,0.0
2429_428,2015,4,0.0
2429_428,2017,4,0.0
2429_643,2000,4,0.0
2429_643,2005,4,0.0
2429_643,2010,4,0.0
2429_643,2015,4,0.0
2429_643,2017,4,0.0
2431_643,2000,4,0.0
2431_643,2005,4,0.0
2431_643,2010,4,0.0
2431_643,2015,4,0.0
2431_643,2017,4,0.0
2432_112,2000,4,0.0
2432_112,2005,4,0.0
2432_112,2010,4,0.0
2432_112,2015,4,0.0
2432_112,2017,4,0.0
2432_246,2000,4,3.397941704879063
2432_246,2005,4,-4.418057197577411
2432_246,2010,4,-3.8483396585383716
2432_246,2015,4,14.013057461378843
2432_246,2017,4,22.089158076841642
2432_643,2000,4,7.666628194525964
2432_643,2005,4,-14.194274158422344
2432_643,2010,4,2.901947643137385
2432_643,2015,4,0.5323661712994138
2432_643,2017,4,14.010251200199923
2433_246,2000,4,0.0
2433_246,2005,4,0.0
2433_246,2010,4,0.0
2433_246,2015,4,0.0
2433_246,2017,4,0.0
2433_643,2000,4,0.0
2433_643,2005,4,0.0
2433_643,2010,4,0.0
2433_643,2015,4,0.0
2433_643,2017,4,0.0
2434_246,2000,4,0.0
2434_246,2005,4,0.0
2434_246,2010,4,0.0
2434_246,2015,4,0.0
2434_246,2017,4,0.0
2435_246,2000,4,-12.315620125340914
2435_246,2005,4,-3.9884303422544365
2435_246,2010,4,-0.7694966001452271
2435_246,2015,4,16.65587796937743
2435_246,2017,4,30.89379919920348
2435_248,2000,4,0.0
2435_248,2005,4,0.0
2435_248,2010,4,0.0
2435_248,2015,4,0.0
2435_248,2017,4,0.0
2436_246,2000,4,-3.6255930602683195
2436_246,2005,4,2.5037391401713354
2436_246,2010,4,-6.0387245170958295
2436_246,2015,4,10.984642993397687
2436_246,2017,4,19.567649184216265
2436_643,2000,4,0.0
2436_643,2005,4,0.0
2436_643,2010,4,0.0
2436_643,2015,4,0.0
2436_643,2017,4,0.0
2437_246,2000,4,0.0
2437_246,2005,4,0.0
2437_246,2010,4,0.0
2437_246,2015,4,0.0
2437_246,2017,4,0.0
2438_246,2000,4,-5.432586255026249
2438_246,2005,4,-11.047351227271664
2438_246,2010,4,-0.3533094240633563
2438_246,2015,4,35.17167457119204
2438_246,2017,4,35.17167457119204
2438_578,2000,4,0.0
2438_578,2005,4,0.0
2438_578,2010,4,0.0
2438_578,2015,4,0.0
2438_578,2017,4,0.0
2438_643,2000,4,0.0
2438_643,2005,4,0.0
2438_643,2010,4,0.0
2438_643,2015,4,0.0
2438_643,2017,4,0.0
2439_246,2000,4,0.0
2439_246,2005,4,0.0
2439_246,2010,4,0.0
2439_246,2015,4,0.0
2439_246,2017,4,0.0
2441_246,2000,4,0.0
2441_246,2005,4,0.0
2441_246,2010,4,0.0
2441_246,2015,4,0.0
2441_246,2017,4,0.0
2441_752,2000,4,0.0
2441_752,2005,4,0.0
2441_752,2010,4,0.0
2441_752,2015,4,0.0
2441_752,2017,4,0.0
2442_246,2000,4,0.0
2442_246,2005,4,0.0
2442_246,2010,4,0.0
2442_246,2015,4,0.0
2442_246,2017,4,0.0
2442_578,2000,4,-24.067155750805327
2442_578,2005,4,-16.6712557435656
2442_578,2010,4,-0.2274813597595943
2442_578,2015,4,56.377724901606605
2442_578,2017,4,55.93306271230488
2442_752,2000,4,0.0
2442_752,2005,4,0.0
2442_752,2010,4,0.0
2442_752,2015,4,0.0
2442_752,2017,4,0.0
2443_578,2000,4,-47.58642374009566
2443_578,2005,4,-77.51893741453836
2443_578,2010,4,-45.74708841765273
2443_578,2015,4,318.07420147223917
2443_578,2017,4,277.90420130185004
2443_752,2000,4,-5.604358626148655
2443_752,2005,4,-22.436029793661593
2443_752,2010,4,-5.847069352696828
2443_752,2015,4,16.629517592702435
2443_752,2017,4,18.53277256467177
2444_578,2000,4,0.0
2444_578,2005,4,0.0
2444_578,2010,4,0.0
2444_578,2015,4,0.0
2444_578,2017,4,0.0
2444_752,2000,4,3.5373268025609916
2444_752,2005,4,-9.949038865941235
2444_752,2010,4,-12.637738622221157
2444_752,2015,4,29.601403275758692
2444_752,2017,4,29.601403275758692
2445_578,2000,4,0.0
2445_578,2005,4,0.0
2445_578,2010,4,0.0
2445_578,2015,4,0.0
2445_578,2017,4,0.0
2445_752,2000,4,-2.475281362023162
2445_752,2005,4,-9.668861012778045
2445_752,2010,4,-0.07001824063494658
2445_752,2015,4,24.20530438293178
2445_752,2017,4,35.03417639329455
2446_578,2000,4,0.0
2446_578,2005,4,0.0
2446_578,2010,4,0.0
2446_578,2015,4,0.0
2446_578,2017,4,0.0
2446_752,2000,4,-7.096730658436925
2446_752,2005,4,7.965361952780979
2446_752,2010,4,-3.1634062355038233
2446_752,2015,4,26.41078347922591
2446_752,2017,4,38.95072706910927
2447_208,2000,4,0.0
2447_208,2005,4,0.0
2447_208,2010,4,0.0
2447_208,2015,4,0.0
2447_208,2017,4,0.0
2447_752,2000,4,4.229498629283087
2447_752,2005,4,-3.1720604381732938
2447_752,2010,4,-6.495604107847205
2447_752,2015,4,2.161358448617626
2447_752,2017,4,6.140171995240386
2448_578,2000,4,-2.7374071546355063
2448_578,2005,4,17.874625727946732
2448_578,2010,4,17.874625727946732
2448_578,2015,4,-84.86278142659485
2448_578,2017,4,-84.86278142659485
2448_752,2000,4,-0.23652390174700796
2448_752,2005,4,1.4599558154155619
2448_752,2010,4,-3.3962628829835353
2448_752,2015,4,2.037245733857974
2448_752,2017,4,5.945769935450535
2449_578,2000,4,0.0
2449_578,2005,4,0.0
2449_578,2010,4,0.0
2449_578,2015,4,0.0
2449_578,2017,4,0.0
2449_752,2000,4,0.0
2449_752,2005,4,0.0
2449_752,2010,4,0.0
2449_752,2015,4,0.0
2449_752,2017,4,0.0
2450_752,2000,4,0.0
2450_752,2005,4,0.0
2450_752,2010,4,0.0
2450_752,2015,4,0.0
2450_752,2017,4,0.0
2510_578,2000,4,-13.540282629935959
2510_578,2005,4,-6.843084574891573
2510_578,2010,4,2.895658494525245
2510_578,2015,4,87.46635362923956
2510_578,2017,4,111.93006129626623
2510_752,2000,4,20.8292788056862
2510_752,2005,4,-16.975519241660482
2510_752,2010,4,-41.33573587933576
2510_752,2015,4,701.9582140108912
2510_752,2017,4,798.557742788269
2521_246,2000,4,0.0
2521_246,2005,4,0.0
2521_246,2010,4,0.0
2521_246,2015,4,0.0
2521_246,2017,4,0.0
2521_578,2000,4,-6.220756834981588
2521_578,2005,4,-12.762275903643857
2521_578,2010,4,-4.511531134261651
2521_578,2015,4,71.1061733671595
2521_578,2017,4,45.202894593648466
2521_752,2000,4,0.0
2521_752,2005,4,0.0
2521_752,2010,4,0.0
2521_752,2015,4,0.0
2521_752,2017,4,0.0
2522_246,2000,4,0.0
2522_246,2005,4,0.0
2522_246,2010,4,0.0
2522_246,2015,4,0.0
2522_246,2017,4,0.0
2522_578,2000,4,-19.487330406955568
2522_578,2005,4,-18.19221422880612
2522_578,2010,4,0.5019453077032878
2522_578,2015,4,38.02991061840601
2522_578,2017,4,35.942154755759866
2522_643,2000,4,-17.84014479406186
2522_643,2005,4,1.0313620357340527
2522_643,2010,4,-8.614946250163763
2522_643,2015,4,14.680209583253045
2522_643,2017,4,33.41349445602582
2523_578,2000,4,0.0
2523_578,2005,4,0.0
2523_578,2010,4,0.0
2523_578,2015,4,0.0
2523_578,2017,4,0.0
2523_643,2000,4,0.0
2523_643,2005,4,0.0
2523_643,2010,4,0.0
2523_643,2015,4,0.0
2523_643,2017,4,0.0
2524_246,2000,4,0.0
2524_246,2005,4,0.0
2524_246,2010,4,0.0
2524_246,2015,4,0.0
2524_246,2017,4,0.0
2524_643,2000,4,-20.2857224943441
2524_643,2005,4,-2.206366769310431
2524_643,2010,4,16.098777187972935
2524_643,2015,4,31.166949373871372
