id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
5611_36,4,2010,-0.8677075419931269,0.4163202785878208,36.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.81170616959575,-8.533366689820381,0.3766818963307193,0.025,0
5611_36,4,2015,-0.0332755152180992,0.9744887245062346,49.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.81170616959575,-5.265361710713131,1.0,0.025,0
5611_36,4,2017,1.036523158838769,0.3290719381529846,62.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.81170616959575,2.2130629521969687,0.4146659024229229,0.025,0
5612_36,4,2000,-0.0101993141609272,0.992193762823614,51.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,6.738018086412925,-1.2084376706496114,0.9457840102873424,0.025,0
5612_36,4,2005,0.0213507922599911,0.9835769344274912,51.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,6.738018086412925,1.2084376706496114,0.9457840102873424,0.025,0
5612_36,4,2010,-0.407938498320593,0.6913902193406763,42.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,6.738018086412925,-4.314511926981,0.6340642040377586,0.025,0
5612_36,4,2015,0.1846904820659376,0.8609676375221746,54.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,6.738018086412925,1.8941156329442943,0.7856157447765455,0.025,0
5612_36,4,2017,3.921209132497308,0.0033284083640181,88.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,6.738018086412925,11.531141077189035,0.009792195870725,0.025,1
5613_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5613_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5613_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5613_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5613_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5614_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5614_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5614_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5614_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5614_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5615_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5615_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5615_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5615_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5615_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5616_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5616_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5616_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5616_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5616_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5617_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5617_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5617_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5617_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5617_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5618_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5618_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5618_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5618_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5618_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5619_36,4,2000,-1.0751523170011876,0.3080596843662482,40.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,4.935418227367335,-11.780452728806177,0.5405256097346169,0.025,0
5619_36,4,2005,-0.0838342335439914,0.935915864570952,49.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,4.935418227367335,-16.235066824856446,1.0,0.025,0
5619_36,4,2010,0.9784278919813104,0.3696318280757251,63.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,4.935418227367335,74.48373297088389,0.3766818963307193,0.025,0
5619_36,4,2015,-0.28797398170928,0.7831807070502114,46.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,4.935418227367335,3.49773304728714,0.8383487162012156,0.025,0
5619_36,4,2017,0.5381229992136889,0.6085696486087568,58.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,4.935418227367335,34.91777425543726,0.5865744278376042,0.025,0
5620_1015,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_1015,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_1015,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_1015,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_1015,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5620_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5621_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5621_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5621_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5621_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5621_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5622_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5622_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5622_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5622_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5622_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5623_36,4,2000,2.0855957357358847,0.0522197061372241,67.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,826.404590122475,3.1376900741386327,0.247666971366823,0.025,0
5623_36,4,2005,0.9172107271188504,0.369635501986833,49.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,826.404590122475,-0.445379979896472,1.0,0.025,0
5623_36,4,2010,-0.0465258041445858,0.9643065620140476,48.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,826.404590122475,2.830701865734298,0.9457840102873424,0.025,0
5623_36,4,2015,-1.1738997095172996,0.2938487714460579,34.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,826.404590122475,-9.862145325083546,0.3077139478434141,0.025,0
5623_36,4,2017,-1.7710754822797712,0.1441599912381375,25.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,826.404590122475,-18.566044968454108,0.1028016422395197,0.025,0
5624_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5624_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5624_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5624_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5624_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5625_36,4,2000,-0.6570633361014637,0.5220894234133825,33.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,32.90153802599525,-2.364342728604238,0.2765806978220734,0.025,0
5625_36,4,2005,-1.6047703389296557,0.166588176945132,24.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,32.90153802599525,-2.499527929253954,0.0891213324953731,0.025,0
5625_36,4,2010,1.57668607456316,0.1285299408254341,65.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,32.90153802599525,1.555929301621869,0.3077139478434141,0.025,0
5625_36,4,2015,2.1325117295162808,0.0624030112179654,76.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,32.90153802599525,4.622606563089955,0.0770520366188476,0.025,0
5625_36,4,2017,-0.0535181279620795,0.9592729033682832,51.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,32.90153802599525,-1.2139167310124537,0.9458048585528952,0.025,0
5626_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5626_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5626_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5626_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5626_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5627_36,4,2000,0.4679093018057136,0.6534619091213361,57.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,19.1879669470072,4.107868370299682,0.6340642040377586,0.025,0
5627_36,4,2005,0.673675415666478,0.5277622252137963,57.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,19.1879669470072,-0.2168775875264344,0.6340642040377586,0.025,0
5627_36,4,2010,-0.4386078319080524,0.678521924528694,41.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,19.1879669470072,-1.2044209415409144,0.5864302419067187,0.025,0
5627_36,4,2015,-0.8196338612408789,0.4341593762603301,43.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,19.1879669470072,0.2168775875264529,0.6832646883573559,0.025,0
5627_36,4,2017,-0.8936021779476085,0.3946376147974502,42.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,19.1879669470072,0.2168775875264529,0.6341948173294822,0.025,0
5628_36,4,2000,-1.34425548530638,0.2161369378238849,35.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.6565410241892096,-22.24294088526679,0.3410824971479892,0.025,0
5628_36,4,2005,-0.2909723408092386,0.7767067632776812,49.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.6565410241892096,-0.5736007613644668,1.0,0.025,0
5628_36,4,2010,-1.5699906693013357,0.1548140259222884,28.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.6565410241892096,-25.6845408787671,0.1532795276829498,0.025,0
5628_36,4,2015,3.728570316971312,0.0034038888438948,86.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.6565410241892096,24.53759380969269,0.0143622376734769,0.025,1
5628_36,4,2017,3.1274587642472658,0.007777232401024,81.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.6565410241892096,23.2628728215201,0.0350957974192842,0.025,0
5629_36,4,2000,-0.7536559958534049,0.4816771895826022,38.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,1.428866191010455,-11.2819768019982,0.4544466217384099,0.025,0
5629_36,4,2005,1.806601647796872,0.0851868032982634,61.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,1.428866191010455,2.2800070851237693,0.4544466217384099,0.025,0
5629_36,4,2010,-0.2605834811503391,0.804586816298988,46.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,1.428866191010455,2.1461087031423944,0.8383487162012156,0.025,0
5629_36,4,2015,0.2522456247774686,0.8084952001070465,53.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,1.428866191010455,-2.5996147896121857,0.8383487162012156,0.025,0
5629_36,4,2017,1.008319411556671,0.329128790112332,51.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,1.428866191010455,-2.5996147896121857,0.9458048585528952,0.025,0
5631_36,4,2000,-0.2520134342174541,0.8097188742788329,39.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,64.0567521892102,-3.057056534261191,0.4964915434248136,0.025,0
5631_36,4,2005,-0.2235602363807791,0.8307420258810346,55.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,64.0567521892102,-27.07407372979248,0.7338488462374848,0.025,0
5631_36,4,2010,3.248016601253378,0.0037641514014279,73.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,64.0567521892102,16.429186786212835,0.1178065495083116,0.025,0
5631_36,4,2015,-1.2504210444070492,0.254567883033533,31.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,64.0567521892102,-36.53065447714135,0.2209383750446412,0.025,0
5631_36,4,2017,-0.2206002313228244,0.8327812963754637,41.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,64.0567521892102,-1.387048261569428,0.5865744278376042,0.025,0
5632_36,4,2000,-0.3710750770308994,0.7214519904566701,43.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,208.735676537062,-6.13619869257373,0.6832646883573559,0.025,0
5632_36,4,2005,0.3278938440662465,0.7535801183936716,52.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,208.735676537062,4.226701371058312,0.891818055418289,0.025,0
5632_36,4,2010,0.7545011134646775,0.476152508605406,61.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,208.735676537062,7.647079036038641,0.4544466217384099,0.025,0
5632_36,4,2015,-0.5215541205121903,0.6238612424721788,42.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,208.735676537062,-1.2350010200930777,0.6340642040377586,0.025,0
5632_36,4,2017,-0.2114425353644232,0.8375596206023149,41.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,208.735676537062,-1.2350010200930777,0.5865744278376042,0.025,0
5633_36,4,2000,-0.843521917505774,0.4303612781142743,34.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,36.9404953343619,-13.63919335288522,0.3077139478434141,0.025,0
5633_36,4,2005,-1.3744377613218022,0.2230871250380207,30.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,36.9404953343619,-29.342320805213834,0.1963437213798887,0.025,0
5633_36,4,2010,4.157469711327296,0.0005146812115089,87.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,36.9404953343619,13.551761516855215,0.0118669764157059,0.025,1
5633_36,4,2015,1.144656557494944,0.264286208221838,47.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,36.9404953343619,-1.5325477560963088,0.891818055418289,0.025,0
5633_36,4,2017,0.8263699074548196,0.4170861445444678,43.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,36.9404953343619,-4.731784352814389,0.6833800574551345,0.025,0
5634_36,4,2000,-0.4236165678279356,0.6818181159857952,43.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,101.25998833588947,-9.301767987886125,0.6832646883573559,0.025,0
5634_36,4,2005,-0.5555235416831181,0.6010830179590063,41.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,101.25998833588947,-22.938215374376888,0.5864302419067187,0.025,0
5634_36,4,2010,2.7332384760785,0.0223594793758167,79.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,101.25998833588947,32.62169143814686,0.0486028530991433,0.025,0
5634_36,4,2015,-1.3255291551395758,0.2190144153226786,35.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,101.25998833588947,-7.611278202790308,0.3410824971479892,0.025,0
5634_36,4,2017,-3.291153471074682,0.0098172768867895,13.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,101.25998833588947,-42.18803329806457,0.0143998647267011,0.025,-1
5635_36,4,2000,-2.098965314203169,0.0767341165498386,22.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,70.4269095433745,-54.83106969076902,0.0663495105323919,0.025,0
5635_36,4,2005,-2.493682059975542,0.0217483538434569,28.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,70.4269095433745,-30.191028934347457,0.1532795276829498,0.025,0
5635_36,4,2010,2.75148864919781,0.0140672608205215,76.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,70.4269095433745,32.05476598947409,0.0770520366188476,0.025,0
5635_36,4,2015,3.665328331000691,0.0013445057640941,72.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,70.4269095433745,28.044913025274592,0.1346419596738521,0.025,0
5635_36,4,2017,1.076019119038408,0.3066020886780881,55.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,70.4269095433745,17.125108912630154,0.7339474627492532,0.025,0
5636_36,4,2000,-1.9819714386696825,0.0610117742418595,37.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.304798430731505,-13.27996370782306,0.4144861341057629,0.025,0
5636_36,4,2005,-3.5470969200396985,0.0024087874305346,16.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.304798430731505,-46.1834439414303,0.0248280700447309,0.025,-1
5636_36,4,2010,2.3545815098222747,0.0522408822543026,79.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.304798430731505,108.33649071001688,0.0486028530991433,0.025,0
5636_36,4,2015,1.403006288801581,0.1861852359839939,66.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.304798430731505,54.891196956025,0.2765806978220734,0.025,0
5636_36,4,2017,-0.5428212705761937,0.5992904199143481,45.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,22.304798430731505,-2.3788312269055387,0.7856962962493347,0.025,0
5637_36,4,2000,-0.3300872279232052,0.7490730806604471,42.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,161.093552882753,-15.128885137176558,0.6340642040377586,0.025,0
5637_36,4,2005,-4.0119953404453765,0.0017955940493058,14.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,161.093552882753,-35.7558181481681,0.0173092836723952,0.025,-1
5637_36,4,2010,2.916275145756277,0.0103589786322275,78.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,161.093552882753,17.821023335165552,0.0569027451146134,0.025,0
5637_36,4,2015,2.0094639856206213,0.0611316743632801,64.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,161.093552882753,7.743996107867828,0.3410824971479892,0.025,0
5637_36,4,2017,0.2251713988867009,0.82483207571159,47.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,161.093552882753,-6.871240190773052,0.8918594638362826,0.025,0
5638_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5638_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5638_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5638_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5638_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5639_36,4,2000,1.0920317684392349,0.3015543215036363,61.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,341.044777196379,6.557931394250155,0.4544466217384099,0.025,0
5639_36,4,2005,-3.392124757232385,0.0081115200254149,15.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,341.044777196379,-19.708339632409626,0.020773861168054,0.025,-1
5639_36,4,2010,1.0971628733612453,0.3080442885765233,64.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,341.044777196379,7.19038476124239,0.3410824971479892,0.025,0
5639_36,4,2015,1.1203790390469763,0.2899250739350457,58.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,341.044777196379,6.184201979036411,0.5864302419067187,0.025,0
5639_36,4,2017,0.5067656512839456,0.6227680111822513,52.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,341.044777196379,-2.5115152898601285,0.8918594638362826,0.025,0
5640_36,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5640_36,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5640_36,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5640_36,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5640_36,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
5641_36,4,2000,0.3640374136564227,0.7257031007159811,52.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,110.9623707335695,0.4592057964860749,0.891818055418289,0.025,0
5641_36,4,2005,-1.727658790513047,0.1370011835649403,24.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,110.9623707335695,-4.17021903825066,0.0891213324953731,0.025,0
5641_36,4,2010,2.781427073355058,0.0185956604165928,81.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,110.9623707335695,4.162947537455842,0.0350255193592902,0.025,0
5641_36,4,2015,-0.600056001046506,0.5573608479790799,41.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,110.9623707335695,-0.7257123660720841,0.5864302419067187,0.025,0
5641_36,4,2017,-1.104313719363503,0.2960215677937314,34.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,110.9623707335695,-1.8460502544794344,0.307900293130149,0.025,0
5642_36,4,2000,-0.1525652976990999,0.8831324043109581,46.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,457.258687828973,-2.4429359000915256,0.8383487162012156,0.025,0
5642_36,4,2005,-2.925683021186289,0.0158350426534435,18.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,457.258687828973,-23.826230267243886,0.0350255193592902,0.025,0
